NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176920	na	2	2.8450276851654053	0.05667403	Yes	
row_1	XM_047185672	na	8	2.367887258529663	0.103629574	Yes	
row_2	XM_047165135	na	56	1.601528286933899	0.13259386	Yes	
row_3	XM_047165641	na	298	1.2336480617523193	0.14178532	Yes	
row_4	XM_047166742	na	341	1.1998538970947266	0.16305032	Yes	
row_5	XM_047182714	na	386	1.159834384918213	0.18338819	Yes	
row_6	XM_047186310	na	604	1.0550554990768433	0.19055146	Yes	
row_7	XM_047174800	na	710	1.0047378540039062	0.20388502	Yes	
row_8	XM_047178003	na	726	1.00141441822052	0.22291775	Yes	
row_9	XM_047185955	na	735	0.9990814328193665	0.24235232	Yes	
row_10	XM_047176547	na	870	0.9504396319389343	0.25274402	Yes	
row_11	XM_047174128	na	913	0.9324914216995239	0.268671	Yes	
row_12	XM_047170947	na	1093	0.8533884882926941	0.27424225	Yes	
row_13	XM_047185177	na	1159	0.8362762928009033	0.28677484	Yes	
row_14	XM_047167938	na	1265	0.8077936768531799	0.2961763	Yes	
row_15	XM_047166252	na	1399	0.7591552734375	0.302813	Yes	
row_16	XM_047169049	na	1471	0.7394129037857056	0.31302732	Yes	
row_17	XM_047179357	na	1576	0.7130939364433289	0.32060215	Yes	
row_18	XM_047166018	na	1599	0.7092202305793762	0.33335266	Yes	
row_19	XM_047185662	na	1810	0.6602422595024109	0.33308175	Yes	
row_20	XM_047186503	na	1853	0.6500781178474426	0.34337026	Yes	
row_21	XM_047165642	na	1942	0.6412140130996704	0.35053495	Yes	
row_22	XM_047176923	na	2114	0.6170204281806946	0.3518995	Yes	
row_23	XM_047180088	na	2272	0.5923570990562439	0.35366848	Yes	
row_24	XM_047170791	na	2501	0.5483227968215942	0.35000995	Yes	
row_25	XM_047186312	na	2669	0.5144708752632141	0.34958333	Yes	
row_26	XM_047167004	na	2681	0.5124491453170776	0.3591099	Yes	
row_27	XM_047171119	na	2782	0.49412503838539124	0.36256915	Yes	
row_28	XM_047164183	na	2953	0.46713346242904663	0.36100522	Yes	
row_29	XM_047172577	na	3332	0.41515982151031494	0.3450788	Yes	
row_30	XM_047172571	na	3414	0.4080071747303009	0.34803587	Yes	
row_31	XM_047169340	na	3437	0.4067000150680542	0.35474643	Yes	
row_32	XM_047174061	na	3461	0.4012024700641632	0.36128318	Yes	
row_33	XM_047183248	na	3569	0.3879023790359497	0.36217326	Yes	
row_34	XM_047168578	na	3588	0.3857223391532898	0.36872125	Yes	
row_35	XM_047174164	na	3634	0.3797833323478699	0.373421	Yes	
row_36	XM_047170890	na	3693	0.37211164832115173	0.3771348	Yes	
row_37	XM_047176913	na	3827	0.3616258203983307	0.37583464	Yes	
row_38	XM_047180593	na	3847	0.3616258203983307	0.3818375	Yes	
row_39	XM_047166744	na	3920	0.36106404662132263	0.38443384	Yes	
row_40	XM_047185681	na	4004	0.36106404662132263	0.38632554	Yes	
row_41	XM_047168427	na	4273	0.34460484981536865	0.37603724	No	
row_42	XM_047168429	na	4274	0.34460484981536865	0.3829174	No	
row_43	XM_047168116	na	4442	0.33700641989707947	0.37894762	No	
row_44	XM_047185393	na	4539	0.320944607257843	0.3792055	No	
row_45	XM_047175444	na	4629	0.3067421317100525	0.37962827	No	
row_46	XM_047180138	na	4936	0.2689748704433441	0.36539564	No	
row_47	XM_047166037	na	4969	0.2637580633163452	0.3686117	No	
row_48	XM_047179408	na	4977	0.2630802094936371	0.37341577	No	
row_49	XM_047185162	na	5098	0.24576261639595032	0.37063515	No	
row_50	XM_047186351	na	5219	0.22572864592075348	0.36745453	No	
row_51	XM_047169121	na	5281	0.21872173249721527	0.36791366	No	
row_52	XM_047166361	na	5498	0.19281557202339172	0.357926	No	
row_53	XM_047185383	na	5699	0.16766516864299774	0.3484612	No	
row_54	XM_047181198	na	5888	0.13990068435668945	0.33921084	No	
row_55	XM_047171006	na	5902	0.13789956271648407	0.34113127	No	
row_56	XM_047185382	na	6042	0.11641041934490204	0.3345509	No	
row_57	XM_047175445	na	6046	0.11596131324768066	0.33667392	No	
row_58	XM_047186007	na	6281	0.08069746196269989	0.3232947	No	
row_59	XM_047164480	na	6307	0.07726670056581497	0.3232358	No	
row_60	XM_047183603	na	6388	0.0663779228925705	0.31943616	No	
row_61	XM_047179503	na	6424	0.06276769936084747	0.3184472	No	
row_62	XM_047166932	na	6485	0.05477050319314003	0.315697	No	
row_63	XM_047166052	na	6771	0.035304222255945206	0.29814434	No	
row_64	XM_047183222	na	6956	0.01939236745238304	0.2867442	No	
row_65	XM_047163417	na	7239	0.0	0.26867887	No	
row_66	XM_047166719	na	7452	0.0	0.25509784	No	
row_67	XM_047166745	na	7454	0.0	0.25503376	No	
row_68	XM_047168115	na	7538	0.0	0.24971667	No	
row_69	XM_047168339	na	7555	0.0	0.24869168	No	
row_70	XM_047168428	na	7563	0.0	0.24824326	No	
row_71	XM_047168623	na	7570	0.0	0.24785888	No	
row_72	XM_047170790	na	7745	0.0	0.23671219	No	
row_73	XM_047170792	na	7746	0.0	0.23671219	No	
row_74	XM_047172570	na	7877	0.0	0.2283842	No	
row_75	XM_047172572	na	7878	0.0	0.2283842	No	
row_76	XM_047176921	na	8164	0.0	0.21012667	No	
row_77	XM_047177641	na	8217	0.0	0.20679547	No	
row_78	XM_047181054	na	8480	0.0	0.19001135	No	
row_79	XM_047181055	na	8481	0.0	0.19001135	No	
row_80	XM_047182383	na	8560	0.0	0.18501456	No	
row_81	XM_047183247	na	8635	0.0	0.18027401	No	
row_82	XM_047185140	na	8754	0.0	0.17271475	No	
row_83	XM_047186311	na	8835	0.0	0.16758983	No	
row_84	XM_047186313	na	8836	0.0	0.16758983	No	
row_85	XM_047182566	na	9192	-0.0017172052757814527	0.14488229	No	
row_86	XM_047181448	na	9318	-0.01702526956796646	0.13721451	No	
row_87	XM_047168206	na	9451	-0.03324354439973831	0.12942211	No	
row_88	XM_047185082	na	9535	-0.04049190506339073	0.124913454	No	
row_89	XM_047173479	na	9553	-0.04212769493460655	0.1246655	No	
row_90	XM_047185225	na	9600	-0.04675578325986862	0.12265217	No	
row_91	XM_047172764	na	9784	-0.06253672391176224	0.11217749	No	
row_92	XM_047168337	na	9831	-0.06622857600450516	0.110552944	No	
row_93	XM_047165731	na	10107	-0.0906972661614418	0.094746836	No	
row_94	XM_047185060	na	10217	-0.09916814416646957	0.08974407	No	
row_95	XM_047174247	na	10291	-0.10596084594726562	0.08718313	No	
row_96	XM_047175627	na	10301	-0.10676051676273346	0.0887381	No	
row_97	XM_047166157	na	10393	-0.11457106471061707	0.08519596	No	
row_98	XM_047178594	na	10460	-0.11968903243541718	0.08335754	No	
row_99	XM_047178614	na	10512	-0.1227647066116333	0.08254145	No	
row_100	XM_047170700	na	10537	-0.12490112334489822	0.08349768	No	
row_101	XM_047170877	na	10583	-0.12901096045970917	0.08319067	No	
row_102	XM_047168021	na	10620	-0.13196228444576263	0.08351914	No	
row_103	XM_047179384	na	10699	-0.13783080875873566	0.08127419	No	
row_104	XM_047163792	na	10717	-0.1394450068473816	0.08296922	No	
row_105	XM_047180516	na	10806	-0.14931435883045197	0.08031293	No	
row_106	XM_047168855	na	10900	-0.15796026587486267	0.077508956	No	
row_107	XM_047167767	na	10976	-0.16545207798480988	0.076007664	No	
row_108	XM_047170211	na	11080	-0.17624515295028687	0.07292814	No	
row_109	XM_047184974	na	11132	-0.18241843581199646	0.07330306	No	
row_110	XM_047175073	na	11340	-0.20819129049777985	0.064198956	No	
