NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183723	na	3455	0.40180686116218567	-0.1671214	No	
row_1	XM_047185405	na	3568	0.3880026936531067	-0.12335382	No	
row_2	XM_047165623	na	6073	0.1096295639872551	-0.26829186	No	
row_3	XM_047176526	na	8133	0.0	-0.3992965	No	
row_4	XM_047176542	na	8137	0.0	-0.39948738	No	
row_5	XM_047183724	na	8669	0.0	-0.43327245	No	
row_6	XM_047179380	na	9238	-0.006972221191972494	-0.46849713	No	
row_7	XM_047163191	na	9492	-0.0358879528939724	-0.47988698	No	
row_8	XM_047182656	na	9740	-0.05828206613659859	-0.48795772	Yes	
row_9	XM_047185235	na	9845	-0.06769116967916489	-0.4856958	Yes	
row_10	XM_047171744	na	9933	-0.07576951384544373	-0.48129267	Yes	
row_11	XM_047164642	na	9991	-0.08130406588315964	-0.47425482	Yes	
row_12	XM_047174829	na	10019	-0.0836014449596405	-0.46500683	Yes	
row_13	XM_047168833	na	10403	-0.11537142097949982	-0.4742423	Yes	
row_14	XM_047165658	na	10812	-0.1495191603899002	-0.4805893	Yes	
row_15	XM_047163639	na	11160	-0.18559621274471283	-0.47832298	Yes	
row_16	XM_047168945	na	11491	-0.2239595502614975	-0.469943	Yes	
row_17	XM_047174472	na	11531	-0.2279389202594757	-0.44252604	Yes	
row_18	XM_047178598	na	11878	-0.2763395607471466	-0.42829347	Yes	
row_19	XM_047185404	na	12141	-0.3152913451194763	-0.4036071	Yes	
row_20	XM_047166115	na	12777	-0.3488336503505707	-0.39825332	Yes	
row_21	XM_047170838	na	13454	-0.44875359535217285	-0.38240188	Yes	
row_22	XM_047165951	na	14542	-0.6458792090415955	-0.36684388	Yes	
row_23	XM_047165100	na	14545	-0.6471357941627502	-0.28208748	Yes	
row_24	XM_047178869	na	15032	-0.7956275343894958	-0.20864838	Yes	
row_25	XM_047166121	na	15329	-0.9269471168518066	-0.10589551	Yes	
row_26	XM_047181154	na	15455	-1.0076583623886108	0.018324047	Yes	
