NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184481	na	840	0.9609960317611694	0.032614443	No	
row_1	XM_047178339	na	4611	0.30927470326423645	-0.17950019	No	
row_2	XM_047176772	na	5879	0.1421341449022293	-0.24736655	No	
row_3	XM_047178335	na	8261	0.0	-0.39882	No	
row_4	XM_047184930	na	9479	-0.03514073044061661	-0.47308594	No	
row_5	XM_047176799	na	10565	-0.12777264416217804	-0.53066134	No	
row_6	XM_047174675	na	10991	-0.1669067144393921	-0.54275066	No	
row_7	XM_047175340	na	11285	-0.20196539163589478	-0.5433045	No	
row_8	XM_047167009	na	11510	-0.22516335546970367	-0.53739214	No	
row_9	XM_047163203	na	12931	-0.376308798789978	-0.59402305	Yes	
row_10	XM_047182397	na	13172	-0.4072151184082031	-0.5728278	Yes	
row_11	XM_047176102	na	13248	-0.4177975654602051	-0.54018956	Yes	
row_12	XM_047163201	na	13475	-0.45118287205696106	-0.51416695	Yes	
row_13	XM_047168146	na	13668	-0.48917949199676514	-0.48257953	Yes	
row_14	XM_047167010	na	14057	-0.5619913339614868	-0.45694003	Yes	
row_15	XM_047174393	na	14113	-0.5758249163627625	-0.40888003	Yes	
row_16	XM_047167115	na	14115	-0.5761512517929077	-0.3573559	Yes	
row_17	XM_047180508	na	14560	-0.6524315476417542	-0.32718062	Yes	
row_18	XM_047179396	na	14847	-0.7300171852111816	-0.2800082	Yes	
row_19	XM_047170508	na	15222	-0.8713887929916382	-0.22577517	Yes	
row_20	XM_047163061	na	15244	-0.8875860571861267	-0.14763781	Yes	
row_21	XM_047178125	na	15270	-0.89951092004776	-0.06868718	Yes	
row_22	XM_047180315	na	15579	-1.1024384498596191	0.0104319025	Yes	
