NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183550	na	1080	0.8563216328620911	0.037084155	No	
row_1	XM_047171518	na	1117	0.8469916582107544	0.13940288	No	
row_2	XM_047170649	na	6153	0.09860169887542725	-0.1685897	No	
row_3	XM_047184935	na	6577	0.05067962035536766	-0.18922862	No	
row_4	XM_047171109	na	9742	-0.058518946170806885	-0.38319668	No	
row_5	XM_047181754	na	10596	-0.1298273652791977	-0.4214037	No	
row_6	XM_047171519	na	11191	-0.18994300067424774	-0.4357166	Yes	
row_7	XM_047170850	na	11465	-0.22135040163993835	-0.42573845	Yes	
row_8	XM_047184672	na	11681	-0.2480054646730423	-0.4087801	Yes	
row_9	XM_047167918	na	11725	-0.2526921033859253	-0.38030562	Yes	
row_10	XM_047170282	na	12121	-0.3117072880268097	-0.36692575	Yes	
row_11	XM_047167845	na	12851	-0.3642061948776245	-0.3683007	Yes	
row_12	XM_047164602	na	13433	-0.4452093243598938	-0.3502602	Yes	
row_13	XM_047165289	na	14013	-0.5547841787338257	-0.31855944	Yes	
row_14	XM_047175805	na	15010	-0.7864463925361633	-0.28476378	Yes	
row_15	XM_047170650	na	15060	-0.8079858422279358	-0.18808913	Yes	
row_16	XM_047170318	na	15298	-0.9128900170326233	-0.090413	Yes	
row_17	XM_047163973	na	15379	-0.9606602191925049	0.023146477	Yes	
