NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168007	na	535	1.0788198709487915	0.13545202	Yes	
row_1	XM_047166935	na	635	1.0432684421539307	0.29303896	Yes	
row_2	XM_047178272	na	1250	0.8121452927589417	0.38157803	Yes	
row_3	XM_047185525	na	1331	0.7840832471847534	0.49965903	Yes	
row_4	XM_047166934	na	1690	0.6885895729064941	0.58506507	Yes	
row_5	XM_047183465	na	2829	0.48547300696372986	0.58897483	Yes	
row_6	XM_047184638	na	3407	0.4081396758556366	0.61640334	Yes	
row_7	XM_047178303	na	5721	0.16497674584388733	0.49526536	No	
row_8	XM_047166936	na	7464	0.0	0.3845145	No	
row_9	XM_047174214	na	7984	0.0	0.35151815	No	
row_10	XM_047184637	na	8718	0.0	0.30491632	No	
row_11	XM_047172412	na	9820	-0.06522738188505173	0.24516444	No	
row_12	XM_047167552	na	11508	-0.2251027226448059	0.17327042	No	
row_13	XM_047169224	na	11901	-0.2794632315635681	0.19224757	No	
row_14	XM_047182708	na	12236	-0.3307207226753235	0.22296393	No	
