NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166807	na	994	0.8937017917633057	0.03826365	No	
row_1	XM_047175566	na	4243	0.34613150358200073	-0.12893873	No	
row_2	XM_047164968	na	9269	-0.010719791986048222	-0.44719532	No	
row_3	XM_047179048	na	10703	-0.13819529116153717	-0.52261204	No	
row_4	XM_047169832	na	12846	-0.3630530834197998	-0.61757743	Yes	
row_5	XM_047171056	na	13674	-0.48989853262901306	-0.6145389	Yes	
row_6	XM_047182473	na	13831	-0.5202144980430603	-0.56539863	Yes	
row_7	XM_047177911	na	13866	-0.5254526138305664	-0.50790733	Yes	
row_8	XM_047173463	na	14092	-0.5687509775161743	-0.45764372	Yes	
row_9	XM_047175252	na	14693	-0.687554657459259	-0.417734	Yes	
row_10	XM_047180159	na	14928	-0.7601927518844604	-0.3463088	Yes	
row_11	XM_047168827	na	15087	-0.815909206867218	-0.26372644	Yes	
row_12	XM_047170072	na	15172	-0.8501285314559937	-0.17255461	Yes	
row_13	XM_047177099	na	15234	-0.8801572322845459	-0.07651146	Yes	
row_14	XM_047184126	na	15374	-0.9584403038024902	0.023459936	Yes	
