NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175785	na	295	1.235744595527649	0.0028813432	Yes	
row_1	XM_047169771	na	329	1.2102642059326172	0.022113487	Yes	
row_2	XM_047186203	na	408	1.1458876132965088	0.037324533	Yes	
row_3	XM_047163284	na	527	1.080571174621582	0.048818517	Yes	
row_4	XM_047163287	na	624	1.0460927486419678	0.061115034	Yes	
row_5	XM_047186394	na	678	1.0227978229522705	0.07575794	Yes	
row_6	XM_047179254	na	702	1.0097635984420776	0.09209463	Yes	
row_7	XM_047167320	na	927	0.9286184906959534	0.09411122	Yes	
row_8	XM_047180344	na	952	0.914404034614563	0.108701706	Yes	
row_9	XM_047166131	na	1109	0.8491866588592529	0.113677554	Yes	
row_10	XM_047167429	na	1176	0.8327273726463318	0.12413415	Yes	
row_11	XM_047167031	na	1216	0.8225138783454895	0.13614191	Yes	
row_12	XM_047166977	na	1232	0.8161824345588684	0.14957695	Yes	
row_13	XM_047165557	na	1254	0.8114427328109741	0.16254364	Yes	
row_14	XM_047170096	na	1288	0.7981003522872925	0.1745055	Yes	
row_15	XM_047185974	na	1302	0.7921199202537537	0.18764435	Yes	
row_16	XM_047186216	na	1483	0.7356019020080566	0.18907768	Yes	
row_17	XM_047164805	na	1514	0.7283214926719666	0.20000106	Yes	
row_18	XM_047178138	na	1524	0.7263096570968628	0.21223554	Yes	
row_19	XM_047176021	na	1770	0.6699490547180176	0.2083428	Yes	
row_20	XM_047167402	na	1964	0.6382442116737366	0.20722522	Yes	
row_21	XM_047165011	na	2024	0.630127489566803	0.21455696	Yes	
row_22	XM_047168458	na	2050	0.6276230812072754	0.22402471	Yes	
row_23	XM_047175029	na	2076	0.6248079538345337	0.23344281	Yes	
row_24	XM_047167715	na	2187	0.6059998869895935	0.23707868	Yes	
row_25	XM_047167978	na	2196	0.604348361492157	0.24722597	Yes	
row_26	XM_047180635	na	2252	0.5959566235542297	0.25421146	Yes	
row_27	XM_047180885	na	2275	0.5920112729072571	0.2632434	Yes	
row_28	XM_047174118	na	2304	0.58646559715271	0.2717928	Yes	
row_29	XM_047186420	na	2305	0.5861309170722961	0.28213173	Yes	
row_30	XM_047178262	na	2314	0.5844822525978088	0.2919286	Yes	
row_31	XM_047164405	na	2325	0.5824654698371887	0.30156165	Yes	
row_32	XM_047175683	na	2383	0.5716959834098816	0.30799094	Yes	
row_33	XM_047177617	na	2480	0.5522544980049133	0.31157652	Yes	
row_34	XM_047167513	na	2502	0.5481436848640442	0.31989878	Yes	
row_35	XM_047175040	na	2655	0.5166195034980774	0.3192649	Yes	
row_36	XM_047165310	na	2689	0.509777843952179	0.32614094	Yes	
row_37	XM_047178235	na	2732	0.501090407371521	0.33228666	Yes	
row_38	XM_047178103	na	2743	0.49952682852745056	0.34045672	Yes	
row_39	XM_047167309	na	2824	0.4864614009857178	0.3439077	Yes	
row_40	XM_047169455	na	2915	0.47282087802886963	0.34647685	Yes	
row_41	XM_047183306	na	2952	0.46719926595687866	0.35240948	Yes	
row_42	XM_047168087	na	2971	0.4638892710208893	0.35943794	Yes	
row_43	XM_047183063	na	2992	0.4606732130050659	0.36628142	Yes	
row_44	XM_047164652	na	3032	0.4555022120475769	0.37181535	Yes	
row_45	XM_047169732	na	3056	0.4515779912471771	0.37830606	Yes	
row_46	XM_047172904	na	3072	0.449093222618103	0.3852659	Yes	
row_47	XM_047178231	na	3106	0.443817675113678	0.39097846	Yes	
row_48	XM_047167222	na	3454	0.40228214859962463	0.3758237	Yes	
row_49	XM_047173523	na	3581	0.3863924443721771	0.37455988	Yes	
row_50	XM_047178400	na	3589	0.3856751322746277	0.38091406	Yes	
row_51	XM_047165842	na	3635	0.3797495663166046	0.38472703	Yes	
