NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181906	na	198	1.3319520950317383	0.056433596	No	
row_1	XM_047162867	na	227	1.2956064939498901	0.12180781	No	
row_2	XM_047184784	na	907	0.9347575902938843	0.12702586	No	
row_3	XM_047170557	na	1017	0.8835151195526123	0.16588193	No	
row_4	XM_047181905	na	1755	0.6732298135757446	0.15385072	No	
row_5	XM_047173622	na	1954	0.6400824785232544	0.17442162	No	
row_6	XM_047164540	na	2399	0.5677300095558167	0.17557836	No	
row_7	XM_047185942	na	3159	0.4359579086303711	0.14984746	No	
row_8	XM_047169432	na	3403	0.40921270847320557	0.155586	No	
row_9	XM_047182992	na	3542	0.3915427029132843	0.16709441	No	
row_10	XM_047165784	na	3771	0.3616258203983307	0.17132142	No	
row_11	XM_047185615	na	5522	0.18897277116775513	0.069687255	No	
row_12	XM_047165623	na	6073	0.1096295639872551	0.040349156	No	
row_13	XM_047162868	na	6194	0.09371662884950638	0.037566032	No	
row_14	XM_047185999	na	6195	0.09369423985481262	0.042422622	No	
row_15	XM_047165007	na	7351	0.0	-0.03112083	No	
row_16	XM_047165783	na	7393	0.0	-0.033731464	No	
row_17	XM_047176526	na	8133	0.0	-0.08078654	No	
row_18	XM_047176542	na	8137	0.0	-0.08097756	No	
row_19	XM_047173254	na	9407	-0.02848156914114952	-0.16030352	No	
row_20	XM_047169728	na	10262	-0.10383986681699753	-0.20929863	No	
row_21	XM_047178325	na	10883	-0.15661019086837769	-0.24065869	No	
row_22	XM_047168425	na	11476	-0.22304613888263702	-0.2667922	No	
row_23	XM_047171393	na	11874	-0.2757861912250519	-0.27777553	No	
row_24	XM_047162985	na	13397	-0.4386722147464752	-0.351949	Yes	
row_25	XM_047178956	na	13511	-0.45794689655303955	-0.33540672	Yes	
row_26	XM_047178939	na	13556	-0.4681243896484375	-0.3139434	Yes	
row_27	XM_047167103	na	13632	-0.48264721035957336	-0.29370117	Yes	
row_28	XM_047176681	na	13801	-0.5128504633903503	-0.27781507	Yes	
row_29	XM_047167404	na	14034	-0.557914674282074	-0.2636682	Yes	
row_30	XM_047185573	na	14431	-0.627925455570221	-0.25633493	Yes	
row_31	XM_047165100	na	14545	-0.6471357941627502	-0.22998613	Yes	
row_32	XM_047175402	na	14793	-0.7127621173858643	-0.20876795	Yes	
row_33	XM_047174245	na	14829	-0.7233091592788696	-0.17350419	Yes	
row_34	XM_047185394	na	14982	-0.7753337025642395	-0.14299361	Yes	
row_35	XM_047178869	na	15032	-0.7956275343894958	-0.104872696	Yes	
row_36	XM_047170590	na	15039	-0.7993319630622864	-0.06382178	Yes	
row_37	XM_047169236	na	15444	-1.0026562213897705	-0.037573904	Yes	
row_38	XM_047183763	na	15572	-1.090950846672058	0.010888371	Yes	
