NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175742	na	161	1.3678311109542847	0.0073074093	Yes	
row_1	XM_047184212	na	242	1.2770665884017944	0.018655967	Yes	
row_2	XM_047167854	na	324	1.2142125368118286	0.029128172	Yes	
row_3	XM_047169976	na	343	1.1993497610092163	0.04346347	Yes	
row_4	XM_047168033	na	373	1.1685711145401	0.056693118	Yes	
row_5	XM_047176648	na	385	1.1604290008544922	0.07097618	Yes	
row_6	XM_047173704	na	549	1.0743666887283325	0.07436371	Yes	
row_7	XM_047163239	na	719	1.0028899908065796	0.07644167	Yes	
row_8	XM_047185756	na	793	0.974303662776947	0.08432952	Yes	
row_9	XM_047178510	na	860	0.9530426859855652	0.09239328	Yes	
row_10	XM_047164731	na	888	0.9435172080993652	0.10284428	Yes	
row_11	XM_047184784	na	907	0.9347575902938843	0.113761425	Yes	
row_12	XM_047164471	na	985	0.8985894918441772	0.1204137	Yes	
row_13	XM_047170434	na	1000	0.891014039516449	0.1310232	Yes	
row_14	XM_047170557	na	1017	0.8835151195526123	0.1414071	Yes	
row_15	XM_047172974	na	1088	0.8547223806381226	0.14794323	Yes	
row_16	XM_047178441	na	1135	0.8412660360336304	0.15585034	Yes	
row_17	XM_047172861	na	1154	0.8381215333938599	0.16551907	Yes	
row_18	XM_047170136	na	1182	0.8313915729522705	0.17452158	Yes	
row_19	XM_047167176	na	1338	0.7806702256202698	0.1746299	Yes	
row_20	XM_047185748	na	1357	0.7741134762763977	0.18347174	Yes	
row_21	XM_047175884	na	1416	0.7540532350540161	0.18947978	Yes	
row_22	XM_047185750	na	1542	0.7225204706192017	0.19076788	Yes	
row_23	XM_047168224	na	1555	0.7181956171989441	0.19927356	Yes	
row_24	XM_047175057	na	1570	0.7137734293937683	0.20759337	Yes	
row_25	XM_047177339	na	1691	0.6875608563423157	0.20875168	Yes	
row_26	XM_047184483	na	1741	0.6767828464508057	0.21434079	Yes	
row_27	XM_047164207	na	1756	0.6729899644851685	0.22213373	Yes	
row_28	XM_047162852	na	1774	0.6693187355995178	0.22968614	Yes	
row_29	XM_047186072	na	1780	0.6669631004333496	0.23798053	Yes	
row_30	XM_047179169	na	1876	0.6494656205177307	0.24025588	Yes	
row_31	XM_047181746	na	1992	0.6343493461608887	0.2410486	Yes	
row_32	XM_047167887	na	2080	0.6242596507072449	0.24351326	Yes	
row_33	XM_047185085	na	2095	0.6225003004074097	0.25065395	Yes	
row_34	XM_047174994	na	2110	0.618293046951294	0.2577403	Yes	
row_35	XM_047186071	na	2137	0.6134201884269714	0.26399127	Yes	
row_36	XM_047169747	na	2239	0.5976852178573608	0.26521146	Yes	
row_37	XM_047184450	na	2266	0.5932695865631104	0.27120215	Yes	
row_38	XM_047162853	na	2323	0.5826948881149292	0.2751252	Yes	
row_39	XM_047186290	na	2361	0.5763282775878906	0.28018898	Yes	
row_40	XM_047171313	na	2362	0.5761104822158813	0.2876315	Yes	
row_41	XM_047168675	na	2419	0.5634123086929321	0.29130548	Yes	
row_42	XM_047170861	na	2421	0.5633128881454468	0.2985183	Yes	
row_43	XM_047172096	na	2427	0.5626406073570251	0.30546498	Yes	
row_44	XM_047180754	na	2592	0.5308972597122192	0.3017673	Yes	
row_45	XM_047178188	na	2656	0.5165347456932068	0.3043851	Yes	
row_46	XM_047182722	na	2670	0.5144509673118591	0.3101943	Yes	
row_47	XM_047172479	na	2699	0.508040726184845	0.3149552	Yes	
row_48	XM_047177823	na	2704	0.5058045983314514	0.32123202	Yes	
row_49	XM_047166739	na	2709	0.5048803687095642	0.3274969	Yes	
row_50	XM_047165444	na	2719	0.5031450390815735	0.3334175	Yes	
row_51	XM_047175621	na	2747	0.4990272521972656	0.33812633	Yes	
row_52	XM_047186157	na	2772	0.4952167868614197	0.34297904	Yes	
row_53	XM_047165603	na	2796	0.4918091893196106	0.34785208	Yes	
row_54	XM_047168992	na	2859	0.48082202672958374	0.3500729	Yes	
row_55	XM_047175103	na	2908	0.47373098134994507	0.35310322	Yes	
row_56	XM_047165527	na	2977	0.4634832441806793	0.35471383	Yes	
row_57	XM_047166658	na	2994	0.46060431003570557	0.3596343	Yes	
row_58	XM_047184299	na	3046	0.45331695675849915	0.36220783	Yes	
row_59	XM_047176935	na	3087	0.44665414094924927	0.3654033	Yes	
row_60	XM_047183940	na	3135	0.43967658281326294	0.3680581	Yes	
row_61	XM_047180995	na	3209	0.427862286567688	0.36888668	Yes	
row_62	XM_047182608	na	3216	0.42702728509902954	0.37401706	Yes	
row_63	XM_047177494	na	3324	0.4167832136154175	0.3725141	Yes	
row_64	XM_047175622	na	3367	0.4137772023677826	0.3751561	Yes	
row_65	XM_047178509	na	3371	0.41330814361572266	0.38030237	Yes	
row_66	XM_047186242	na	3385	0.4121735990047455	0.3847903	Yes	
row_67	XM_047164204	na	3395	0.41064274311065674	0.3895159	Yes	
row_68	XM_047163057	na	3439	0.405917227268219	0.39199203	Yes	
row_69	XM_047164211	na	3468	0.4007289707660675	0.3953666	Yes	
row_70	XM_047166298	na	3479	0.39991047978401184	0.3998892	Yes	
row_71	XM_047174171	na	3549	0.39043551683425903	0.4004918	Yes	
row_72	XM_047186263	na	3578	0.386501282453537	0.40368256	Yes	
row_73	XM_047168042	na	3598	0.3838696777820587	0.40741867	Yes	
row_74	XM_047175106	na	3599	0.38360244035720825	0.41237426	Yes	
row_75	XM_047170504	na	3660	0.37715938687324524	0.41338462	Yes	
row_76	XM_047184482	na	3688	0.37293416261672974	0.4164645	Yes	
row_77	XM_047173825	na	3810	0.3616258203983307	0.41334784	Yes	
