NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183316	na	2222	0.5996715426445007	-0.090190336	No	
row_1	XM_047185307	na	3331	0.41516178846359253	-0.12525092	No	
row_2	XM_047165952	na	4590	0.3129808008670807	-0.178577	No	
row_3	XM_047167133	na	4788	0.2868938446044922	-0.16662325	No	
row_4	XM_047181077	na	6474	0.05645386129617691	-0.26901338	No	
row_5	XM_047178313	na	6614	0.04888955131173134	-0.2736843	No	
row_6	XM_047177371	na	6701	0.0413794182240963	-0.27562413	No	
row_7	XM_047184993	na	7094	0.008398049511015415	-0.29984844	No	
row_8	XM_047183146	na	8632	0.0	-0.39764065	No	
row_9	XM_047165482	na	10247	-0.10313304513692856	-0.49152905	No	
row_10	XM_047163717	na	12070	-0.30289968848228455	-0.5816003	Yes	
row_11	XM_047164915	na	12226	-0.3299524784088135	-0.563299	Yes	
row_12	XM_047173663	na	12547	-0.3407037854194641	-0.5545782	Yes	
row_13	XM_047177812	na	13041	-0.39887920022010803	-0.55189896	Yes	
row_14	XM_047182397	na	13172	-0.4072151184082031	-0.5254122	Yes	
row_15	XM_047163201	na	13475	-0.45118287205696106	-0.50611615	Yes	
row_16	XM_047182473	na	13831	-0.5202144980430603	-0.48430002	Yes	
row_17	XM_047177036	na	13925	-0.5378867387771606	-0.4443056	Yes	
row_18	XM_047172318	na	14069	-0.5636097192764282	-0.40529683	Yes	
row_19	XM_047178531	na	14240	-0.6014459729194641	-0.36477646	Yes	
row_20	XM_047171178	na	14547	-0.6479992270469666	-0.32893553	Yes	
row_21	XM_047178355	na	14704	-0.6935347318649292	-0.2796641	Yes	
row_22	XM_047180962	na	14780	-0.7094982862472534	-0.22387643	Yes	
row_23	XM_047166392	na	14840	-0.7284995317459106	-0.1654489	Yes	
row_24	XM_047177232	na	15191	-0.8575220108032227	-0.11452359	Yes	
row_25	XM_047169822	na	15208	-0.8662582039833069	-0.041601717	Yes	
row_26	XM_047181329	na	15239	-0.8854462504386902	0.032067213	Yes	
