NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184792	na	11	2.253883123397827	0.08539799	Yes	
row_1	XM_047180052	na	173	1.3549673557281494	0.12688683	Yes	
row_2	XM_047173704	na	549	1.0743666887283325	0.14400336	Yes	
row_3	XM_047165843	na	721	1.0020960569381714	0.17137429	Yes	
row_4	XM_047177787	na	842	0.9602084755897522	0.20039888	Yes	
row_5	XM_047171490	na	892	0.9420568346977234	0.23325986	Yes	
row_6	XM_047170666	na	1028	0.8808133602142334	0.25829452	Yes	
row_7	XM_047186213	na	1266	0.807486355304718	0.27402043	Yes	
row_8	XM_047186072	na	1780	0.6669631004333496	0.2667695	Yes	
row_9	XM_047180500	na	1911	0.6442350745201111	0.2830857	Yes	
row_10	XM_047184791	na	1969	0.6377298831939697	0.30381078	Yes	
row_11	XM_047186071	na	2137	0.6134201884269714	0.31658924	Yes	
row_12	XM_047175683	na	2383	0.5716959834098816	0.32279742	Yes	
row_13	XM_047185526	na	2471	0.5539218187332153	0.338407	Yes	
row_14	XM_047172282	na	2679	0.5128536820411682	0.34479174	Yes	
row_15	XM_047172470	na	2857	0.4810282588005066	0.35187477	Yes	
row_16	XM_047175614	na	3105	0.44394367933273315	0.35307512	Yes	
row_17	XM_047185106	na	3255	0.4205741584300995	0.3596351	Yes	
row_18	XM_047165567	na	3427	0.4076395332813263	0.36429742	Yes	
row_19	XM_047174061	na	3461	0.4012024700641632	0.37751824	Yes	
row_20	XM_047175106	na	3599	0.38360244035720825	0.3834315	Yes	
row_21	XM_047172013	na	3640	0.3793303668498993	0.39537016	Yes	
row_22	XM_047175549	na	3718	0.3680106997489929	0.4045158	Yes	
row_23	XM_047165327	na	3917	0.36106404662132263	0.4056763	Yes	
row_24	XM_047165326	na	4088	0.3544747233390808	0.40837148	Yes	
row_25	XM_047169693	na	4102	0.3544747233390808	0.42108324	Yes	
row_26	XM_047180111	na	4455	0.3348255753517151	0.41141623	No	
row_27	XM_047186093	na	4711	0.29574793577194214	0.406445	No	
row_28	XM_047174689	na	4829	0.28163063526153564	0.4097389	No	
row_29	XM_047178277	na	5198	0.2279411405324936	0.394968	No	
row_30	XM_047165656	na	5701	0.16751877963542938	0.3693398	No	
row_31	XM_047176732	na	5724	0.16463914513587952	0.3742255	No	
row_32	XM_047168538	na	5899	0.1385132521390915	0.36841562	No	
row_33	XM_047169978	na	5929	0.1343836486339569	0.37169895	No	
row_34	XM_047172217	na	5960	0.12926815450191498	0.37472308	No	
row_35	XM_047166635	na	6112	0.1039464995265007	0.36906013	No	
row_36	XM_047171860	na	6160	0.09792155772447586	0.36980218	No	
row_37	XM_047163117	na	6171	0.09631937742233276	0.37284365	No	
row_38	XM_047171696	na	6234	0.08780810236930847	0.3722424	No	
row_39	XM_047165566	na	6401	0.06493580341339111	0.3641322	No	
row_40	XM_047169692	na	6620	0.04854520410299301	0.35207826	No	
row_41	XM_047169695	na	6908	0.024809813126921654	0.33471543	No	
row_42	XM_047166567	na	6964	0.0181738268584013	0.3319007	No	
row_43	XM_047165324	na	7372	0.0	0.30593413	No	
row_44	XM_047170568	na	7726	0.0	0.28341275	No	
row_45	XM_047173893	na	7969	0.0	0.26797315	No	
row_46	XM_047175914	na	8093	0.0	0.2601258	No	
row_47	XM_047175916	na	8094	0.0	0.2601258	No	
row_48	XM_047180845	na	8465	0.0	0.2365198	No	
row_49	XM_047182080	na	8541	0.0	0.23173481	No	
row_50	XM_047184578	na	8715	0.0	0.22069742	No	
row_51	XM_047186204	na	9431	-0.031498249620199203	0.17628373	No	
row_52	XM_047164700	na	9542	-0.04104145988821983	0.17083354	No	
row_53	XM_047164253	na	9971	-0.07900522649288177	0.14654523	No	
row_54	XM_047174683	na	10496	-0.12160279601812363	0.11775937	No	
row_55	XM_047170356	na	10607	-0.13065572082996368	0.11573251	No	
row_56	XM_047181051	na	10880	-0.15649394690990448	0.1043571	No	
row_57	XM_047169966	na	11062	-0.17345544695854187	0.09943543	No	
row_58	XM_047163660	na	11109	-0.1801231950521469	0.10338145	No	
row_59	XM_047165271	na	12079	-0.3041030466556549	0.053176254	No	
row_60	XM_047180215	na	12214	-0.32797107100486755	0.05715577	No	
row_61	XM_047171680	na	12667	-0.34401941299438477	0.041459966	No	
row_62	XM_047181476	na	12766	-0.3472679853439331	0.048473436	No	
row_63	XM_047180844	na	12854	-0.3645043671131134	0.056847144	No	
row_64	XM_047184134	na	12944	-0.3796611428260803	0.06567225	No	
row_65	XM_047162870	na	13089	-0.4045869708061218	0.07194055	No	
row_66	XM_047186422	na	13115	-0.4045869708061218	0.08580103	No	
row_67	XM_047184005	na	13901	-0.5321924090385437	0.056048185	No	
row_68	XM_047180823	na	14171	-0.5865640044212341	0.061293125	No	
row_69	XM_047186031	na	15475	-1.0192662477493286	0.017098453	No	
