NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170006	na	2675	0.513495683670044	-0.091554694	No	
row_1	XM_047170004	na	6557	0.050911739468574524	-0.330512	No	
row_2	XM_047185099	na	6870	0.029191818088293076	-0.34588453	No	
row_3	XM_047165143	na	10172	-0.09582158178091049	-0.54110056	No	
row_4	XM_047168041	na	10435	-0.11809743195772171	-0.5397006	No	
row_5	XM_047170005	na	10555	-0.1268189549446106	-0.5278757	No	
row_6	XM_047182865	na	10563	-0.12756623327732086	-0.5088159	No	
row_7	XM_047178179	na	10741	-0.1424751877784729	-0.4982846	No	
row_8	XM_047169426	na	14158	-0.5841932892799377	-0.62614006	Yes	
row_9	XM_047183517	na	14657	-0.6795294284820557	-0.5539015	Yes	
row_10	XM_047168803	na	14772	-0.7080530524253845	-0.4528882	Yes	
row_11	XM_047178183	na	14961	-0.7685521841049194	-0.34732926	Yes	
row_12	XM_047171176	na	15063	-0.8093391060829163	-0.23000284	Yes	
row_13	XM_047178532	na	15220	-0.870689868927002	-0.10679263	Yes	
row_14	XM_047163350	na	15305	-0.9155004024505615	0.027846621	Yes	
