NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185529	na	21	3.9174184799194336	0.117755905	Yes	
row_1	XM_047184684	na	110	2.8410797119140625	0.19852604	Yes	
row_2	XM_047179603	na	196	2.460261106491089	0.26790994	Yes	
row_3	XM_047172517	na	258	2.2371931076049805	0.33203992	Yes	
row_4	XM_047179519	na	298	2.1437394618988037	0.39472902	Yes	
row_5	XM_047177702	na	344	2.012770891189575	0.45305473	Yes	
row_6	XM_047178837	na	493	1.7327988147735596	0.49631354	Yes	
row_7	XM_047163546	na	525	1.697393774986267	0.5459426	Yes	
row_8	XM_047172029	na	550	1.6558855772018433	0.59475523	Yes	
row_9	XM_047172602	na	567	1.6335084438323975	0.6433968	Yes	
row_10	XM_047172661	na	906	1.2593179941177368	0.66016877	Yes	
row_11	XM_047172284	na	998	1.1875463724136353	0.69047934	Yes	
row_12	XM_047172513	na	1304	1.0057750940322876	0.70164376	Yes	
row_13	XM_047172630	na	1668	0.8268424868583679	0.703677	Yes	
row_14	XM_047184461	na	2074	0.7005206942558289	0.6991969	No	
row_15	XM_047175901	na	2716	0.5365960001945496	0.67471296	No	
row_16	XM_047183538	na	3380	0.4097806215286255	0.6449736	No	
row_17	XM_047185530	na	3726	0.3700920045375824	0.6342669	No	
row_18	XM_047185420	na	4132	0.33620741963386536	0.61871135	No	
row_19	XM_047175897	na	5038	0.17556986212730408	0.5664495	No	
row_20	XM_047172520	na	7029	0.0	0.43979475	No	
row_21	XM_047175899	na	7303	0.0	0.4224195	No	
row_22	XM_047178613	na	7510	0.0	0.4093085	No	
row_23	XM_047180569	na	7726	0.0	0.39562467	No	
row_24	XM_047185422	na	8144	0.0	0.36908445	No	
row_25	XM_047185421	na	11099	-0.32332196831703186	0.19090451	No	
row_26	XM_047185531	na	11172	-0.3313010036945343	0.19639382	No	
row_27	XM_047183537	na	11697	-0.38344499468803406	0.17470053	No	
row_28	XM_047167098	na	12875	-0.5133180618286133	0.11539489	No	
row_29	XM_047175900	na	12961	-0.5249641537666321	0.12594432	No	
row_30	XM_047179963	na	13961	-0.6703742742538452	0.082742214	No	
row_31	XM_047185532	na	14981	-1.006898045539856	0.04849778	No	
