NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174306	na	4	4.411195278167725	0.015600433	Yes	
row_1	XM_047164133	na	45	3.3709115982055664	0.025121527	Yes	
row_2	XM_047169438	na	57	3.26206636428833	0.036135487	Yes	
row_3	XM_047170603	na	71	3.1135590076446533	0.046485547	Yes	
row_4	XM_047177630	na	77	3.067203998565674	0.057188727	Yes	
row_5	XM_047164920	na	79	3.0504026412963867	0.068091385	Yes	
row_6	XM_047176455	na	95	2.93857479095459	0.07768235	Yes	
row_7	XM_047168721	na	105	2.869995355606079	0.08741658	Yes	
row_8	XM_047184684	na	110	2.8410797119140625	0.097371705	Yes	
row_9	XM_047166917	na	136	2.7309210300445557	0.10556633	Yes	
row_10	XM_047178415	na	153	2.6379072666168213	0.11401128	Yes	
row_11	XM_047185568	na	193	2.470445156097412	0.12035974	Yes	
row_12	XM_047183222	na	212	2.3900108337402344	0.12778345	Yes	
row_13	XM_047166086	na	226	2.3528037071228027	0.13539824	Yes	
row_14	XM_047175231	na	231	2.3360812664031982	0.14353766	Yes	
row_15	XM_047175073	na	235	2.319673776626587	0.15168305	Yes	
row_16	XM_047184238	na	236	2.31908917427063	0.16002128	Yes	
row_17	XM_047171176	na	238	2.3132736682891846	0.16827361	Yes	
row_18	XM_047172517	na	258	2.2371931076049805	0.17508288	Yes	
row_19	XM_047180647	na	262	2.22590970993042	0.18289116	Yes	
row_20	XM_047168803	na	269	2.2041783332824707	0.19042638	Yes	
row_21	XM_047183517	na	275	2.1944499015808105	0.1979916	Yes	
row_22	XM_047163507	na	283	2.1788792610168457	0.20537087	Yes	
row_23	XM_047168363	na	284	2.1788556575775146	0.21320489	Yes	
row_24	XM_047169426	na	290	2.157946825027466	0.22063886	Yes	
row_25	XM_047180088	na	296	2.148818254470825	0.22804001	Yes	
row_26	XM_047166157	na	301	2.136636972427368	0.23546234	Yes	
row_27	XM_047178183	na	315	2.106712579727173	0.24219231	Yes	
row_28	XM_047181996	na	317	2.1012253761291504	0.24968223	Yes	
row_29	XM_047178532	na	320	2.0928421020507812	0.25707704	Yes	
row_30	XM_047179539	na	322	2.0855836868286133	0.26451072	Yes	
row_31	XM_047167601	na	343	2.017885446548462	0.2704665	Yes	
row_32	XM_047177702	na	344	2.012770891189575	0.27770337	Yes	
row_33	XM_047163350	na	346	2.0016846656799316	0.2848354	Yes	
row_34	XM_047172390	na	391	1.9155244827270508	0.28886378	Yes	
row_35	XM_047180005	na	423	1.8509141206741333	0.29350454	Yes	
row_36	XM_047174871	na	433	1.836582064628601	0.29952314	Yes	
row_37	XM_047175473	na	480	1.7505254745483398	0.30282837	Yes	
row_38	XM_047171670	na	483	1.744794487953186	0.30897176	Yes	
row_39	XM_047178837	na	493	1.7327988147735596	0.31461725	Yes	
row_40	XM_047165518	na	496	1.730161428451538	0.32070804	Yes	
row_41	XM_047165666	na	499	1.7258191108703613	0.3267832	Yes	
row_42	XM_047174333	na	510	1.7186297178268433	0.33231276	Yes	
row_43	XM_047163546	na	525	1.697393774986267	0.3375061	Yes	
row_44	XM_047168789	na	526	1.6877061128616333	0.3435742	Yes	
row_45	XM_047174707	na	537	1.6770099401474	0.34895408	Yes	
row_46	XM_047173285	na	543	1.6692758798599243	0.35463107	Yes	
row_47	XM_047173717	na	554	1.6481788158416748	0.3599073	Yes	
row_48	XM_047177486	na	557	1.6403207778930664	0.3656751	Yes	
row_49	XM_047177515	na	562	1.6362719535827637	0.37129837	Yes	
row_50	XM_047175319	na	566	1.633703351020813	0.37697738	Yes	
row_51	XM_047172602	na	567	1.6335084438323975	0.38285062	Yes	
row_52	XM_047165376	na	582	1.6044036149978638	0.3877096	Yes	
row_53	XM_047181653	na	631	1.5320595502853394	0.39009935	Yes	
row_54	XM_047165079	na	638	1.5275276899337769	0.39520168	Yes	
row_55	XM_047176941	na	643	1.522353172302246	0.40041536	Yes	
row_56	XM_047182034	na	698	1.4702553749084473	0.4021931	Yes	
row_57	XM_047179349	na	703	1.4639426469802856	0.40719676	Yes	
row_58	XM_047166657	na	736	1.4195845127105713	0.4102217	Yes	
row_59	XM_047166995	na	748	1.4107202291488647	0.41457918	Yes	
row_60	XM_047180439	na	756	1.4042420387268066	0.4191733	Yes	
row_61	XM_047182047	na	767	1.392931342124939	0.4235318	Yes	
row_62	XM_047179719	na	773	1.3888386487960815	0.42820048	Yes	
row_63	XM_047166139	na	799	1.36489737033844	0.4314836	Yes	
row_64	XM_047175107	na	818	1.3409066200256348	0.43513528	Yes	
row_65	XM_047184629	na	829	1.3272063732147217	0.43925747	Yes	
row_66	XM_047170060	na	856	1.303985357284546	0.44225663	Yes	
row_67	XM_047174547	na	891	1.277721881866455	0.44464156	Yes	
row_68	XM_047172661	na	906	1.2593179941177368	0.44825977	Yes	
row_69	XM_047173894	na	925	1.2425875663757324	0.45155793	Yes	
row_70	XM_047169051	na	943	1.2324879169464111	0.45488477	Yes	
row_71	XM_047172284	na	998	1.1875463724136353	0.455646	Yes	
row_72	XM_047182878	na	1047	1.1526089906692505	0.45667148	Yes	
row_73	XM_047182876	na	1078	1.1302050352096558	0.45878592	Yes	
row_74	XM_047174879	na	1081	1.1294018030166626	0.4627167	Yes	
row_75	XM_047176726	na	1117	1.1029198169708252	0.46440816	Yes	
row_76	XM_047181906	na	1165	1.0735312700271606	0.46521428	Yes	
row_77	XM_047173818	na	1166	1.073393702507019	0.46907362	Yes	
row_78	XM_047173431	na	1197	1.058322787284851	0.4709296	Yes	
row_79	XM_047176933	na	1204	1.0543718338012695	0.47433072	Yes	
row_80	XM_047179504	na	1211	1.050768256187439	0.4777189	Yes	
row_81	XM_047176879	na	1218	1.0500593185424805	0.48110452	Yes	
row_82	XM_047185560	na	1235	1.0437932014465332	0.48381788	Yes	
row_83	XM_047181905	na	1236	1.041735291481018	0.4875634	Yes	
row_84	XM_047166138	na	1253	1.025469183921814	0.4902109	Yes	
row_85	XM_047172513	na	1304	1.0057750940322876	0.49057847	Yes	
row_86	XM_047184807	na	1341	0.9890428781509399	0.4917955	Yes	
row_87	XM_047184570	na	1373	0.9701860547065735	0.49326962	Yes	
row_88	XM_047178040	na	1408	0.9479119777679443	0.49446872	Yes	
row_89	XM_047174548	na	1435	0.9362632036209106	0.49614573	Yes	
row_90	XM_047185155	na	1452	0.929869532585144	0.49844947	Yes	
row_91	XM_047185965	na	1476	0.9175126552581787	0.500254	Yes	
row_92	XM_047168990	na	1505	0.9027924537658691	0.50168073	Yes	
row_93	XM_047169648	na	1549	0.8815172910690308	0.50205636	Yes	
row_94	XM_047186238	na	1557	0.8752647638320923	0.5047485	Yes	
row_95	XM_047164064	na	1609	0.8534589409828186	0.5045035	Yes	
row_96	XM_047165589	na	1624	0.8442097902297974	0.50662917	Yes	
row_97	XM_047172630	na	1668	0.8268424868583679	0.5068082	Yes	
row_98	XM_047163559	na	1685	0.8196324110031128	0.5087156	Yes	
row_99	XM_047164582	na	1694	0.8170632123947144	0.5111336	Yes	
row_100	XM_047172572	na	1766	0.7938138842582703	0.5093746	Yes	
row_101	XM_047175561	na	1794	0.7828425765037537	0.51043504	Yes	
row_102	XM_047172343	na	1802	0.7812787294387817	0.5127893	Yes	
row_103	XM_047170005	na	1914	0.7482616305351257	0.50826764	Yes	
row_104	XM_047165744	na	1917	0.7479824423789978	0.51082706	Yes	
row_105	XM_047169190	na	1957	0.7352428436279297	0.5109366	Yes	
row_106	XM_047181740	na	1994	0.7215688824653625	0.511192	Yes	
row_107	XM_047172801	na	2035	0.7101513743400574	0.5111464	Yes	
row_108	XM_047178372	na	2060	0.7042912840843201	0.5121193	Yes	
row_109	XM_047171010	na	2068	0.7021459937095642	0.51418906	Yes	
row_110	XM_047184461	na	2074	0.7005206942558289	0.5163829	Yes	
row_111	XM_047167594	na	2091	0.6947850584983826	0.5178414	Yes	
row_112	XM_047179336	na	2093	0.6942070126533508	0.52027243	Yes	
row_113	XM_047184012	na	2097	0.6928055286407471	0.52256846	Yes	
row_114	XM_047183200	na	2122	0.684109091758728	0.5234688	Yes	
row_115	XM_047179343	na	2159	0.6748348474502563	0.5235561	Yes	
row_116	XM_047165858	na	2166	0.6731752753257751	0.52558666	Yes	
row_117	XM_047174298	na	2283	0.6451631188392639	0.52036947	No	
row_118	XM_047184963	na	2361	0.6373353004455566	0.51765805	No	
row_119	XM_047172968	na	2575	0.5795949101448059	0.5059027	No	
row_120	XM_047175725	na	2622	0.5691016912460327	0.5049601	No	
row_121	XM_047174957	na	2657	0.5588574409484863	0.50476044	No	
row_122	XM_047167599	na	2694	0.5452291369438171	0.5043817	No	
row_123	XM_047186264	na	2714	0.5370588898658752	0.50507826	No	
row_124	XM_047163512	na	2748	0.531689465045929	0.5048458	No	
row_125	XM_047173458	na	2756	0.5299964547157288	0.5062966	No	
row_126	XM_047170775	na	2791	0.5221932530403137	0.505965	No	
row_127	XM_047182032	na	2797	0.5201959013938904	0.5075105	No	
row_128	XM_047169691	na	2899	0.4947490096092224	0.5027271	No	
row_129	XM_047170669	na	2929	0.4896572232246399	0.5026034	No	
row_130	XM_047166736	na	2930	0.48957568407058716	0.50436366	No	
row_131	XM_047182319	na	2981	0.480108380317688	0.50284123	No	
row_132	XM_047165247	na	3004	0.47406908869743347	0.5031163	No	
row_133	XM_047164517	na	3047	0.4634478688240051	0.5020538	No	
row_134	XM_047177059	na	3070	0.4589444696903229	0.5022745	No	
row_135	XM_047164052	na	3153	0.44514229893684387	0.4985472	No	
row_136	XM_047174546	na	3187	0.44012677669525146	0.49798554	No	
row_137	XM_047171436	na	3199	0.4400322437286377	0.49885297	No	
row_138	XM_047173644	na	3237	0.43137088418006897	0.49799994	No	
row_139	XM_047172485	na	3267	0.4257800877094269	0.4976466	No	
row_140	XM_047172141	na	3286	0.42422303557395935	0.49800238	No	
row_141	XM_047178678	na	3322	0.41930097341537476	0.4972359	No	
row_142	XM_047183538	na	3380	0.4097806215286255	0.4950058	No	
row_143	XM_047167700	na	3429	0.3999119997024536	0.49332497	No	
row_144	XM_047167154	na	3473	0.39305931329727173	0.49194437	No	
row_145	XM_047173638	na	3496	0.39305931329727173	0.4919282	No	
row_146	XM_047184416	na	3527	0.39305931329727173	0.49139223	No	
row_147	XM_047184676	na	3528	0.39305931329727173	0.49280545	No	
row_148	XM_047173958	na	3571	0.3869977593421936	0.49146804	No	
row_149	XM_047171924	na	3578	0.3862318992614746	0.49246687	No	
row_150	XM_047166890	na	3600	0.37908968329429626	0.49246547	No	
row_151	XM_047175850	na	3601	0.37908968329429626	0.49382845	No	
row_152	XM_047172925	na	3610	0.3777410089969635	0.49466684	No	
row_153	XM_047166144	na	3659	0.37160611152648926	0.49288422	No	
row_154	XM_047165596	na	3668	0.3700920045375824	0.49369508	No	
row_155	XM_047180046	na	3706	0.3700920045375824	0.49262175	No	
row_156	XM_047165800	na	3757	0.36786389350891113	0.49069574	No	
row_157	XM_047164134	na	3773	0.36419403553009033	0.4910306	No	
row_158	XM_047179726	na	3931	0.3520900309085846	0.48209575	No	
row_159	XM_047172919	na	4007	0.34714263677597046	0.47847092	No	
row_160	XM_047174549	na	4092	0.34627676010131836	0.4742582	No	
row_161	XM_047177406	na	4121	0.33893582224845886	0.4736576	No	
row_162	XM_047177177	na	4131	0.33620917797088623	0.47428167	No	
row_163	XM_047185420	na	4132	0.33620741963386536	0.4754905	No	
row_164	XM_047170683	na	4139	0.33463579416275024	0.47630385	No	
row_165	XM_047165143	na	4299	0.3039606213569641	0.467066	No	
row_166	XM_047182685	na	4497	0.2694566249847412	0.45523512	No	
row_167	XM_047165616	na	4516	0.2682253420352936	0.45503002	No	
row_168	XM_047175483	na	4560	0.2576161324977875	0.45316243	No	
row_169	XM_047180743	na	4595	0.25111088156700134	0.4518562	No	
row_170	XM_047177025	na	4611	0.24886977672576904	0.45177642	No	
row_171	XM_047168351	na	4622	0.2465958148241043	0.4520133	No	
row_172	XM_047168776	na	4640	0.24268527328968048	0.45178133	No	
row_173	XM_047183261	na	4658	0.24019013345241547	0.4515404	No	
row_174	XM_047184009	na	4679	0.2359154373407364	0.45108917	No	
row_175	XM_047178628	na	4709	0.23105043172836304	0.4500357	No	
row_176	XM_047163179	na	4751	0.2248838096857071	0.44818035	No	
row_177	XM_047166722	na	4773	0.22055654227733612	0.44760892	No	
row_178	XM_047167450	na	4784	0.21884383261203766	0.44774604	No	
row_179	XM_047178114	na	4878	0.20245452225208282	0.44243145	No	
row_180	XM_047184835	na	4891	0.20035140216350555	0.44237214	No	
row_181	XM_047166145	na	4973	0.1865735799074173	0.43778014	No	
