NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171255	na	4701	0.23216764628887177	-0.2711085	No	
row_1	XM_047166325	na	5275	0.14305396378040314	-0.29042944	No	
row_2	XM_047166646	na	5631	0.09273527562618256	-0.30190852	No	
row_3	XM_047176488	na	7353	0.0	-0.41132426	No	
row_4	XM_047185394	na	9042	-0.06790507584810257	-0.5105208	No	
row_5	XM_047168425	na	10191	-0.2458171546459198	-0.55410844	No	
row_6	XM_047177863	na	13405	-0.5815156698226929	-0.68883425	Yes	
row_7	XM_047176909	na	13516	-0.5946010947227478	-0.62471616	Yes	
row_8	XM_047163600	na	13837	-0.6431844234466553	-0.5681389	Yes	
row_9	XM_047173469	na	13985	-0.6760014295578003	-0.49663812	Yes	
row_10	XM_047165373	na	14315	-0.7645941376686096	-0.426113	Yes	
row_11	XM_047168307	na	14999	-1.0195637941360474	-0.34760094	Yes	
row_12	XM_047167181	na	15040	-1.0428574085235596	-0.22542314	Yes	
row_13	XM_047170552	na	15142	-1.1089588403701782	-0.099218115	Yes	
row_14	XM_047177589	na	15200	-1.1485753059387207	0.034522228	Yes	
