NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163173	na	3663	0.3700920045375824	-0.19926032	No	
row_1	XM_047174286	na	4359	0.2944152057170868	-0.21660087	No	
row_2	XM_047178704	na	4731	0.22762823104858398	-0.21942487	No	
row_3	XM_047170997	na	5495	0.11151222139596939	-0.25778833	No	
row_4	XM_047174645	na	5814	0.062350280582904816	-0.27232814	No	
row_5	XM_047165566	na	5877	0.053769055753946304	-0.27136424	No	
row_6	XM_047164159	na	6316	0.0	-0.2992304	No	
row_7	XM_047174583	na	7186	0.0	-0.3545173	No	
row_8	XM_047166158	na	9001	-0.0614154227077961	-0.46431997	No	
row_9	XM_047165567	na	9319	-0.11085283011198044	-0.4743685	No	
row_10	XM_047168409	na	10420	-0.2828473746776581	-0.5185317	No	
row_11	XM_047163221	na	11734	-0.38876277208328247	-0.5665775	Yes	
row_12	XM_047177295	na	12038	-0.41777393221855164	-0.54771745	Yes	
row_13	XM_047179139	na	12185	-0.43712317943573	-0.5171025	Yes	
row_14	XM_047170840	na	12693	-0.4991764724254608	-0.5037902	Yes	
row_15	XM_047183891	na	12975	-0.5272879600524902	-0.47353324	Yes	
row_16	XM_047178181	na	12989	-0.5290210843086243	-0.4260676	Yes	
row_17	XM_047167927	na	13707	-0.6210142970085144	-0.41499355	Yes	
row_18	XM_047174582	na	13742	-0.6245584487915039	-0.36014262	Yes	
row_19	XM_047167246	na	13854	-0.6464091539382935	-0.30819583	Yes	
row_20	XM_047184300	na	13869	-0.6499682664871216	-0.24975288	Yes	
row_21	XM_047179623	na	13875	-0.6511240005493164	-0.19063184	Yes	
row_22	XM_047173900	na	13894	-0.6554317474365234	-0.13194464	Yes	
row_23	XM_047177843	na	13910	-0.6609334349632263	-0.07256433	Yes	
row_24	XM_047164713	na	14336	-0.76997971534729	-0.029314267	Yes	
row_25	XM_047167092	na	15384	-1.3010157346725464	0.022840017	Yes	
