NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163897	na	174	2.55391263961792	0.029377373	Yes	
row_1	XM_047172943	na	254	2.2485477924346924	0.05998338	Yes	
row_2	XM_047174729	na	266	2.21417498588562	0.094389684	Yes	
row_3	XM_047167601	na	343	2.017885446548462	0.121529885	Yes	
row_4	XM_047173841	na	394	1.9042843580245972	0.14853022	Yes	
row_5	XM_047175473	na	480	1.7505254745483398	0.17085588	Yes	
row_6	XM_047173285	na	543	1.6692758798599243	0.19336295	Yes	
row_7	XM_047173717	na	554	1.6481788158416748	0.2188584	Yes	
row_8	XM_047171113	na	555	1.6468069553375244	0.24497111	Yes	
row_9	XM_047176787	na	606	1.5659838914871216	0.26660717	Yes	
row_10	XM_047170719	na	693	1.4746460914611816	0.28449443	Yes	
row_11	XM_047174725	na	743	1.4138939380645752	0.30378273	Yes	
row_12	XM_047173690	na	961	1.2195963859558105	0.30925465	Yes	
row_13	XM_047186007	na	1032	1.1650880575180054	0.32325584	Yes	
row_14	XM_047168278	na	1059	1.1464430093765259	0.33977303	Yes	
row_15	XM_047186261	na	1073	1.1377822160720825	0.35698363	Yes	
row_16	XM_047175509	na	1141	1.0905238389968872	0.36999416	Yes	
row_17	XM_047173431	na	1197	1.058322787284851	0.38326094	Yes	
row_18	XM_047176933	na	1204	1.0543718338012695	0.39959624	Yes	
row_19	XM_047179504	na	1211	1.050768256187439	0.41587442	Yes	
row_20	XM_047185696	na	1233	1.0439239740371704	0.43108553	Yes	
row_21	XM_047185560	na	1235	1.0437932014465332	0.44757262	Yes	
row_22	XM_047177386	na	1369	0.971709668636322	0.45448166	Yes	
row_23	XM_047183501	na	1446	0.9306429624557495	0.4643819	Yes	
row_24	XM_047186238	na	1557	0.8752647638320923	0.4712314	Yes	
row_25	XM_047168970	na	1567	0.871067225933075	0.48446843	Yes	
row_26	XM_047171114	na	1651	0.8340936899185181	0.49239045	Yes	
row_27	XM_047168652	na	1663	0.8301150798797607	0.5048503	Yes	
row_28	XM_047164582	na	1694	0.8170632123947144	0.51588905	Yes	
row_29	XM_047175561	na	1794	0.7828425765037537	0.521976	Yes	
row_30	XM_047184740	na	1809	0.7786574959754944	0.5334282	Yes	
row_31	XM_047178748	na	1851	0.7656252384185791	0.5429484	Yes	
row_32	XM_047171026	na	1948	0.7367404103279114	0.548496	Yes	
row_33	XM_047186029	na	1998	0.7205030918121338	0.5567895	Yes	
row_34	XM_047168993	na	2175	0.6698430776596069	0.5561642	No	
row_35	XM_047185692	na	2461	0.6080952882766724	0.5475945	No	
row_36	XM_047169665	na	2688	0.548816978931427	0.54185504	No	
row_37	XM_047167599	na	2694	0.5452291369438171	0.550181	No	
row_38	XM_047170669	na	2929	0.4896572232246399	0.54299223	No	
row_39	XM_047164453	na	3291	0.42199990153312683	0.52661514	No	
row_40	XM_047165336	na	3294	0.42146769165992737	0.53317034	No	
row_41	XM_047174304	na	3392	0.40900278091430664	0.5334573	No	
row_42	XM_047181665	na	3968	0.34765470027923584	0.5022263	No	
row_43	XM_047170697	na	4145	0.33358195424079895	0.49626905	No	
row_44	XM_047177125	na	4268	0.30892789363861084	0.49337158	No	
row_45	XM_047164691	na	4397	0.28813233971595764	0.48976094	No	
row_46	XM_047174370	na	4425	0.2848011255264282	0.49255154	No	
row_47	XM_047175116	na	4447	0.2796737253665924	0.49564427	No	
row_48	XM_047177907	na	4843	0.20754966139793396	0.47369406	No	
row_49	XM_047164548	na	4990	0.18281225860118866	0.46726316	No	
row_50	XM_047177387	na	5074	0.1708158254623413	0.46466786	No	
row_51	XM_047172565	na	5206	0.15417537093162537	0.45874143	No	
row_52	XM_047164715	na	5297	0.1393236219882965	0.45519945	No	
row_53	XM_047186215	na	5547	0.10276927798986435	0.44091746	No	
row_54	XM_047164196	na	5628	0.09314648061990738	0.4372823	No	
row_55	XM_047180366	na	5688	0.08413252979516983	0.43484613	No	
row_56	XM_047173131	na	5847	0.058498233556747437	0.42567724	No	
row_57	XM_047172550	na	6061	0.027223600074648857	0.41249782	No	
row_58	XM_047164349	na	6333	0.0	0.3951804	No	
row_59	XM_047164371	na	6336	0.0	0.3950526	No	
row_60	XM_047164546	na	6353	0.0	0.39403018	No	
row_61	XM_047164677	na	6368	0.0	0.39313555	No	
row_62	XM_047167148	na	6547	0.0	0.381761	No	
row_63	XM_047172558	na	7035	0.0	0.3506408	No	
row_64	XM_047174918	na	7212	0.0	0.3393941	No	
row_65	XM_047176934	na	7386	0.0	0.32833907	No	
row_66	XM_047177325	na	7419	0.0	0.3262942	No	
row_67	XM_047183458	na	7967	0.0	0.2913399	No	
row_68	XM_047170595	na	8852	-0.041828304529190063	0.23551393	No	
row_69	XM_047167086	na	8866	-0.04532977193593979	0.23540197	No	
row_70	XM_047180257	na	9304	-0.1086244136095047	0.20919928	No	
row_71	XM_047175560	na	9657	-0.16057583689689636	0.189252	No	
row_72	XM_047177929	na	9804	-0.18429650366306305	0.18284465	No	
row_73	XM_047164365	na	9901	-0.20170462131500244	0.17990841	No	
row_74	XM_047179154	na	10183	-0.24426768720149994	0.16582525	No	
row_75	XM_047170181	na	10205	-0.2495010495185852	0.16843954	No	
row_76	XM_047181666	na	10582	-0.2888621985912323	0.1489928	No	
row_77	XM_047164155	na	10781	-0.312536358833313	0.141296	No	
row_78	XM_047170699	na	10865	-0.3193267285823822	0.14105557	No	
row_79	XM_047178041	na	11155	-0.32882997393608093	0.12780204	No	
row_80	XM_047163845	na	11195	-0.33395886421203613	0.13060533	No	
row_81	XM_047164348	na	11203	-0.33395886421203613	0.13545345	No	
row_82	XM_047180812	na	11443	-0.3452482521533966	0.12565537	No	
row_83	XM_047164549	na	11503	-0.3551463484764099	0.12751655	No	
row_84	XM_047171408	na	11738	-0.3889845907688141	0.118731484	No	
row_85	XM_047177624	na	12104	-0.42673587799072266	0.10217388	No	
row_86	XM_047182475	na	12511	-0.48061448335647583	0.08385062	No	
row_87	XM_047177187	na	13490	-0.5921438336372375	0.030743988	No	
row_88	XM_047164272	na	13752	-0.6251569390296936	0.023978451	No	
row_89	XM_047164464	na	14042	-0.6889281868934631	0.016434854	No	
row_90	XM_047169847	na	14104	-0.7041560411453247	0.023702342	No	
row_91	XM_047167419	na	14446	-0.8095190525054932	0.014748007	No	
row_92	XM_047167056	na	15138	-1.106231689453125	-0.01186713	No	
row_93	XM_047171735	na	15373	-1.291057825088501	-0.0063484143	No	
row_94	XM_047164157	na	15660	-1.8874446153640747	0.005304055	No	
