NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180083	na	3454	0.3951224088668823	-0.17271796	No	
row_1	XM_047186329	na	4144	0.33361151814460754	-0.17688945	No	
row_2	XM_047175247	na	4859	0.2053433209657669	-0.19789562	No	
row_3	XM_047165783	na	6447	0.0	-0.29883057	No	
row_4	XM_047165784	na	6448	0.0	-0.29883057	No	
row_5	XM_047170999	na	6879	0.0	-0.32617903	No	
row_6	XM_047183714	na	7984	0.0	-0.39639464	No	
row_7	XM_047183715	na	7985	0.0	-0.39639464	No	
row_8	XM_047185772	na	8167	0.0	-0.40790644	No	
row_9	XM_047168452	na	9388	-0.11821793764829636	-0.47144958	No	
row_10	XM_047170998	na	11262	-0.33395886421203613	-0.5508835	Yes	
row_11	XM_047176499	na	11585	-0.36617574095726013	-0.5278431	Yes	
row_12	XM_047185771	na	11953	-0.4042126536369324	-0.50314415	Yes	
row_13	XM_047180085	na	11954	-0.4044111967086792	-0.45507994	Yes	
row_14	XM_047185350	na	12385	-0.4648561477661133	-0.42718035	Yes	
row_15	XM_047163263	na	13340	-0.5693328976631165	-0.4201907	Yes	
row_16	XM_047183719	na	13609	-0.6056807637214661	-0.36525074	Yes	
row_17	XM_047177098	na	14338	-0.771562933921814	-0.31985223	Yes	
row_18	XM_047168968	na	14499	-0.8251100182533264	-0.23196423	Yes	
row_19	XM_047170672	na	15273	-1.1953169107437134	-0.13906468	Yes	
row_20	XM_047173100	na	15463	-1.4210671186447144	0.017808268	Yes	
