NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179019	na	456	1.7942395210266113	-0.022785075	No	
row_1	XM_047180439	na	756	1.4042420387268066	-0.03683285	No	
row_2	XM_047179701	na	807	1.353744626045227	-0.034797605	No	
row_3	XM_047185027	na	857	1.3036772012710571	-0.032893155	No	
row_4	XM_047172170	na	876	1.2905339002609253	-0.029013265	No	
row_5	XM_047168131	na	1208	1.0523916482925415	-0.046532054	No	
row_6	XM_047167789	na	1258	1.0233153104782104	-0.045726173	No	
row_7	XM_047164054	na	1262	1.0214256048202515	-0.04191998	No	
row_8	XM_047164049	na	1460	0.9263014793395996	-0.051171232	No	
row_9	XM_047176800	na	1563	0.872930645942688	-0.054420028	No	
row_10	XM_047173307	na	1633	0.842230498790741	-0.05563141	No	
row_11	XM_047165558	na	1637	0.8401188850402832	-0.05253565	No	
row_12	XM_047167203	na	1662	0.8305449485778809	-0.050850492	No	
row_13	XM_047185604	na	1667	0.8270523548126221	-0.047871314	No	
row_14	XM_047166706	na	1707	0.8137701749801636	-0.04723266	No	
row_15	XM_047170179	na	1763	0.7956423759460449	-0.0477112	No	
row_16	XM_047171189	na	1860	0.7636310458183289	-0.05099597	No	
row_17	XM_047176270	na	1909	0.7499492168426514	-0.051195856	No	
row_18	XM_047169413	na	1912	0.7487435340881348	-0.048392754	No	
row_19	XM_047185838	na	1929	0.7439658045768738	-0.046523765	No	
row_20	XM_047179381	na	1983	0.7265241146087646	-0.047142368	No	
row_21	XM_047183200	na	2122	0.684109091758728	-0.053484906	No	
row_22	XM_047176760	na	2137	0.6801281571388245	-0.051735286	No	
row_23	XM_047180395	na	2223	0.6580000519752502	-0.054714717	No	
row_24	XM_047185218	na	2276	0.645758330821991	-0.05558441	No	
row_25	XM_047179098	na	2288	0.6437460780143738	-0.053781193	No	
row_26	XM_047176354	na	2333	0.6399749517440796	-0.054150466	No	
row_27	XM_047185701	na	2335	0.6395659446716309	-0.05170978	No	
row_28	XM_047165569	na	2393	0.6301999092102051	-0.05296736	No	
row_29	XM_047171319	na	2485	0.6021826267242432	-0.056557816	No	
row_30	XM_047169457	na	2559	0.5840990543365479	-0.0590422	No	
row_31	XM_047177426	na	2587	0.5769762396812439	-0.058546778	No	
row_32	XM_047165791	na	2615	0.5717747807502747	-0.058071736	No	
row_33	XM_047166114	na	2624	0.5683926939964294	-0.056367632	No	
row_34	XM_047178222	na	2656	0.5588799715042114	-0.056204658	No	
row_35	XM_047177868	na	2710	0.53849858045578	-0.05756002	No	
row_36	XM_047180009	na	2736	0.5333529710769653	-0.057104763	No	
row_37	XM_047185932	na	2785	0.5227654576301575	-0.058194846	No	
row_38	XM_047185359	na	2947	0.4859430193901062	-0.06681773	No	
row_39	XM_047164919	na	2984	0.47934412956237793	-0.06729334	No	
row_40	XM_047186100	na	3042	0.4640025794506073	-0.06920215	No	
row_41	XM_047170052	na	3109	0.4528641402721405	-0.07174306	No	
row_42	XM_047170526	na	3130	0.4491046965122223	-0.07129099	No	
row_43	XM_047163114	na	3172	0.44105106592178345	-0.07224357	No	
row_44	XM_047164066	na	3249	0.4295280873775482	-0.075529784	No	
row_45	XM_047182791	na	3261	0.4266006052494049	-0.07457743	No	
row_46	XM_047179815	na	3276	0.4253481328487396	-0.07382614	No	
row_47	XM_047176658	na	3321	0.4193492531776428	-0.075059906	No	
row_48	XM_047163330	na	3323	0.41912102699279785	-0.07348301	No	
row_49	XM_047168912	na	3330	0.4173644185066223	-0.07223993	No	
