NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165514	na	618	1.5417441129684448	-0.007987045	No	
row_1	XM_047173227	na	838	1.3173131942749023	0.0049455217	No	
row_2	XM_047178125	na	1403	0.9499828815460205	-0.011688224	No	
row_3	XM_047165925	na	1896	0.7539178729057312	-0.027727656	No	
row_4	XM_047165495	na	2070	0.7017650604248047	-0.024439575	No	
row_5	XM_047179241	na	2132	0.6811129450798035	-0.014413531	No	
row_6	XM_047177627	na	2388	0.6305170655250549	-0.017824458	No	
row_7	XM_047165569	na	2393	0.6301999092102051	-0.0051953294	No	
row_8	XM_047185932	na	2785	0.5227654576301575	-0.01950385	No	
row_9	XM_047176223	na	2890	0.4963984787464142	-0.016003422	No	
row_10	XM_047185359	na	2947	0.4859430193901062	-0.009648103	No	
row_11	XM_047182791	na	3261	0.4266006052494049	-0.020936202	No	
row_12	XM_047166794	na	3938	0.3515445590019226	-0.056965623	No	
row_13	XM_047177806	na	4197	0.32237035036087036	-0.0668686	No	
row_14	XM_047176719	na	5024	0.17708933353424072	-0.11605444	No	
row_15	XM_047185337	na	5042	0.17556986212730408	-0.11355162	No	
row_16	XM_047178627	na	5208	0.15328870713710785	-0.120966054	No	
row_17	XM_047173953	na	5224	0.15024791657924652	-0.11885309	No	
row_18	XM_047163395	na	5273	0.1440519243478775	-0.11897652	No	
row_19	XM_047178252	na	5321	0.13534744083881378	-0.119213976	No	
row_20	XM_047170331	na	5355	0.13020923733711243	-0.11866147	No	
row_21	XM_047164262	na	5694	0.08307374268770218	-0.13857146	No	
row_22	XM_047174903	na	5734	0.07491984963417053	-0.13953297	No	
row_23	XM_047170993	na	5928	0.04818684235215187	-0.15088633	No	
row_24	XM_047173180	na	5972	0.04023041948676109	-0.1528128	No	
row_25	XM_047170987	na	6159	0.009752419777214527	-0.16450447	No	
row_26	XM_047172133	na	6163	0.008917471393942833	-0.16451393	No	
row_27	XM_047163250	na	6167	0.008312327787280083	-0.16453578	No	
row_28	XM_047170986	na	6878	0.0	-0.20992638	No	
row_29	XM_047175080	na	7227	0.0	-0.23217419	No	
row_30	XM_047177818	na	7455	0.0	-0.2466864	No	
row_31	XM_047182037	na	7842	0.0	-0.27136356	No	
row_32	XM_047186440	na	8598	-0.0016197219956666231	-0.3195979	No	
row_33	XM_047180021	na	8648	-0.011484703980386257	-0.3224957	No	
row_34	XM_047178531	na	8835	-0.03843481466174126	-0.33360094	No	
row_35	XM_047185768	na	8863	-0.044334638863801956	-0.3344206	No	
row_36	XM_047182428	na	9148	-0.08513204753398895	-0.35083628	No	
row_37	XM_047177856	na	9292	-0.10709355771541595	-0.3577887	No	
row_38	XM_047175078	na	9306	-0.10878188163042068	-0.3563957	No	
row_39	XM_047185543	na	9307	-0.10882900655269623	-0.35417062	No	
row_40	XM_047180191	na	9447	-0.12786710262298584	-0.3604426	No	
row_41	XM_047170898	na	9482	-0.13217635452747345	-0.35991383	No	
row_42	XM_047181056	na	9538	-0.14209133386611938	-0.36052483	No	
row_43	XM_047169011	na	9713	-0.16827155649662018	-0.36820832	No	
row_44	XM_047180627	na	9926	-0.20497028529644012	-0.37757084	No	
row_45	XM_047172908	na	10013	-0.22031861543655396	-0.37856427	No	
row_46	XM_047177729	na	10141	-0.23994234204292297	-0.38177767	No	
row_47	XM_047178416	na	10448	-0.28827300667762756	-0.39544645	No	
row_48	XM_047168778	na	10493	-0.2888621985912323	-0.39235342	No	
row_49	XM_047177036	na	10977	-0.3215644359588623	-0.41665724	No	
row_50	XM_047177558	na	11524	-0.35872524976730347	-0.4442289	Yes	
row_51	XM_047185339	na	11595	-0.36617574095726013	-0.4412173	Yes	
row_52	XM_047170959	na	11683	-0.3802085220813751	-0.43900564	Yes	
row_53	XM_047180190	na	11830	-0.39616307616233826	-0.44023967	Yes	
row_54	XM_047163627	na	11851	-0.3988334834575653	-0.43336385	Yes	
row_55	XM_047175443	na	11888	-0.40045005083084106	-0.4274779	Yes	
row_56	XM_047173439	na	11963	-0.40611687302589417	-0.42390543	Yes	
row_57	XM_047165044	na	11981	-0.40941184759140015	-0.41662154	Yes	
row_58	XM_047178641	na	12092	-0.42496442794799805	-0.4149652	Yes	
