NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164322	na	1178	1.0649343729019165	-0.054812282	No	
row_1	XM_047176800	na	1563	0.872930645942688	-0.0625333	No	
row_2	XM_047173680	na	1611	0.8520743250846863	-0.04909707	No	
row_3	XM_047175281	na	1841	0.7696083784103394	-0.048895773	No	
row_4	XM_047185838	na	1929	0.7439658045768738	-0.04010481	No	
row_5	XM_047169884	na	2512	0.5960175395011902	-0.06583675	No	
row_6	XM_047177868	na	2710	0.53849858045578	-0.06804813	No	
row_7	XM_047166807	na	2721	0.5355114936828613	-0.05835374	No	
row_8	XM_047180083	na	3454	0.3951224088668823	-0.097558804	No	
row_9	XM_047164925	na	4113	0.34102749824523926	-0.1330736	No	
row_10	XM_047176500	na	4461	0.27699893712997437	-0.14992763	No	
row_11	XM_047168762	na	4493	0.27046605944633484	-0.1466915	No	
row_12	XM_047171133	na	4539	0.2635202407836914	-0.14448506	No	
row_13	XM_047176036	na	4801	0.2154199331998825	-0.15702555	No	
row_14	XM_047172721	na	4877	0.20249612629413605	-0.157916	No	
row_15	XM_047173378	na	4928	0.19577527046203613	-0.15733674	No	
row_16	XM_047172619	na	4997	0.1810920685529709	-0.15819241	No	
row_17	XM_047166325	na	5275	0.14305396378040314	-0.173153	No	
row_18	XM_047166906	na	5377	0.1275937855243683	-0.17715226	No	
row_19	XM_047175248	na	5576	0.09980102628469467	-0.18789347	No	
row_20	XM_047185783	na	5629	0.09314385056495667	-0.18942273	No	
row_21	XM_047166646	na	5631	0.09273527562618256	-0.18769711	No	
row_22	XM_047170031	na	5901	0.05246146768331528	-0.20389412	No	
row_23	XM_047172041	na	6024	0.03078170120716095	-0.21110511	No	
row_24	XM_047169832	na	6190	0.003903837176039815	-0.22158572	No	
row_25	XM_047162969	na	6223	0.0	-0.22363293	No	
row_26	XM_047169508	na	6743	0.0	-0.25683618	No	
row_27	XM_047169631	na	6767	0.0	-0.25830764	No	
row_28	XM_047171134	na	6885	0.0	-0.26579276	No	
row_29	XM_047174517	na	7183	0.0	-0.28479347	No	
row_30	XM_047176488	na	7353	0.0	-0.2956053	No	
row_31	XM_047177032	na	7394	0.0	-0.2981643	No	
row_32	XM_047177911	na	8738	-0.024617593735456467	-0.38360828	No	
row_33	XM_047173955	na	8755	-0.0273399967700243	-0.38410428	No	
