NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163226	na	656	1.5092668533325195	-0.015651803	No	
row_1	XM_047184778	na	726	1.4383809566497803	0.0050344793	No	
row_2	XM_047163532	na	985	1.196898341178894	0.009408001	No	
row_3	XM_047179465	na	1824	0.7747439742088318	-0.030713193	No	
row_4	XM_047180432	na	2040	0.7094424962997437	-0.032094393	No	
row_5	XM_047164551	na	2234	0.6551678776741028	-0.033014547	No	
row_6	XM_047172202	na	2515	0.5955042839050293	-0.040545035	No	
row_7	XM_047163229	na	3409	0.40487927198410034	-0.090641916	No	
row_8	XM_047180083	na	3454	0.3951224088668823	-0.08656264	No	
row_9	XM_047175642	na	3459	0.39331427216529846	-0.07995443	No	
row_10	XM_047163297	na	3464	0.39305931329727173	-0.07335067	No	
row_11	XM_047177852	na	3513	0.39305931329727173	-0.06956345	No	
row_12	XM_047163062	na	3609	0.37779754400253296	-0.06905116	No	
row_13	XM_047174657	na	3648	0.3730064332485199	-0.06497379	No	
row_14	XM_047165758	na	3948	0.35030537843704224	-0.07799981	No	
row_15	XM_047177697	na	4027	0.34714263677597046	-0.076934315	No	
row_16	XM_047183286	na	4355	0.29534071683883667	-0.09271194	No	
row_17	XM_047171367	na	4367	0.2927406430244446	-0.08830706	No	
row_18	XM_047169991	na	4472	0.2735266387462616	-0.09019066	No	
row_19	XM_047170257	na	4488	0.2711278200149536	-0.08641902	No	
row_20	XM_047165642	na	4525	0.26522591710090637	-0.08409465	No	
row_21	XM_047177229	na	4746	0.22635701298713684	-0.09422689	No	
row_22	XM_047169587	na	5027	0.17636887729167938	-0.10907228	No	
row_23	XM_047163874	na	5220	0.15157589316368103	-0.11871728	No	
row_24	XM_047164707	na	5286	0.14133280515670776	-0.12041149	No	
row_25	XM_047180485	na	5491	0.11231870949268341	-0.13150978	No	
row_26	XM_047170396	na	5516	0.10887975245714188	-0.13114586	No	
row_27	XM_047173323	na	5577	0.09970163553953171	-0.13324657	No	
row_28	XM_047166342	na	5855	0.05750250816345215	-0.14997442	No	
row_29	XM_047167456	na	5984	0.03843582421541214	-0.1574972	No	
row_30	XM_047165570	na	6067	0.026021722704172134	-0.16229206	No	
row_31	XM_047168418	na	6098	0.020373346284031868	-0.16385686	No	
row_32	XM_047163063	na	6153	0.010419757105410099	-0.16713169	No	
row_33	XM_047163766	na	6286	0.0	-0.1755813	No	
row_34	XM_047163970	na	6306	0.0	-0.17679754	No	
row_35	XM_047163971	na	6307	0.0	-0.17679754	No	
row_36	XM_047166508	na	6500	0.0	-0.1890879	No	
row_37	XM_047169561	na	6752	0.0	-0.20515499	No	
row_38	XM_047170032	na	6795	0.0	-0.2078435	No	
row_39	XM_047170034	na	6796	0.0	-0.2078435	No	
row_40	XM_047170254	na	6823	0.0	-0.20950782	No	
