NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165514	na	618	1.5417441129684448	-0.0098087555	No	
row_1	XM_047185933	na	1123	1.1002817153930664	-0.020839212	No	
row_2	XM_047178432	na	1185	1.062334656715393	-0.004242733	No	
row_3	XM_047163563	na	2478	0.6039179563522339	-0.075297184	No	
row_4	XM_047185934	na	2934	0.4890482425689697	-0.09498674	No	
row_5	XM_047164066	na	3249	0.4295280873775482	-0.10679863	No	
row_6	XM_047174184	na	3744	0.36930620670318604	-0.13129567	No	
row_7	XM_047176558	na	3809	0.36419403553009033	-0.12836431	No	
row_8	XM_047186329	na	4144	0.33361151814460754	-0.14330757	No	
row_9	XM_047167093	na	4339	0.29678699374198914	-0.1499992	No	
row_10	XM_047171850	na	4647	0.2417520135641098	-0.16498677	No	
row_11	XM_047185598	na	4743	0.22683501243591309	-0.16669075	No	
row_12	XM_047180651	na	4753	0.224587082862854	-0.16293271	No	
row_13	XM_047185840	na	4847	0.20723482966423035	-0.1648869	No	
row_14	XM_047179136	na	4929	0.19520212709903717	-0.16630512	No	
row_15	XM_047162841	na	4944	0.19308094680309296	-0.16347519	No	
row_16	XM_047169226	na	5065	0.17337968945503235	-0.16781117	No	
row_17	XM_047172899	na	5087	0.168654665350914	-0.16590074	No	
row_18	XM_047174185	na	5225	0.1501840054988861	-0.17177266	No	
row_19	XM_047168638	na	5237	0.14836236834526062	-0.16961366	No	
row_20	XM_047163775	na	5371	0.12853580713272095	-0.17564729	No	
row_21	XM_047178152	na	5383	0.12633909285068512	-0.17391331	No	
row_22	XM_047179966	na	5409	0.12385550141334534	-0.1731235	No	
row_23	XM_047172196	na	5446	0.11825180798768997	-0.173146	No	
row_24	XM_047181902	na	5447	0.1180134117603302	-0.17086852	No	
row_25	XM_047186354	na	5555	0.10274960845708847	-0.17573535	No	
row_26	XM_047183042	na	5649	0.08849076926708221	-0.17998114	No	
row_27	XM_047174903	na	5734	0.07491984963417053	-0.18391268	No	
row_28	XM_047175625	na	5856	0.05744784697890282	-0.19055	No	
row_29	XM_047166293	na	5905	0.05164758861064911	-0.19262606	No	
row_30	XM_047173180	na	5972	0.04023041948676109	-0.19607475	No	
row_31	XM_047181269	na	6048	0.02952524833381176	-0.20030619	No	
row_32	XM_047165119	na	6109	0.018707232549786568	-0.20378615	No	
row_33	XM_047165783	na	6447	0.0	-0.22535968	No	
row_34	XM_047165784	na	6448	0.0	-0.22535968	No	
row_35	XM_047167016	na	6537	0.0	-0.23099312	No	
row_36	XM_047170884	na	6872	0.0	-0.2523746	No	
row_37	XM_047172897	na	7066	0.0	-0.26472974	No	
row_38	XM_047174341	na	7165	0.0	-0.27100337	No	
row_39	XM_047174380	na	7169	0.0	-0.2711954	No	
row_40	XM_047176802	na	7378	0.0	-0.28451082	No	
row_41	XM_047177818	na	7455	0.0	-0.28937605	No	
row_42	XM_047182037	na	7842	0.0	-0.31408638	No	
row_43	XM_047185874	na	8175	0.0	-0.3353398	No	
row_44	XM_047179010	na	8633	-0.009020958095788956	-0.36442122	No	
row_45	XM_047173935	na	8846	-0.04039427265524864	-0.37721315	No	
row_46	XM_047183628	na	9014	-0.06335683166980743	-0.3866812	No	
row_47	XM_047176861	na	9047	-0.0692896768450737	-0.38739252	No	
row_48	XM_047173823	na	9213	-0.09470933675765991	-0.3961275	No	
row_49	XM_047163637	na	9233	-0.09743844717741013	-0.39546338	No	
row_50	XM_047185543	na	9307	-0.10882900655269623	-0.39803633	No	
row_51	XM_047185795	na	9322	-0.1111534833908081	-0.39678746	No	
row_52	XM_047170010	na	9338	-0.11308181285858154	-0.3955654	No	
row_53	XM_047176407	na	9497	-0.1357874870300293	-0.40305948	No	
row_54	XM_047186218	na	9501	-0.13610924780368805	-0.40062484	No	
row_55	XM_047185904	na	9603	-0.15220628678798676	-0.40415314	No	
row_56	XM_047163408	na	9620	-0.15497273206710815	-0.40218666	No	
row_57	XM_047169011	na	9713	-0.16827155649662018	-0.40482876	No	
row_58	XM_047186326	na	9808	-0.18502870202064514	-0.40727553	No	
row_59	XM_047179502	na	9841	-0.19121305644512177	-0.40563393	No	
row_60	XM_047166148	na	9881	-0.19858479499816895	-0.4042982	No	
row_61	XM_047172071	na	9963	-0.21089865267276764	-0.40541348	No	
row_62	XM_047172908	na	10013	-0.22031861543655396	-0.40429845	No	
row_63	XM_047164726	na	10015	-0.22040057182312012	-0.40010905	No	
row_64	XM_047168799	na	10234	-0.25314033031463623	-0.40917942	No	
row_65	XM_047183475	na	10235	-0.2531690299510956	-0.40429363	No	
row_66	XM_047173237	na	10241	-0.25352203845977783	-0.39972112	No	
row_67	XM_047167019	na	10479	-0.2888621985912323	-0.4093184	No	
row_68	XM_047178956	na	10699	-0.2983775734901428	-0.4175797	No	
row_69	XM_047178189	na	10711	-0.30056485533714294	-0.41248345	No	
row_70	XM_047169381	na	10858	-0.3193267285823822	-0.4156673	No	
row_71	XM_047167018	na	11150	-0.32734495401382446	-0.4279788	No	
row_72	XM_047166291	na	11218	-0.33395886421203613	-0.425823	No	
row_73	XM_047171529	na	11444	-0.3453632891178131	-0.43356168	Yes	
row_74	XM_047171356	na	11473	-0.35084933042526245	-0.42858326	Yes	
row_75	XM_047163432	na	11641	-0.37411078810691833	-0.43205422	Yes	
row_76	XM_047183467	na	11761	-0.3897428512573242	-0.43215072	Yes	
row_77	XM_047171047	na	11806	-0.3935580253601074	-0.42737237	Yes	
row_78	XM_047165044	na	11981	-0.40941184759140015	-0.43061015	Yes	
row_79	XM_047164148	na	12019	-0.4148140251636505	-0.4249735	Yes	
row_80	XM_047174819	na	12179	-0.4362499713897705	-0.4267331	Yes	
row_81	XM_047171851	na	12186	-0.4372089207172394	-0.4186797	Yes	
row_82	XM_047178516	na	12304	-0.4531208872795105	-0.41742507	Yes	
row_83	XM_047176316	na	12329	-0.4561785161495209	-0.41015792	Yes	
row_84	XM_047185350	na	12385	-0.4648561477661133	-0.40470776	Yes	
row_85	XM_047170840	na	12693	-0.4991764724254608	-0.41472745	Yes	
row_86	XM_047183206	na	12900	-0.5160230398178101	-0.41795635	Yes	
