NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165589	na	1624	0.8442097902297974	-0.00472507	No	
row_1	XM_047165596	na	3668	0.3700920045375824	-0.09143163	No	
row_2	XM_047181156	na	4038	0.34714263677597046	-0.074375704	No	
row_3	XM_047165595	na	6436	0.0	-0.22678876	No	
row_4	XM_047168314	na	6655	0.0	-0.24065027	No	
row_5	XM_047172868	na	7061	0.0	-0.26640216	No	
row_6	XM_047179835	na	7633	0.0	-0.30270916	No	
row_7	XM_047181157	na	7778	0.0	-0.3118654	No	
row_8	XM_047185018	na	8082	0.0	-0.3311316	No	
row_9	XM_047185126	na	9583	-0.14883047342300415	-0.40913737	No	
row_10	XM_047168844	na	10128	-0.23838719725608826	-0.41590282	No	
row_11	XM_047168323	na	10184	-0.24427270889282227	-0.3908883	No	
row_12	XM_047172867	na	11489	-0.3530346155166626	-0.43259656	No	
row_13	XM_047165597	na	15045	-1.045807123184204	-0.5365735	Yes	
row_14	XM_047168305	na	15579	-1.6412432193756104	-0.37889704	Yes	
row_15	XM_047181877	na	15586	-1.6542882919311523	-0.18618871	Yes	
row_16	XM_047178610	na	15598	-1.680145263671875	0.009219754	Yes	
