NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172904	na	4408	0.2864340543746948	-0.24497223	No	
row_1	XM_047169226	na	5065	0.17337968945503235	-0.2653106	No	
row_2	XM_047167309	na	5951	0.04387024790048599	-0.31617513	No	
row_3	XM_047181664	na	7820	0.0	-0.43495178	No	
row_4	XM_047177511	na	9215	-0.09531033784151077	-0.5118398	No	
row_5	XM_047186214	na	9403	-0.11999736726284027	-0.50893754	No	
row_6	XM_047171025	na	9820	-0.18740560114383698	-0.5122864	No	
row_7	XM_047176935	na	9885	-0.1992092728614807	-0.4917984	No	
row_8	XM_047169844	na	11845	-0.39817801117897034	-0.56727594	Yes	
row_9	XM_047175077	na	12623	-0.4938473105430603	-0.55580246	Yes	
row_10	XM_047169081	na	12954	-0.5233333706855774	-0.5122717	Yes	
row_11	XM_047181663	na	13312	-0.5655316710472107	-0.46525568	Yes	
row_12	XM_047169225	na	13793	-0.6333010792732239	-0.41770637	Yes	
row_13	XM_047171971	na	14066	-0.6956214308738708	-0.34924886	Yes	
row_14	XM_047179254	na	15159	-1.1185317039489746	-0.2807968	Yes	
row_15	XM_047179132	na	15322	-1.242647647857666	-0.1379104	Yes	
row_16	XM_047169455	na	15406	-1.3353580236434937	0.021428082	Yes	
