NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176455	na	95	2.93857479095459	0.18499565	Yes	
row_1	XM_047163981	na	355	1.9821546077728271	0.29738432	Yes	
row_2	XM_047174707	na	537	1.6770099401474	0.39489603	Yes	
row_3	XM_047175319	na	566	1.633703351020813	0.4993227	Yes	
row_4	XM_047175107	na	818	1.3409066200256348	0.57053244	Yes	
row_5	XM_047174559	na	1309	1.0036853551864624	0.60461974	Yes	
row_6	XM_047169190	na	1957	0.7352428436279297	0.6112707	Yes	
row_7	XM_047178600	na	2601	0.5732780694961548	0.60764676	Yes	
row_8	XM_047164528	na	2836	0.5084871053695679	0.6258219	Yes	
row_9	XM_047174562	na	3116	0.45130205154418945	0.63741755	Yes	
row_10	XM_047168500	na	3658	0.3717201352119446	0.6271772	No	
row_11	XM_047185016	na	4141	0.33443617820739746	0.61826515	No	
row_12	XM_047184675	na	5085	0.16897200047969818	0.56927806	No	
row_13	XM_047168501	na	5774	0.07127862423658371	0.5301571	No	
row_14	XM_047168717	na	6677	0.0	0.47279257	No	
row_15	XM_047170579	na	6848	0.0	0.46198106	No	
row_16	XM_047175436	na	9258	-0.10028932243585587	0.3152956	No	
row_17	XM_047185017	na	11096	-0.32332196831703186	0.21948706	No	
row_18	XM_047169192	na	11692	-0.3827519416809082	0.20652959	No	
row_19	XM_047182289	na	14378	-0.7850842475891113	0.08681001	No	
