NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174306	na	4	4.411195278167725	0.016361188	Yes	
row_1	XM_047172144	na	12	4.175897598266602	0.03164034	Yes	
row_2	XM_047185529	na	21	3.9174184799194336	0.045880385	Yes	
row_3	XM_047163751	na	56	3.2657926082611084	0.055971462	Yes	
row_4	XM_047168457	na	83	3.015178680419922	0.06563931	Yes	
row_5	XM_047168721	na	105	2.869995355606079	0.07508578	Yes	
row_6	XM_047184684	na	110	2.8410797119140625	0.085530646	Yes	
row_7	XM_047175092	na	129	2.7600769996643066	0.094758354	Yes	
row_8	XM_047163897	na	174	2.55391263961792	0.10151563	Yes	
row_9	XM_047179603	na	196	2.460261106491089	0.10941819	Yes	
row_10	XM_047166085	na	200	2.444899559020996	0.11843536	Yes	
row_11	XM_047172416	na	203	2.426013708114624	0.1274465	Yes	
row_12	XM_047166571	na	230	2.3377816677093506	0.13456185	Yes	
row_13	XM_047172943	na	254	2.2485477924346924	0.1415364	Yes	
row_14	XM_047179519	na	298	2.1437394618988037	0.14681324	Yes	
row_15	XM_047167601	na	343	2.017885446548462	0.15155073	Yes	
row_16	XM_047177702	na	344	2.012770891189575	0.159135	Yes	
row_17	XM_047172390	na	391	1.9155244827270508	0.1633565	Yes	
row_18	XM_047173516	na	395	1.9036815166473389	0.17033431	Yes	
row_19	XM_047168645	na	421	1.8518905639648438	0.17568393	Yes	
row_20	XM_047174871	na	433	1.836582064628601	0.1818878	Yes	
row_21	XM_047175473	na	480	1.7505254745483398	0.18548757	Yes	
row_22	XM_047178837	na	493	1.7327988147735596	0.19123524	Yes	
row_23	XM_047163546	na	525	1.697393774986267	0.19561188	Yes	
row_24	XM_047168789	na	526	1.6877061128616333	0.20197129	Yes	
row_25	XM_047164163	na	541	1.6726937294006348	0.2073622	Yes	
row_26	XM_047173285	na	543	1.6692758798599243	0.21358703	Yes	
row_27	XM_047173717	na	554	1.6481788158416748	0.21914612	Yes	
row_28	XM_047177486	na	557	1.6403207778930664	0.2251967	Yes	
row_29	XM_047167207	na	568	1.6331404447555542	0.23069914	Yes	
row_30	XM_047181653	na	631	1.5320595502853394	0.2324335	Yes	
row_31	XM_047168984	na	634	1.5295405387878418	0.23806664	Yes	
row_32	XM_047176941	na	643	1.522353172302246	0.2432819	Yes	
row_33	XM_047163226	na	656	1.5092668533325195	0.24818727	Yes	
row_34	XM_047169370	na	674	1.493270754814148	0.2527067	Yes	
row_35	XM_047170719	na	693	1.4746460914611816	0.2570908	Yes	
row_36	XM_047179349	na	703	1.4639426469802856	0.2620208	Yes	
row_37	XM_047165308	na	731	1.421803593635559	0.26561955	Yes	
row_38	XM_047166995	na	748	1.4107202291488647	0.26989305	Yes	
row_39	XM_047180439	na	756	1.4042420387268066	0.2747284	Yes	
row_40	XM_047182047	na	767	1.392931342124939	0.27932566	Yes	
row_41	XM_047179719	na	773	1.3888386487960815	0.28423324	Yes	
row_42	XM_047166149	na	782	1.381679892539978	0.2889184	Yes	
row_43	XM_047176877	na	787	1.3805413246154785	0.29385987	Yes	
row_44	XM_047166139	na	799	1.36489737033844	0.29828638	Yes	
row_45	XM_047179701	na	807	1.353744626045227	0.30293143	Yes	
row_46	XM_047185491	na	823	1.3351600170135498	0.30698535	Yes	
row_47	XM_047185027	na	857	1.3036772012710571	0.30974817	Yes	
row_48	XM_047174547	na	891	1.277721881866455	0.31241316	Yes	
row_49	XM_047186317	na	905	1.2593741416931152	0.31631178	Yes	
row_50	XM_047169051	na	943	1.2324879169464111	0.3185458	Yes	
row_51	XM_047163532	na	985	1.196898341178894	0.32038513	Yes	
row_52	XM_047173597	na	1045	1.1536085605621338	0.32088888	Yes	
row_53	XM_047182878	na	1047	1.1526089906692505	0.32516688	Yes	
row_54	XM_047166391	na	1056	1.1491422653198242	0.32897583	Yes	
row_55	XM_047178834	na	1077	1.1338789463043213	0.33194563	Yes	
row_56	XM_047182876	na	1078	1.1302050352096558	0.33620432	Yes	
row_57	XM_047182675	na	1147	1.0843515396118164	0.33586085	Yes	
row_58	XM_047177667	na	1157	1.0783337354660034	0.33933786	Yes	
row_59	XM_047176733	na	1177	1.066543459892273	0.34211907	Yes	
row_60	XM_047173431	na	1197	1.058322787284851	0.3448693	Yes	
row_61	XM_047176933	na	1204	1.0543718338012695	0.3484514	Yes	
row_62	XM_047179504	na	1211	1.050768256187439	0.35201997	Yes	
row_63	XM_047185560	na	1235	1.0437932014465332	0.35445487	Yes	
row_64	XM_047166138	na	1253	1.025469183921814	0.3572116	Yes	
