NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166118	na	1388	0.9588361382484436	-0.069672965	No	
row_1	XM_047166117	na	1545	0.8832769393920898	-0.062104147	No	
row_2	XM_047169458	na	1650	0.8350306153297424	-0.052169837	No	
row_3	XM_047164742	na	1717	0.8112852573394775	-0.040278308	No	
row_4	XM_047182977	na	1827	0.7730106115341187	-0.031895112	No	
row_5	XM_047167140	na	2019	0.7156886458396912	-0.029891128	No	
row_6	XM_047172801	na	2035	0.7101513743400574	-0.016748216	No	
row_7	XM_047179241	na	2132	0.6811129450798035	-0.009358969	No	
row_8	XM_047164551	na	2234	0.6551678776741028	-0.002804487	No	
row_9	XM_047166107	na	2661	0.5570279955863953	-0.018970873	No	
row_10	XM_047185799	na	2841	0.5074340105056763	-0.020335274	No	
row_11	XM_047184143	na	3198	0.44011133909225464	-0.03434931	No	
row_12	XM_047174184	na	3744	0.36930620670318604	-0.061849106	No	
row_13	XM_047185264	na	3887	0.3611955940723419	-0.06375257	No	
row_14	XM_047162995	na	4120	0.3390328288078308	-0.0718484	No	
row_15	XM_047167093	na	4339	0.29678699374198914	-0.07988831	No	
row_16	XM_047165000	na	4603	0.2499946653842926	-0.09173352	No	
row_17	XM_047176581	na	4686	0.2345840483903885	-0.09231629	No	
row_18	XM_047173943	na	4733	0.22756987810134888	-0.09073744	No	
row_19	XM_047180651	na	4753	0.224587082862854	-0.08749214	No	
row_20	XM_047185773	na	5007	0.1797151267528534	-0.10009376	No	
row_21	XM_047179926	na	5019	0.1781272143125534	-0.09725971	No	
row_22	XM_047173066	na	5101	0.16760370135307312	-0.09910861	No	
row_23	XM_047186288	na	5126	0.16533884406089783	-0.09735938	No	
row_24	XM_047167280	na	5195	0.15587550401687622	-0.09861028	No	
row_25	XM_047174185	na	5225	0.1501840054988861	-0.097481556	No	
row_26	XM_047179107	na	5703	0.08074487745761871	-0.12636521	No	
row_27	XM_047174903	na	5734	0.07491984963417053	-0.12679493	No	
row_28	XM_047166342	na	5855	0.05750250816345215	-0.13332279	No	
row_29	XM_047165647	na	6438	0.0	-0.1705208	No	
row_30	XM_047168314	na	6655	0.0	-0.18432625	No	
row_31	XM_047171103	na	6883	0.0	-0.19883475	No	
