NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168615	na	1	4.791283130645752	0.061258733	Yes	
row_1	XM_047171216	na	26	3.7053701877593994	0.10714774	Yes	
row_2	XM_047177882	na	120	2.8029980659484863	0.13707343	Yes	
row_3	XM_047163315	na	123	2.7737345695495605	0.17244598	Yes	
row_4	XM_047182767	na	130	2.7591629028320312	0.20737614	Yes	
row_5	XM_047175784	na	143	2.6864688396453857	0.24099208	Yes	
row_6	XM_047184238	na	236	2.31908917427063	0.2647883	Yes	
row_7	XM_047179147	na	334	2.0477888584136963	0.28479233	Yes	
row_8	XM_047168411	na	381	1.9321258068084717	0.30657855	Yes	
row_9	XM_047165666	na	499	1.7258191108703613	0.32118234	Yes	
row_10	XM_047182910	na	516	1.7164523601531982	0.34212732	Yes	
row_11	XM_047182099	na	532	1.6822113990783691	0.36269805	Yes	
row_12	XM_047169167	na	535	1.6789463758468628	0.38405862	Yes	
row_13	XM_047183080	na	561	1.6381523609161377	0.40342572	Yes	
row_14	XM_047168412	na	623	1.5384223461151123	0.41921344	Yes	
row_15	XM_047185488	na	659	1.5034511089324951	0.43621683	Yes	
row_16	XM_047185077	na	669	1.4959924221038818	0.454788	Yes	
row_17	XM_047184173	na	679	1.4888840913772583	0.4732682	Yes	
row_18	XM_047165308	na	731	1.421803593635559	0.48820305	Yes	
row_19	XM_047174831	na	733	1.4213541746139526	0.5063307	Yes	
row_20	XM_047172151	na	781	1.38206148147583	0.5210128	Yes	
row_21	XM_047170617	na	859	1.3012439012527466	0.53274137	Yes	
row_22	XM_047182347	na	913	1.2531499862670898	0.5453897	Yes	
row_23	XM_047167139	na	1072	1.1382378339767456	0.54985034	Yes	
row_24	XM_047183045	na	1099	1.113747477531433	0.5624417	Yes	
row_25	XM_047171207	na	1232	1.044115662574768	0.56736094	Yes	
row_26	XM_047181331	na	1397	0.9529493451118469	0.5690663	Yes	
row_27	XM_047179819	na	1575	0.8673312067985535	0.56884414	Yes	
row_28	XM_047182989	na	1751	0.7981409430503845	0.5678644	Yes	
row_29	XM_047171212	na	1876	0.7578572630882263	0.56963164	Yes	
row_30	XM_047172831	na	2026	0.7119729518890381	0.5692123	Yes	
row_31	XM_047169168	na	2181	0.6679206490516663	0.5679093	Yes	
row_32	XM_047174659	na	2370	0.6334137916564941	0.56398964	Yes	
row_33	XM_047168297	na	2410	0.6245577931404114	0.56948835	Yes	
row_34	XM_047163563	na	2478	0.6039179563522339	0.5729317	Yes	
row_35	XM_047169172	na	2646	0.5620975494384766	0.56944263	Yes	
row_36	XM_047186289	na	2750	0.5315219759941101	0.56965643	Yes	
row_37	XM_047165189	na	2882	0.49742117524147034	0.5676426	Yes	
row_38	XM_047179818	na	3001	0.4754623472690582	0.56617934	Yes	
row_39	XM_047171686	na	3020	0.46831533312797546	0.57102174	Yes	
row_40	XM_047172090	na	3053	0.46215367317199707	0.57488966	Yes	
row_41	XM_047167723	na	3071	0.45892083644866943	0.5796758	Yes	
row_42	XM_047170616	na	3221	0.43593665957450867	0.5757235	Yes	
row_43	XM_047169170	na	3262	0.42657390236854553	0.5786243	Yes	
row_44	XM_047169491	na	3343	0.41482675075531006	0.5788159	Yes	
row_45	XM_047184946	na	3382	0.4097806215286255	0.5816297	Yes	
