NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168021	na	10	4.236170768737793	0.016238818	Yes	
row_1	XM_047168437	na	22	3.8945400714874268	0.031050421	Yes	
row_2	XM_047183102	na	62	3.2281436920166016	0.041382022	Yes	
row_3	XM_047183202	na	67	3.1297073364257812	0.053599946	Yes	
row_4	XM_047167004	na	72	3.1069087982177734	0.065726966	Yes	
row_5	XM_047169975	na	91	2.9716315269470215	0.07640311	Yes	
row_6	XM_047164183	na	94	2.9563121795654297	0.08805992	Yes	
row_7	XM_047178594	na	96	2.9373040199279785	0.09970604	Yes	
row_8	XM_047166390	na	108	2.8514819145202637	0.1103589	Yes	
row_9	XM_047186503	na	124	2.767904281616211	0.120418094	Yes	
row_10	XM_047172764	na	125	2.7643790245056152	0.13143986	Yes	
row_11	XM_047179408	na	166	2.601731777191162	0.13920881	Yes	
row_12	XM_047186259	na	207	2.410581111907959	0.14621562	Yes	
row_13	XM_047166086	na	226	2.3528037071228027	0.15442446	Yes	
row_14	XM_047175073	na	235	2.319673776626587	0.16315229	Yes	
row_15	XM_047171176	na	238	2.3132736682891846	0.17224525	Yes	
row_16	XM_047180110	na	252	2.2556846141815186	0.18039241	Yes	
row_17	XM_047180647	na	262	2.22590970993042	0.18868129	Yes	
row_18	XM_047168803	na	269	2.2041783332824707	0.19707885	Yes	
row_19	XM_047183517	na	275	2.1944499015808105	0.20550272	Yes	
row_20	XM_047169426	na	290	2.157946825027466	0.21319509	Yes	
row_21	XM_047180088	na	296	2.148818254470825	0.22143704	Yes	
row_22	XM_047171006	na	300	2.1374173164367676	0.22976373	Yes	
row_23	XM_047166157	na	301	2.136636972427368	0.23828265	Yes	
row_24	XM_047178183	na	315	2.106712579727173	0.24583586	Yes	
row_25	XM_047178532	na	320	2.0928421020507812	0.25391972	Yes	
row_26	XM_047179832	na	324	2.08347225189209	0.26203135	Yes	
row_27	XM_047165135	na	326	2.070789337158203	0.2702226	Yes	
row_28	XM_047163350	na	346	2.0016846656799316	0.2769664	Yes	
row_29	XM_047169888	na	360	1.9675861597061157	0.2839649	Yes	
row_30	XM_047174440	na	371	1.9523361921310425	0.2910979	Yes	
row_31	XM_047178086	na	378	1.9395065307617188	0.2984402	Yes	
row_32	XM_047175728	na	392	1.910028338432312	0.30520922	Yes	
row_33	XM_047176493	na	410	1.8842335939407349	0.31161493	Yes	
row_34	XM_047174623	na	460	1.7797178030014038	0.31552047	Yes	
row_35	XM_047186310	na	494	1.7321711778640747	0.32027817	Yes	
row_36	XM_047177486	na	557	1.6403207778930664	0.32278153	Yes	
row_37	XM_047186012	na	576	1.6200207471847534	0.3280687	Yes	
row_38	XM_047169049	na	655	1.5093293190002441	0.32900804	Yes	
row_39	XM_047183654	na	668	1.4972997903823853	0.3341966	Yes	
row_40	XM_047176414	na	680	1.487699270248413	0.33941194	Yes	
row_41	XM_047175242	na	699	1.4682867527008057	0.34409416	Yes	
row_42	XM_047175146	na	707	1.4612575769424438	0.34946454	Yes	
row_43	XM_047164486	na	776	1.3864004611968994	0.35056484	Yes	
row_44	XM_047176920	na	848	1.3099910020828247	0.35116518	Yes	
row_45	XM_047164771	na	858	1.3027108907699585	0.35577318	Yes	
row_46	XM_047167621	na	959	1.2210365533828735	0.35413072	Yes	
row_47	XM_047185383	na	979	1.203768014907837	0.35769314	Yes	
row_48	XM_047183248	na	980	1.2031935453414917	0.36249036	Yes	
row_49	XM_047166932	na	1006	1.1836135387420654	0.3655818	Yes	
row_50	XM_047181831	na	1021	1.1755130290985107	0.36935714	Yes	
row_51	XM_047186007	na	1032	1.1650880575180054	0.37335134	Yes	
row_52	XM_047176640	na	1084	1.1239070892333984	0.3745119	Yes	
row_53	XM_047172282	na	1097	1.116694450378418	0.37818295	Yes	
row_54	XM_047177648	na	1148	1.0842814445495605	0.37925062	Yes	
row_55	XM_047176387	na	1156	1.0784674882888794	0.3830948	Yes	
row_56	XM_047168066	na	1184	1.0631403923034668	0.38557568	Yes	
row_57	XM_047163792	na	1190	1.0596166849136353	0.3894749	Yes	
row_58	XM_047185696	na	1233	1.0439239740371704	0.39090255	Yes	
row_59	XM_047179977	na	1268	1.0191946029663086	0.39275244	Yes	
row_60	XM_047175549	na	1286	1.010924220085144	0.39567623	Yes	
row_61	XM_047164352	na	1329	0.9935530424118042	0.39690304	Yes	
row_62	XM_047174247	na	1337	0.9898501038551331	0.40039387	Yes	
row_63	XM_047185382	na	1423	0.9409011602401733	0.3986111	Yes	
row_64	XM_047177604	na	1461	0.9260474443435669	0.3998943	Yes	
row_65	XM_047186211	na	1487	0.9138954877853394	0.40191036	Yes	
row_66	XM_047178018	na	1494	0.9083868265151978	0.4051415	Yes	
row_67	XM_047183445	na	1518	0.89576655626297	0.4072155	Yes	
row_68	XM_047176913	na	1577	0.8670676946640015	0.40689626	Yes	
row_69	XM_047183655	na	1582	0.8638869524002075	0.41008022	Yes	
row_70	XM_047175002	na	1587	0.8616213798522949	0.41325513	Yes	
row_71	XM_047164064	na	1609	0.8534589409828186	0.41529065	Yes	
row_72	XM_047169458	na	1650	0.8350306153297424	0.41601562	Yes	
row_73	XM_047180116	na	1656	0.8324617743492126	0.41900918	Yes	
row_74	XM_047180204	na	1699	0.8154829144477844	0.419526	Yes	
row_75	XM_047164742	na	1717	0.8112852573394775	0.4216538	Yes	
row_76	XM_047181838	na	1720	0.8097898364067078	0.4247523	Yes	
row_77	XM_047172572	na	1766	0.7938138842582703	0.4249874	Yes	
row_78	XM_047178019	na	1779	0.7892181873321533	0.42735276	Yes	
row_79	XM_047167046	na	1818	0.7761523723602295	0.4279732	Yes	
row_80	XM_047185393	na	1853	0.7653855681419373	0.42881116	Yes	
row_81	XM_047170005	na	1914	0.7482616305351257	0.42788804	Yes	
row_82	XM_047170947	na	1928	0.7441934943199158	0.43000877	Yes	
row_83	XM_047184291	na	1965	0.732421338558197	0.4305851	Yes	
row_84	XM_047167140	na	2019	0.7156886458396912	0.42998785	Yes	
row_85	XM_047166018	na	2050	0.7065691947937012	0.43085173	Yes	
row_86	XM_047167725	na	2067	0.7028294801712036	0.4326122	Yes	
row_87	XM_047184519	na	2118	0.6861998438835144	0.43209273	Yes	
row_88	XM_047179384	na	2149	0.6758435368537903	0.43283412	Yes	
row_89	XM_047185970	na	2231	0.6567710638046265	0.4301789	No	
row_90	XM_047163719	na	2357	0.6381094455718994	0.42458457	No	
