NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167995	na	1162	1.0743249654769897	-0.014894989	No	
row_1	XM_047167203	na	1662	0.8305449485778809	-0.001001254	No	
row_2	XM_047182977	na	1827	0.7730106115341187	0.031046385	No	
row_3	XM_047182045	na	2020	0.7154252529144287	0.058147643	No	
row_4	XM_047185479	na	2053	0.7059148550033569	0.09490694	No	
row_5	XM_047184647	na	2266	0.64812833070755	0.117037125	No	
row_6	XM_047176753	na	3937	0.35159042477607727	0.030098585	No	
row_7	XM_047165856	na	4495	0.26999762654304504	0.009495438	No	
row_8	XM_047168123	na	6164	0.008853670209646225	-0.09615186	No	
row_9	XM_047165647	na	6438	0.0	-0.11352269	No	
row_10	XM_047168674	na	6674	0.0	-0.1284756	No	
row_11	XM_047168124	na	9036	-0.06667660176753998	-0.27504027	No	
row_12	XM_047182875	na	9412	-0.12164077907800674	-0.2922162	No	
row_13	XM_047185126	na	9583	-0.14883047342300415	-0.29485384	No	
row_14	XM_047166360	na	9857	-0.19515486061573029	-0.30149943	No	
row_15	XM_047182803	na	10070	-0.22883494198322296	-0.30241263	No	
row_16	XM_047168672	na	13452	-0.5875862240791321	-0.4852513	Yes	
row_17	XM_047166815	na	13903	-0.658492922782898	-0.47769532	Yes	
row_18	XM_047169130	na	14369	-0.7806133031845093	-0.46438232	Yes	
row_19	XM_047178113	na	14430	-0.8036513924598694	-0.42403325	Yes	
row_20	XM_047173043	na	14618	-0.8613429069519043	-0.38859457	Yes	
row_21	XM_047166028	na	14630	-0.8654748797416687	-0.34173	Yes	
row_22	XM_047167317	na	14870	-0.9547228813171387	-0.3044681	Yes	
row_23	XM_047168675	na	14876	-0.9573113918304443	-0.25217465	Yes	
row_24	XM_047175505	na	14921	-0.974872887134552	-0.20139758	Yes	
row_25	XM_047169024	na	15219	-1.16029953956604	-0.15652816	Yes	
row_26	XM_047185688	na	15527	-1.5192914009094238	-0.09256567	Yes	
row_27	XM_047181203	na	15666	-1.9332337379455566	0.0048994916	Yes	
