NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172140	na	2918	0.49193650484085083	-0.13317317	No	
row_1	XM_047167998	na	3085	0.4579371511936188	-0.094969645	No	
row_2	XM_047182777	na	3224	0.43493661284446716	-0.057434626	No	
row_3	XM_047176847	na	5058	0.17527946829795837	-0.15533014	No	
row_4	XM_047170440	na	6095	0.02123880386352539	-0.21894687	No	
row_5	XM_047164923	na	8650	-0.011553657241165638	-0.3801229	No	
row_6	XM_047175960	na	8814	-0.03485232591629028	-0.38677695	No	
row_7	XM_047169505	na	9763	-0.17589576542377472	-0.42833063	No	
row_8	XM_047170754	na	9778	-0.17880046367645264	-0.41018292	No	
row_9	XM_047183843	na	10016	-0.22043778002262115	-0.40178218	No	
row_10	XM_047170657	na	11143	-0.3261508047580719	-0.43865612	No	
row_11	XM_047176761	na	11493	-0.3535235524177551	-0.42320693	No	
row_12	XM_047185480	na	14136	-0.710835337638855	-0.51552206	Yes	
row_13	XM_047183138	na	14142	-0.713140606880188	-0.43990767	Yes	
row_14	XM_047181388	na	14152	-0.7153148055076599	-0.36431617	Yes	
row_15	XM_047175848	na	14869	-0.9526898860931396	-0.30840728	Yes	
row_16	XM_047186051	na	15554	-1.5955588817596436	-0.18201347	Yes	
row_17	XM_047179849	na	15646	-1.8217089176177979	0.006168141	Yes	
