NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165007	na	3930	0.3520900309085846	-0.21634002	No	
row_1	XM_047186329	na	4144	0.33361151814460754	-0.19792515	No	
row_2	XM_047179797	na	4294	0.30455538630485535	-0.17822208	No	
row_3	XM_047176055	na	4591	0.2514437735080719	-0.17296262	No	
row_4	XM_047169432	na	5143	0.1629272848367691	-0.19241193	No	
row_5	XM_047166906	na	5377	0.1275937855243683	-0.19501166	No	
row_6	XM_047178152	na	5383	0.12633909285068512	-0.1832232	No	
row_7	XM_047184623	na	5805	0.06399216502904892	-0.20388076	No	
row_8	XM_047165301	na	6015	0.032394662499427795	-0.2140759	No	
row_9	XM_047165783	na	6447	0.0	-0.24150191	No	
row_10	XM_047165784	na	6448	0.0	-0.24150191	No	
row_11	XM_047174738	na	7203	0.0	-0.28948155	No	
row_12	XM_047178718	na	7515	0.0	-0.30927157	No	
row_13	XM_047164540	na	8608	-0.0037427356000989676	-0.37840065	No	
row_14	XM_047171447	na	9975	-0.21321536600589752	-0.44489232	No	
row_15	XM_047177012	na	11134	-0.3243360221385956	-0.48749992	Yes	
row_16	XM_047175510	na	11296	-0.33395886421203613	-0.46574283	Yes	
row_17	XM_047176163	na	11544	-0.3620809018611908	-0.44676337	Yes	
row_18	XM_047173390	na	11837	-0.3969482183456421	-0.4273062	Yes	
row_19	XM_047164148	na	12019	-0.4148140251636505	-0.39907372	Yes	
row_20	XM_047185350	na	12385	-0.4648561477661133	-0.37775442	Yes	
row_21	XM_047184500	na	13069	-0.5429689288139343	-0.3691853	Yes	
row_22	XM_047178697	na	13324	-0.5668153166770935	-0.3310323	Yes	
row_23	XM_047173021	na	13847	-0.6448088884353638	-0.30245924	Yes	
row_24	XM_047176147	na	14145	-0.7138209342956543	-0.25295547	Yes	
row_25	XM_047163139	na	14190	-0.7263626456260681	-0.1861506	Yes	
row_26	XM_047177098	na	14338	-0.771562933921814	-0.1215686	Yes	
row_27	XM_047167182	na	14978	-1.0049775838851929	-0.06592697	Yes	
row_28	XM_047170672	na	15273	-1.1953169107437134	0.029907754	Yes	
