NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168021	na	10	4.236170768737793	0.046622645	Yes	
row_1	XM_047168437	na	22	3.8945400714874268	0.089369655	Yes	
row_2	XM_047183102	na	62	3.2281436920166016	0.122888274	Yes	
row_3	XM_047166390	na	108	2.8514819145202637	0.15182017	Yes	
row_4	XM_047170422	na	135	2.733180046081543	0.1806491	Yes	
row_5	XM_047178667	na	140	2.696988344192505	0.21048331	Yes	
row_6	XM_047165656	na	159	2.631932497024536	0.23869501	Yes	
row_7	XM_047183222	na	212	2.3900108337402344	0.26202992	Yes	
row_8	XM_047176547	na	227	2.346204996109009	0.2873099	Yes	
row_9	XM_047178614	na	369	1.9545645713806152	0.30008614	Yes	
row_10	XM_047173841	na	394	1.9042843580245972	0.31979516	Yes	
row_11	XM_047176493	na	410	1.8842335939407349	0.3398569	Yes	
row_12	XM_047170421	na	481	1.746918797492981	0.35486388	Yes	
row_13	XM_047170666	na	539	1.6755146980285645	0.36990687	Yes	
row_14	XM_047178666	na	577	1.6157721281051636	0.3855643	Yes	
row_15	XM_047176787	na	606	1.5659838914871216	0.40124267	Yes	
row_16	XM_047176920	na	848	1.3099910020828247	0.40042242	Yes	
row_17	XM_047167037	na	1040	1.1573338508605957	0.40110147	Yes	
row_18	XM_047176468	na	1044	1.1543889045715332	0.41378888	Yes	
row_19	XM_047176640	na	1084	1.1239070892333984	0.42383045	Yes	
row_20	XM_047168066	na	1184	1.0631403923034668	0.4293511	Yes	
row_21	XM_047172063	na	1345	0.9878217577934265	0.43012437	Yes	
row_22	XM_047180089	na	1506	0.9026378989219666	0.4299473	Yes	
row_23	XM_047176913	na	1577	0.8670676946640015	0.43513775	Yes	
row_24	XM_047180204	na	1699	0.8154829144477844	0.43648615	Yes	
row_25	XM_047179663	na	1739	0.8013694882392883	0.44292918	Yes	
row_26	XM_047168129	na	1806	0.779365062713623	0.44739732	Yes	
row_27	XM_047184740	na	1809	0.7786574959754944	0.45595676	Yes	
row_28	XM_047184556	na	1817	0.77620530128479	0.46416855	Yes	
row_29	XM_047178748	na	1851	0.7656252384185791	0.47059706	Yes	
row_30	XM_047162921	na	2190	0.6658465266227722	0.4563773	No	
row_31	XM_047185141	na	2323	0.6410463452339172	0.455075	No	
row_32	XM_047180331	na	2824	0.5128339529037476	0.4287721	No	
row_33	XM_047163815	na	2888	0.49661150574684143	0.4302777	No	
row_34	XM_047174400	na	3066	0.45895957946777344	0.42406163	No	
row_35	XM_047179823	na	3210	0.43655112385749817	0.41977322	No	
row_36	XM_047180268	na	3547	0.3928109407424927	0.4026353	No	
row_37	XM_047170779	na	3793	0.36419403553009033	0.3910066	No	
row_38	XM_047178524	na	3888	0.3610694110393524	0.38901442	No	
row_39	XM_047170697	na	4145	0.33358195424079895	0.3763396	No	
row_40	XM_047180427	na	4176	0.3283737003803253	0.37808183	No	
row_41	XM_047174401	na	4213	0.31929340958595276	0.3793384	No	
row_42	XM_047175683	na	4238	0.31468620896339417	0.3813122	No	
row_43	XM_047164142	na	4280	0.3067820370197296	0.38210896	No	
row_44	XM_047174061	na	4345	0.29666393995285034	0.3813197	No	
row_45	XM_047185225	na	4404	0.2868299186229706	0.38080505	No	
row_46	XM_047168128	na	4413	0.28607994318008423	0.38348445	No	
row_47	XM_047183901	na	4435	0.28177520632743835	0.3852832	No	
row_48	XM_047170715	na	4474	0.27289268374443054	0.385894	No	
row_49	XM_047165642	na	4525	0.26522591710090637	0.38565066	No	
row_50	XM_047176487	na	4604	0.24986426532268524	0.38344258	No	
row_51	XM_047170782	na	4739	0.22727178037166595	0.37739566	No	
row_52	XM_047164808	na	4755	0.22408142685890198	0.378935	No	
row_53	XM_047170776	na	4792	0.21795472502708435	0.37906098	No	
row_54	XM_047162920	na	4823	0.21055233478546143	0.37948865	No	
row_55	XM_047166370	na	5096	0.16760370135307312	0.36393723	No	
row_56	XM_047162834	na	5184	0.15779507160186768	0.36012548	No	
row_57	XM_047162916	na	5268	0.145916149020195	0.35643739	No	
row_58	XM_047176384	na	5460	0.11713390052318573	0.34551087	No	
row_59	XM_047176923	na	5875	0.054044973105192184	0.31959748	No	
row_60	XM_047186204	na	6009	0.03329857066273689	0.31145045	No	
row_61	XM_047185306	na	6097	0.020710257813334465	0.30610922	No	
row_62	XM_047180095	na	6146	0.01222535502165556	0.30317128	No	
row_63	XM_047166371	na	6482	0.0	0.2817148	No	
row_64	XM_047168071	na	6628	0.0	0.27242765	No	
row_65	XM_047168339	na	6656	0.0	0.27069834	No	
row_66	XM_047172895	na	7065	0.0	0.24456626	No	
row_67	XM_047173629	na	7119	0.0	0.24117164	No	
row_68	XM_047173630	na	7120	0.0	0.24117164	No	
row_69	XM_047176386	na	7345	0.0	0.22682463	No	
row_70	XM_047176921	na	7385	0.0	0.22432671	No	
row_71	XM_047180096	na	7660	0.0	0.20677723	No	
row_72	XM_047180097	na	7661	0.0	0.20677723	No	
row_73	XM_047180185	na	7666	0.0	0.20652103	No	
row_74	XM_047180271	na	7678	0.0	0.20581649	No	
row_75	XM_047183900	na	7996	0.0	0.1855129	No	
row_76	XM_047185060	na	8087	0.0	0.17974848	No	
row_77	XM_047185140	na	8104	0.0	0.17872368	No	
row_78	XM_047185681	na	8161	0.0	0.17513692	No	
row_79	XM_047170780	na	8668	-0.014566505327820778	0.14289056	No	
row_80	XM_047168065	na	8700	-0.01948036625981331	0.14112237	No	
row_81	XM_047168337	na	8701	-0.019801227375864983	0.1413433	No	
row_82	XM_047170781	na	9390	-0.11821793764829636	0.09859642	No	
row_83	XM_047168474	na	9452	-0.1291368305683136	0.0961302	No	
row_84	XM_047180266	na	9455	-0.1291368305683136	0.09744289	No	
row_85	XM_047168064	na	9564	-0.1461704522371292	0.0921564	No	
row_86	XM_047174328	na	9769	-0.1765148788690567	0.081059754	No	
row_87	XM_047178752	na	9806	-0.18489283323287964	0.08081684	No	
row_88	XM_047170568	na	9988	-0.21587851643562317	0.071632504	No	
row_89	XM_047179479	na	10247	-0.254604697227478	0.057948444	No	
row_90	XM_047164143	na	10459	-0.2888621985912323	0.047656912	No	
row_91	XM_047179604	na	10566	-0.2888621985912323	0.044090547	No	
row_92	XM_047168907	na	10718	-0.3020077347755432	0.037788633	No	
row_93	XM_047168196	na	10850	-0.3193267285823822	0.03296093	No	
row_94	XM_047170699	na	10865	-0.3193267285823822	0.035626985	No	
row_95	XM_047173632	na	10882	-0.3193267285823822	0.03816494	No	
row_96	XM_047170423	na	10975	-0.32115668058395386	0.035855573	No	
row_97	XM_047184557	na	11091	-0.32332196831703186	0.03209723	No	
row_98	XM_047163417	na	11190	-0.33395886421203613	0.029546404	No	
row_99	XM_047167767	na	11233	-0.33395886421203613	0.030582331	No	
row_100	XM_047184555	na	11477	-0.3515183925628662	0.018940283	No	
row_101	XM_047164205	na	11522	-0.35864388942718506	0.020123523	No	
row_102	XM_047162918	na	11662	-0.37749600410461426	0.015432425	No	
row_103	XM_047169920	na	11709	-0.38570934534072876	0.016789537	No	
row_104	XM_047170778	na	11875	-0.40045005083084106	0.0106892595	No	
row_105	XM_047176925	na	12016	-0.4140523374080658	0.006341972	No	
row_106	XM_047173628	na	12219	-0.44204291701316833	-0.0016640732	No	
row_107	XM_047174800	na	12262	-0.44705572724342346	6.336807E-4	No	
row_108	XM_047181448	na	12434	-0.4707447588443756	-0.005066612	No	
row_109	XM_047174128	na	12456	-0.47421565651893616	-0.0011208006	No	
row_110	XM_047186471	na	12534	-0.48424190282821655	-6.4988097E-4	No	
row_111	XM_047163825	na	12563	-0.4872128665447235	0.0029925962	No	
row_112	XM_047185662	na	12744	-0.5002215504646301	-0.0029552649	No	
row_113	XM_047168072	na	13296	-0.5640953779220581	-0.031952735	No	
row_114	XM_047170777	na	13299	-0.5644679665565491	-0.02578304	No	
row_115	XM_047179427	na	13384	-0.5769482254981995	-0.024726136	No	
row_116	XM_047168525	na	13485	-0.5921438336372375	-0.02452448	No	
row_117	XM_047165641	na	13826	-0.6408922076225281	-0.039150745	No	
row_118	XM_047186227	na	14065	-0.6955098509788513	-0.04663462	No	
row_119	XM_047179838	na	14068	-0.6963769793510437	-0.03899321	No	
row_120	XM_047180176	na	14177	-0.7226389050483704	-0.037848007	No	
row_121	XM_047169121	na	14194	-0.7277897596359253	-0.030752813	No	
row_122	XM_047169340	na	14202	-0.7303183078765869	-0.023052966	No	
row_123	XM_047164480	na	14227	-0.7413626313209534	-0.016318731	No	
row_124	XM_047170896	na	14560	-0.844939112663269	-0.028156042	No	
row_125	XM_047169907	na	14953	-0.9918471574783325	-0.042197242	No	
row_126	XM_047164802	na	15285	-1.2056645154953003	-0.049945876	No	
row_127	XM_047168073	na	15587	-1.6555107831954956	-0.050754078	No	
row_128	XM_047179620	na	15615	-1.7215861082077026	-0.033275597	No	
row_129	XM_047185672	na	15652	-1.8506542444229126	-0.014933541	No	
row_130	XM_047184846	na	15654	-1.8551145792007446	0.0057000015	No	
