NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175870	na	167	2.595262050628662	0.20036985	Yes	
row_1	XM_047169609	na	222	2.368346691131592	0.3894791	Yes	
row_2	XM_047176702	na	817	1.3422876596450806	0.46082413	Yes	
row_3	XM_047167371	na	851	1.3064944744110107	0.5649417	Yes	
row_4	XM_047185986	na	1076	1.1344746351242065	0.6429257	Yes	
row_5	XM_047180907	na	5159	0.16169853508472443	0.3964354	No	
row_6	XM_047180652	na	5360	0.12951911985874176	0.39424413	No	
row_7	XM_047163675	na	5485	0.11302703619003296	0.39554608	No	
row_8	XM_047176701	na	5570	0.10088677704334259	0.39840522	No	
row_9	XM_047176703	na	5848	0.05830308422446251	0.38552657	No	
row_10	XM_047163564	na	5947	0.04495543614029884	0.3829481	No	
row_11	XM_047167366	na	6563	0.0	0.34383094	No	
row_12	XM_047169615	na	6766	0.0	0.33098269	No	
row_13	XM_047169612	na	9411	-0.12145021557807922	0.17268448	No	
row_14	XM_047175986	na	10147	-0.24051547050476074	0.14548832	No	
row_15	XM_047177373	na	10223	-0.25214239954948425	0.16121684	No	
row_16	XM_047167367	na	10847	-0.3193267285823822	0.14755175	No	
row_17	XM_047182159	na	10923	-0.3193267285823822	0.16874227	No	
row_18	XM_047180565	na	11072	-0.32332196831703186	0.18561442	No	
row_19	XM_047167783	na	11178	-0.33220794796943665	0.20594402	No	
row_20	XM_047180564	na	11332	-0.33395886421203613	0.22336291	No	
row_21	XM_047182158	na	14101	-0.7027864456176758	0.10443963	No	
