NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179019	na	456	1.7942395210266113	-0.0112236	No	
row_1	XM_047179701	na	807	1.353744626045227	-0.020074038	No	
row_2	XM_047185027	na	857	1.3036772012710571	-0.010090534	No	
row_3	XM_047168131	na	1208	1.0523916482925415	-0.021976419	No	
row_4	XM_047167789	na	1258	1.0233153104782104	-0.014816926	No	
row_5	XM_047164054	na	1262	1.0214256048202515	-0.0047211186	No	
row_6	XM_047164049	na	1460	0.9263014793395996	-0.008047331	No	
row_7	XM_047176800	na	1563	0.872930645942688	-0.0058076973	No	
row_8	XM_047173307	na	1633	0.842230498790741	-0.0017571565	No	
row_9	XM_047170179	na	1763	0.7956423759460449	-0.002030688	No	
row_10	XM_047169413	na	1912	0.7487435340881348	-0.0039973063	No	
row_11	XM_047183200	na	2122	0.684109091758728	-0.010534019	No	
row_12	XM_047176760	na	2137	0.6801281571388245	-0.0045827236	No	
row_13	XM_047185701	na	2335	0.6395659446716309	-0.010797147	No	
row_14	XM_047165569	na	2393	0.6301999092102051	-0.0081113735	No	
row_15	XM_047169457	na	2559	0.5840990543365479	-0.012828605	No	
row_16	XM_047177426	na	2587	0.5769762396812439	-0.008751539	No	
row_17	XM_047166114	na	2624	0.5683926939964294	-0.0053391512	No	
row_18	XM_047178222	na	2656	0.5588799715042114	-0.0017013501	No	
row_19	XM_047180009	na	2736	0.5333529710769653	-0.0014045177	No	
row_20	XM_047185932	na	2785	0.5227654576301575	7.773178E-4	No	
row_21	XM_047185359	na	2947	0.4859430193901062	-0.0046716277	No	
row_22	XM_047164919	na	2984	0.47934412956237793	-0.002156203	No	
row_23	XM_047182791	na	3261	0.4266006052494049	-0.015591259	No	
row_24	XM_047176658	na	3321	0.4193492531776428	-0.015157822	No	
row_25	XM_047167381	na	3554	0.39100682735443115	-0.02612455	No	
row_26	XM_047175628	na	3944	0.35073381662368774	-0.04758367	No	
row_27	XM_047172904	na	4408	0.2864340543746948	-0.07444472	No	
row_28	XM_047170633	na	4470	0.27401503920555115	-0.075603686	No	
row_29	XM_047176691	na	4503	0.2689169943332672	-0.07495085	No	
row_30	XM_047165611	na	4581	0.2543318271636963	-0.077336036	No	
row_31	XM_047183557	na	4668	0.23765267431735992	-0.08046744	No	
row_32	XM_047184009	na	4679	0.2359154373407364	-0.07873359	No	
row_33	XM_047176719	na	5024	0.17708933353424072	-0.099050686	No	
row_34	XM_047185337	na	5042	0.17556986212730408	-0.09837441	No	
row_35	XM_047186420	na	5078	0.16984814405441284	-0.09891221	No	
row_36	XM_047173245	na	5232	0.1492997258901596	-0.1072381	No	
row_37	XM_047163395	na	5273	0.1440519243478775	-0.108356975	No	
row_38	XM_047177514	na	5327	0.13457468152046204	-0.11040651	No	
row_39	XM_047168144	na	5334	0.13376764953136444	-0.10944459	No	
row_40	XM_047165377	na	5424	0.12146198749542236	-0.11393909	No	
row_41	XM_047178858	na	5517	0.10887975245714188	-0.11875307	No	
row_42	XM_047165513	na	5563	0.10166486352682114	-0.12062013	No	
row_43	XM_047172106	na	5626	0.09348627179861069	-0.123661764	No	
row_44	XM_047186357	na	5730	0.07565965503454208	-0.12951708	No	
row_45	XM_047173914	na	5876	0.054003000259399414	-0.13828889	No	
row_46	XM_047167309	na	5951	0.04387024790048599	-0.14260125	No	
row_47	XM_047169664	na	5970	0.04071798175573349	-0.14334755	No	
row_48	XM_047176550	na	5986	0.03826764598488808	-0.14392579	No	
row_49	XM_047171465	na	6014	0.03239588066935539	-0.14533414	No	
row_50	XM_047175282	na	6130	0.01528037991374731	-0.1525686	No	
row_51	XM_047163594	na	6268	0.0	-0.1613704	No	
row_52	XM_047163595	na	6269	0.0	-0.1613704	No	
row_53	XM_047176587	na	7362	0.0	-0.23152779	No	
row_54	XM_047181664	na	7820	0.0	-0.26088855	No	
row_55	XM_047183936	na	7998	0.0	-0.27226022	No	
row_56	XM_047185441	na	8146	0.0	-0.28170446	No	
row_57	XM_047165408	na	8731	-0.023632720112800598	-0.3189865	No	
row_58	XM_047182976	na	8935	-0.05324375256896019	-0.33149227	No	
row_59	XM_047165535	na	9130	-0.0827070102095604	-0.34312305	No	
row_60	XM_047178204	na	9166	-0.08707050234079361	-0.34449464	No	
row_61	XM_047177511	na	9215	-0.09531033784151077	-0.34661844	No	
row_62	XM_047186214	na	9403	-0.11999736726284027	-0.35742387	No	
row_63	XM_047180191	na	9447	-0.12786710262298584	-0.35889852	No	
row_64	XM_047167032	na	9483	-0.13218344748020172	-0.35981572	No	
row_65	XM_047175860	na	9530	-0.14056527614593506	-0.3613552	No	
row_66	XM_047181056	na	9538	-0.14209133386611938	-0.36037365	No	
row_67	XM_047167031	na	9627	-0.1559624969959259	-0.3644564	No	
row_68	XM_047167425	na	9635	-0.15724807977676392	-0.3633222	No	
row_69	XM_047171025	na	9820	-0.18740560114383698	-0.3732559	No	
row_70	XM_047165310	na	9867	-0.1968034952878952	-0.37422892	No	
row_71	XM_047165167	na	9869	-0.19717341661453247	-0.3723071	No	
row_72	XM_047176935	na	9885	-0.1992092728614807	-0.3712642	No	
row_73	XM_047170539	na	9912	-0.2028619796037674	-0.37089124	No	
row_74	XM_047181384	na	10113	-0.2356926053762436	-0.38136652	No	
row_75	XM_047182258	na	10137	-0.2393651008605957	-0.38043314	No	
row_76	XM_047167055	na	10258	-0.25692182779312134	-0.38555482	No	
row_77	XM_047178227	na	10365	-0.2757745683193207	-0.38958716	No	
row_78	XM_047178416	na	10448	-0.28827300667762756	-0.3919517	No	
row_79	XM_047170613	na	10503	-0.2888621985912323	-0.3925114	No	
row_80	XM_047185450	na	10609	-0.2888621985912323	-0.39634767	No	
row_81	XM_047172306	na	10683	-0.29571351408958435	-0.39805904	No	
row_82	XM_047171958	na	10725	-0.30319520831108093	-0.39763916	No	
row_83	XM_047169399	na	10741	-0.30607104301452637	-0.39551988	No	
row_84	XM_047172132	na	11129	-0.32373982667922974	-0.4171224	No	
row_85	XM_047164662	na	11439	-0.34467020630836487	-0.43350285	Yes	
row_86	XM_047184010	na	11468	-0.34910306334495544	-0.43178535	Yes	
row_87	XM_047178733	na	11478	-0.35154783725738525	-0.42882252	Yes	
row_88	XM_047177558	na	11524	-0.35872524976730347	-0.4281003	Yes	
row_89	XM_047185339	na	11595	-0.36617574095726013	-0.42890915	Yes	
row_90	XM_047166605	na	11628	-0.3721909821033478	-0.42721608	Yes	
row_91	XM_047173153	na	11673	-0.379231721162796	-0.42622304	Yes	
row_92	XM_047181667	na	11676	-0.37954866886138916	-0.42252842	Yes	
row_93	XM_047169068	na	11771	-0.3909716308116913	-0.42462948	Yes	
row_94	XM_047165601	na	11776	-0.39208531379699707	-0.4209371	Yes	
row_95	XM_047177862	na	11818	-0.3946593105792999	-0.4195959	Yes	
row_96	XM_047172136	na	11828	-0.3958895206451416	-0.41618642	Yes	
row_97	XM_047180190	na	11830	-0.39616307616233826	-0.41226023	Yes	
row_98	XM_047169844	na	11845	-0.39817801117897034	-0.40914893	Yes	
row_99	XM_047171088	na	11850	-0.39876893162727356	-0.40538925	Yes	
row_100	XM_047163627	na	11851	-0.3988334834575653	-0.4013719	Yes	
row_101	XM_047179203	na	11952	-0.40397247672080994	-0.40372747	Yes	
row_102	XM_047167390	na	11965	-0.4062896966934204	-0.40040597	Yes	
