NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172801	na	2035	0.7101513743400574	-0.0454944	No	
row_1	XM_047162975	na	2892	0.4962864816188812	-0.041291565	No	
row_2	XM_047181766	na	5231	0.14940829575061798	-0.17229353	No	
row_3	XM_047168314	na	6655	0.0	-0.2627691	No	
row_4	XM_047172868	na	7061	0.0	-0.28851935	No	
row_5	XM_047179218	na	7559	0.0	-0.32011905	No	
row_6	XM_047185018	na	8082	0.0	-0.3533083	No	
row_7	XM_047185126	na	9583	-0.14883047342300415	-0.43109772	No	
row_8	XM_047168323	na	10184	-0.24427270889282227	-0.44038945	No	
row_9	XM_047172867	na	11489	-0.3530346155166626	-0.4815937	No	
row_10	XM_047185406	na	12006	-0.4127102792263031	-0.4656465	No	
row_11	XM_047179142	na	13954	-0.6701510548591614	-0.5102712	Yes	
row_12	XM_047180852	na	14285	-0.7548965215682983	-0.4420743	Yes	
row_13	XM_047172753	na	15283	-1.2038679122924805	-0.36324728	Yes	
row_14	XM_047168305	na	15579	-1.6412432193756104	-0.1881178	Yes	
row_15	XM_047178610	na	15598	-1.680145263671875	0.009219212	Yes	
