NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177882	na	120	2.8029980659484863	0.16051885	Yes	
row_1	XM_047184238	na	236	2.31908917427063	0.29232624	Yes	
row_2	XM_047179147	na	334	2.0477888584136963	0.4090032	Yes	
row_3	XM_047169167	na	535	1.6789463758468628	0.49700296	Yes	
row_4	XM_047174831	na	733	1.4213541746139526	0.5697407	Yes	
row_5	XM_047182347	na	913	1.2531499862670898	0.6335327	Yes	
row_6	XM_047179819	na	1575	0.8673312067985535	0.64352584	Yes	
row_7	XM_047172831	na	2026	0.7119729518890381	0.65761805	Yes	
row_8	XM_047169168	na	2181	0.6679206490516663	0.6878924	Yes	
row_9	XM_047169172	na	2646	0.5620975494384766	0.69210327	Yes	
row_10	XM_047179818	na	3001	0.4754623472690582	0.69811267	Yes	
row_11	XM_047169170	na	3262	0.42657390236854553	0.70716745	Yes	
row_12	XM_047168776	na	4640	0.24268527328968048	0.6341528	No	
row_13	XM_047173274	na	5926	0.04870089516043663	0.5553522	No	
row_14	XM_047167366	na	6563	0.0	0.51490444	No	
row_15	XM_047169352	na	6723	0.0	0.5047925	No	
row_16	XM_047169353	na	6724	0.0	0.5047925	No	
row_17	XM_047172193	na	9187	-0.0910029336810112	0.3536758	No	
row_18	XM_047167367	na	10847	-0.3193267285823822	0.26732457	No	
row_19	XM_047180542	na	14208	-0.7331777215003967	0.097621456	No	
