NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164771	na	858	1.3027108907699585	0.009028462	Yes	
row_1	XM_047186442	na	950	1.2285574674606323	0.06326242	Yes	
row_2	XM_047172770	na	1115	1.1043189764022827	0.10677878	Yes	
row_3	XM_047164322	na	1178	1.0649343729019165	0.15486433	Yes	
row_4	XM_047177745	na	1250	1.0303757190704346	0.20068838	Yes	
row_5	XM_047177386	na	1369	0.971709668636322	0.2406539	Yes	
row_6	XM_047164243	na	1421	0.9416115880012512	0.28341419	Yes	
row_7	XM_047174534	na	1596	0.8590809106826782	0.31431162	Yes	
row_8	XM_047168652	na	1663	0.8301150798797607	0.35066926	Yes	
row_9	XM_047186414	na	1765	0.7938795685768127	0.3830283	Yes	
row_10	XM_047178292	na	1879	0.757043182849884	0.41282356	Yes	
row_11	XM_047167369	na	1887	0.7554983496665955	0.4492915	Yes	
row_12	XM_047167015	na	1931	0.743053674697876	0.48285955	Yes	
row_13	XM_047178498	na	2094	0.6938600540161133	0.50644827	Yes	
row_14	XM_047168348	na	2147	0.6760260462760925	0.5361684	Yes	
row_15	XM_047166951	na	2170	0.6720144748687744	0.5676024	Yes	
row_16	XM_047174922	na	2856	0.5035887360572815	0.5485993	Yes	
row_17	XM_047171583	na	2983	0.47941872477531433	0.5640023	Yes	
row_18	XM_047174304	na	3392	0.40900278091430664	0.55801207	Yes	
row_19	XM_047168349	na	3611	0.37768346071243286	0.5625874	Yes	
row_20	XM_047166521	na	3903	0.3584612011909485	0.5615762	Yes	
row_21	XM_047168756	na	3923	0.3544601798057556	0.5776855	Yes	
row_22	XM_047177125	na	4268	0.30892789363861084	0.57088	No	
row_23	XM_047174370	na	4425	0.2848011255264282	0.5748641	No	
row_24	XM_047163420	na	4691	0.2337893694639206	0.56941664	No	
row_25	XM_047164687	na	5032	0.17566490173339844	0.5563546	No	
row_26	XM_047177387	na	5074	0.1708158254623413	0.56209046	No	
row_27	XM_047179965	na	7652	0.0	0.39803395	No	
row_28	XM_047183458	na	7967	0.0	0.37804413	No	
row_29	XM_047176944	na	9185	-0.09067331999540329	0.30499798	No	
row_30	XM_047166115	na	9641	-0.1578434556722641	0.28374407	No	
row_31	XM_047166634	na	9960	-0.2106490433216095	0.27379188	No	
row_32	XM_047184000	na	10168	-0.24219660460948944	0.2724476	No	
row_33	XM_047175268	na	10531	-0.2888621985912323	0.2635158	No	
row_34	XM_047185648	na	12940	-0.521539568901062	0.13570048	No	
row_35	XM_047170480	na	14652	-0.8735155463218689	0.06945496	No	
