NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176948	na	20	3.939387321472168	0.017967233	Yes	
row_1	XM_047170176	na	27	3.649233341217041	0.03541866	Yes	
row_2	XM_047165172	na	43	3.3871283531188965	0.051008668	Yes	
row_3	XM_047163384	na	44	3.371077537536621	0.06748721	Yes	
row_4	XM_047163315	na	123	2.7737345695495605	0.07601745	Yes	
row_5	XM_047182767	na	130	2.7591629028320312	0.08911802	Yes	
row_6	XM_047165656	na	159	2.631932497024536	0.10017841	Yes	
row_7	XM_047184554	na	176	2.5532448291778564	0.11162775	Yes	
row_8	XM_047175689	na	197	2.4544804096221924	0.12233645	Yes	
row_9	XM_047186259	na	207	2.410581111907959	0.13353968	Yes	
row_10	XM_047180081	na	223	2.367053985595703	0.14414334	Yes	
row_11	XM_047166086	na	226	2.3528037071228027	0.15551542	Yes	
row_12	XM_047176547	na	227	2.346204996109009	0.16698417	Yes	
row_13	XM_047175073	na	235	2.319673776626587	0.17787196	Yes	
row_14	XM_047183291	na	259	2.2345004081726074	0.18731195	Yes	
row_15	XM_047178211	na	268	2.2090046405792236	0.1975943	Yes	
row_16	XM_047168803	na	269	2.2041783332824707	0.2083688	Yes	
row_17	XM_047175882	na	278	2.186824083328247	0.21854272	Yes	
row_18	XM_047168363	na	284	2.1788556575775146	0.22887109	Yes	
row_19	XM_047169426	na	290	2.157946825027466	0.23909727	Yes	
row_20	XM_047180088	na	296	2.148818254470825	0.24927881	Yes	
row_21	XM_047176514	na	299	2.143636465072632	0.25962844	Yes	
row_22	XM_047171006	na	300	2.1374173164367676	0.27007657	Yes	
row_23	XM_047166157	na	301	2.136636972427368	0.28052092	Yes	
row_24	XM_047167735	na	321	2.0904898643493652	0.2895148	Yes	
row_25	XM_047170313	na	331	2.0604236125946045	0.2990064	Yes	
row_26	XM_047176617	na	340	2.0314760208129883	0.30842096	Yes	
row_27	XM_047174379	na	341	2.027381658554077	0.31833124	Yes	
row_28	XM_047164065	na	354	1.9829827547073364	0.32725087	Yes	
row_29	XM_047167179	na	362	1.9644640684127808	0.33640233	Yes	
row_30	XM_047179601	na	363	1.9615546464920044	0.3459908	Yes	
row_31	XM_047179737	na	364	1.9602506160736084	0.35557294	Yes	
row_32	XM_047178614	na	369	1.9545645713806152	0.3648694	Yes	
row_33	XM_047174440	na	371	1.9523361921310425	0.37434837	Yes	
row_34	XM_047171089	na	373	1.948630452156067	0.3838092	Yes	
row_35	XM_047181318	na	385	1.9226176738739014	0.39249825	Yes	
row_36	XM_047177009	na	393	1.9069496393203735	0.40136856	Yes	
row_37	XM_047175735	na	409	1.88544762134552	0.40961805	Yes	
row_38	XM_047162866	na	426	1.8458203077316284	0.41760933	Yes	
row_39	XM_047176613	na	441	1.8127028942108154	0.4255677	Yes	
row_40	XM_047169785	na	443	1.8107585906982422	0.4343546	Yes	
row_41	XM_047179155	na	457	1.7932683229446411	0.4422824	Yes	
row_42	XM_047174623	na	460	1.7797178030014038	0.4508531	Yes	
row_43	XM_047168102	na	471	1.7646068334579468	0.45883423	Yes	
row_44	XM_047182451	na	491	1.734063744544983	0.46608582	Yes	
row_45	XM_047178837	na	493	1.7327988147735596	0.47449166	Yes	
row_46	XM_047179192	na	498	1.725992202758789	0.4826708	Yes	
row_47	XM_047162914	na	509	1.7192474603652954	0.49043018	Yes	
row_48	XM_047168406	na	528	1.6861903667449951	0.49751225	Yes	
row_49	XM_047164163	na	541	1.6726937294006348	0.5049151	Yes	
row_50	XM_047165083	na	542	1.6712777614593506	0.5130847	Yes	
row_51	XM_047172029	na	550	1.6558855772018433	0.52072775	Yes	
row_52	XM_047183080	na	561	1.6381523609161377	0.5280907	Yes	
row_53	XM_047186134	na	564	1.635862112045288	0.53595823	Yes	
row_54	XM_047167515	na	620	1.5407642126083374	0.5399442	Yes	
row_55	XM_047185077	na	669	1.4959924221038818	0.5441625	Yes	
row_56	XM_047166416	na	702	1.4646116495132446	0.54925895	Yes	
row_57	XM_047172334	na	780	1.3828774690628052	0.55105484	Yes	
row_58	XM_047185878	na	783	1.3815561532974243	0.55767924	Yes	
row_59	XM_047165572	na	795	1.3706365823745728	0.5636701	Yes	
row_60	XM_047180419	na	825	1.3330912590026855	0.568317	Yes	
row_61	XM_047170617	na	859	1.3012439012527466	0.57255036	Yes	
row_62	XM_047164664	na	919	1.2473690509796143	0.57484424	Yes	
row_63	XM_047185383	na	979	1.203768014907837	0.57692504	Yes	
row_64	XM_047185384	na	1014	1.1781682968139648	0.5804923	Yes	
row_65	XM_047180422	na	1019	1.1759669780731201	0.5859828	Yes	
row_66	XM_047182878	na	1047	1.1526089906692505	0.5898764	Yes	
row_67	XM_047182876	na	1078	1.1302050352096558	0.5934671	Yes	
row_68	XM_047176726	na	1117	1.1029198169708252	0.5964087	Yes	
row_69	XM_047186505	na	1182	1.0636382102966309	0.59748214	Yes	
row_70	XM_047168066	na	1184	1.0631403923034668	0.6026145	Yes	
row_71	XM_047170794	na	1199	1.057602047920227	0.6068818	Yes	
row_72	XM_047185792	na	1327	0.9946335554122925	0.6035566	Yes	
row_73	XM_047170471	na	1331	0.9926217198371887	0.60821533	Yes	
row_74	XM_047172063	na	1345	0.9878217577934265	0.6122059	Yes	
row_75	XM_047178040	na	1408	0.9479119777679443	0.6128426	Yes	
row_76	XM_047185382	na	1423	0.9409011602401733	0.6165394	Yes	
row_77	XM_047179522	na	1455	0.9283967614173889	0.6190792	Yes	
row_78	XM_047169648	na	1549	0.8815172910690308	0.61739284	Yes	
row_79	XM_047165484	na	1588	0.8615696430206299	0.6191547	Yes	
row_80	XM_047164064	na	1609	0.8534589409828186	0.62203723	Yes	
row_81	XM_047185390	na	1698	0.8161518573760986	0.62035376	Yes	
row_82	XM_047180204	na	1699	0.8154829144477844	0.62434	Yes	
row_83	XM_047172572	na	1766	0.7938138842582703	0.62396556	Yes	
row_84	XM_047185393	na	1853	0.7653855681419373	0.6221628	Yes	
row_85	XM_047185837	na	1886	0.755531370639801	0.62379307	Yes	
row_86	XM_047169190	na	1957	0.7352428436279297	0.6228745	Yes	
row_87	XM_047182739	na	1974	0.7285016179084778	0.6254041	Yes	
row_88	XM_047170521	na	2005	0.7195374369621277	0.62698734	Yes	
row_89	XM_047184461	na	2074	0.7005206942558289	0.62602794	Yes	
row_90	XM_047179384	na	2149	0.6758435368537903	0.62456113	Yes	
row_91	XM_047179343	na	2159	0.6748348474502563	0.62727964	Yes	
