NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177572	na	112	2.840240478515625	0.059761144	Yes	
row_1	XM_047179055	na	183	2.5087575912475586	0.11438971	Yes	
row_2	XM_047170288	na	202	2.4306888580322266	0.17049086	Yes	
row_3	XM_047178591	na	261	2.2281546592712402	0.21927483	Yes	
row_4	XM_047164974	na	365	1.960144281387329	0.25888115	Yes	
row_5	XM_047177535	na	372	1.94906485080719	0.30440328	Yes	
row_6	XM_047170847	na	405	1.8895097970962524	0.34686714	Yes	
row_7	XM_047170336	na	415	1.865924596786499	0.3902401	Yes	
row_8	XM_047175141	na	527	1.6862146854400635	0.42288542	Yes	
row_9	XM_047176478	na	607	1.5654537677764893	0.45472428	Yes	
row_10	XM_047165898	na	681	1.4873257875442505	0.48510516	Yes	
row_11	XM_047177559	na	714	1.4553031921386719	0.5173426	Yes	
row_12	XM_047176482	na	820	1.3388395309448242	0.54218864	Yes	
row_13	XM_047177546	na	862	1.2997549772262573	0.57018954	Yes	
row_14	XM_047170846	na	935	1.2369989156723022	0.5947384	Yes	
row_15	XM_047169899	na	955	1.226589560508728	0.6224171	Yes	
row_16	XM_047180373	na	1016	1.1774896383285522	0.6463285	Yes	
row_17	XM_047164512	na	1144	1.0859142541885376	0.66381675	Yes	
row_18	XM_047169878	na	1151	1.0818774700164795	0.68891495	Yes	
row_19	XM_047164511	na	1196	1.0583621263504028	0.7110396	Yes	
row_20	XM_047170384	na	1222	1.0487205982208252	0.734147	Yes	
row_21	XM_047172483	na	1684	0.8196777105331421	0.7240964	No	
row_22	XM_047176383	na	1989	0.7226331830024719	0.72175765	No	
row_23	XM_047173258	na	2296	0.6436077356338501	0.71743035	No	
row_24	XM_047175184	na	2298	0.6436077356338501	0.7325249	No	
row_25	XM_047170200	na	3369	0.4097806215286255	0.6740405	No	
row_26	XM_047171336	na	3768	0.3643883466720581	0.65727866	No	
row_27	XM_047176481	na	4590	0.2515047490596771	0.6109224	No	
row_28	XM_047174117	na	4758	0.2238241583108902	0.60555965	No	
row_29	XM_047164513	na	6347	0.0	0.50443894	No	
row_30	XM_047169543	na	6747	0.0	0.47903138	No	
row_31	XM_047175182	na	7234	0.0	0.44808385	No	
row_32	XM_047178249	na	7486	0.0	0.43210065	No	
row_33	XM_047174988	na	8934	-0.05318545177578926	0.34121114	No	
row_34	XM_047184078	na	9198	-0.09242388606071472	0.32664058	No	
row_35	XM_047169860	na	9884	-0.1991327404975891	0.28771108	No	
row_36	XM_047176480	na	11305	-0.33395886421203613	0.20515361	No	
row_37	XM_047169898	na	11499	-0.3544710874557495	0.20121223	No	
row_38	XM_047178248	na	13186	-0.5551650524139404	0.10692623	No	
row_39	XM_047183360	na	15710	-2.370718002319336	0.0021014574	No	
