NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165569	na	2393	0.6301999092102051	-0.11037178	No	
row_1	XM_047185359	na	2947	0.4859430193901062	-0.113270804	No	
row_2	XM_047182791	na	3261	0.4266006052494049	-0.10484381	No	
row_3	XM_047176719	na	5024	0.17708933353424072	-0.20517336	No	
row_4	XM_047185337	na	5042	0.17556986212730408	-0.19459169	No	
row_5	XM_047177856	na	9292	-0.10709355771541595	-0.45778725	No	
row_6	XM_047180191	na	9447	-0.12786710262298584	-0.45909005	No	
row_7	XM_047181056	na	9538	-0.14209133386611938	-0.45537645	No	
row_8	XM_047178416	na	10448	-0.28827300667762756	-0.4940545	No	
row_9	XM_047177558	na	11524	-0.35872524976730347	-0.53861284	Yes	
row_10	XM_047185339	na	11595	-0.36617574095726013	-0.5187409	Yes	
row_11	XM_047180190	na	11830	-0.39616307616233826	-0.5073101	Yes	
row_12	XM_047175443	na	11888	-0.40045005083084106	-0.4843343	Yes	
row_13	XM_047177128	na	12230	-0.4446694850921631	-0.47648826	Yes	
row_14	XM_047166029	na	12535	-0.4849298298358917	-0.46361387	Yes	
row_15	XM_047167112	na	13783	-0.6305587291717529	-0.50105643	Yes	
row_16	XM_047185635	na	14077	-0.697993814945221	-0.47332835	Yes	
row_17	XM_047175504	na	14156	-0.7170094847679138	-0.43065935	Yes	
row_18	XM_047177878	na	14209	-0.7332049608230591	-0.38526043	Yes	
row_19	XM_047164917	na	14411	-0.7958950400352478	-0.34517595	Yes	
row_20	XM_047177480	na	14486	-0.8230623602867126	-0.29520738	Yes	
row_21	XM_047183221	na	14685	-0.885985791683197	-0.24894731	Yes	
row_22	XM_047169970	na	14971	-1.0027281045913696	-0.2004667	Yes	
row_23	XM_047174394	na	15106	-1.0819653272628784	-0.13711615	Yes	
row_24	XM_047175785	na	15722	-2.6731295585632324	0.0013359883	Yes	
