NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174822	na	476	1.7583599090576172	0.0028823258	No	
row_1	XM_047181743	na	993	1.190207839012146	-0.0075486433	No	
row_2	XM_047181091	na	1347	0.9870256781578064	-0.011412774	No	
row_3	XM_047166118	na	1388	0.9588361382484436	0.0041867844	No	
row_4	XM_047166117	na	1545	0.8832769393920898	0.010944468	No	
row_5	XM_047164551	na	2234	0.6551678776741028	-0.02060626	No	
row_6	XM_047169696	na	2275	0.6467110514640808	-0.010916653	No	
row_7	XM_047173993	na	2395	0.6299070119857788	-0.006592503	No	
row_8	XM_047164745	na	2454	0.6097339391708374	0.0012469458	No	
row_9	XM_047166446	na	2560	0.583889901638031	0.0055942372	No	
row_10	XM_047166012	na	2566	0.581747829914093	0.016289929	No	
row_11	XM_047166107	na	2661	0.5570279955863953	0.020831387	No	
row_12	XM_047175745	na	3164	0.44428637623786926	-0.0028288234	No	
row_13	XM_047168033	na	4169	0.32929521799087524	-0.06073892	No	
row_14	XM_047165150	na	4206	0.3202282786369324	-0.056975566	No	
row_15	XM_047186157	na	4703	0.23157361149787903	-0.084280066	No	
row_16	XM_047166248	na	4803	0.21516427397727966	-0.086531095	No	
row_17	XM_047178713	na	5267	0.146088108420372	-0.11334586	No	
row_18	XM_047181861	na	5281	0.14195598661899567	-0.11148856	No	
row_19	XM_047165603	na	5352	0.13039495050907135	-0.113491856	No	
row_20	XM_047162889	na	5437	0.11903505027294159	-0.11660471	No	
row_21	XM_047168034	na	5709	0.07974594086408615	-0.13240883	No	
row_22	XM_047170639	na	5718	0.07799239456653595	-0.1314432	No	
row_23	XM_047166342	na	5855	0.05750250816345215	-0.1390434	No	
row_24	XM_047185885	na	6001	0.03512386232614517	-0.14764233	No	
row_25	XM_047175719	na	6063	0.026861805468797684	-0.15103099	No	
row_26	XM_047168031	na	6074	0.025882074609398842	-0.15117982	No	
row_27	XM_047166608	na	6506	0.0	-0.17871623	No	
row_28	XM_047168879	na	6689	0.0	-0.19034414	No	
row_29	XM_047169919	na	6788	0.0	-0.19660532	No	
row_30	XM_047177593	na	7446	0.0	-0.2385808	No	
row_31	XM_047178144	na	7478	0.0	-0.24056137	No	
row_32	XM_047179835	na	7633	0.0	-0.25040036	No	
row_33	XM_047181757	na	7827	0.0	-0.26273105	No	
row_34	XM_047181827	na	7828	0.0	-0.26273105	No	
row_35	XM_047178867	na	8618	-0.0053802733309566975	-0.31303808	No	
row_36	XM_047165209	na	8821	-0.036262478679418564	-0.32525718	No	
row_37	XM_047181656	na	9524	-0.1391550898551941	-0.36747283	No	
row_38	XM_047164211	na	9572	-0.14715130627155304	-0.3676894	No	
row_39	XM_047183560	na	9660	-0.16072367131710052	-0.37020457	No	
row_40	XM_047163891	na	9981	-0.21527427434921265	-0.3865731	No	
row_41	XM_047181825	na	10042	-0.22356858849525452	-0.3861733	No	
row_42	XM_047181658	na	10215	-0.25027593970298767	-0.39242345	No	
row_43	XM_047185419	na	10312	-0.265578031539917	-0.39352825	No	
row_44	XM_047180489	na	10439	-0.2865922451019287	-0.39615184	No	
row_45	XM_047164212	na	10460	-0.2888621985912323	-0.39196014	No	
row_46	XM_047185447	na	10608	-0.2888621985912323	-0.39588246	No	
row_47	XM_047163863	na	10686	-0.29621317982673645	-0.39519328	No	
row_48	XM_047163190	na	10993	-0.32332196831703186	-0.40862155	No	
row_49	XM_047167414	na	11015	-0.32332196831703186	-0.40384126	No	
row_50	XM_047168755	na	11242	-0.33395886421203613	-0.41195694	No	
row_51	XM_047186402	na	11504	-0.3552783727645874	-0.4219051	No	
row_52	XM_047181741	na	11792	-0.39270415902137756	-0.43280572	Yes	
row_53	XM_047163355	na	11857	-0.40045005083084106	-0.42931232	Yes	
row_54	XM_047181024	na	12004	-0.4123001992702484	-0.43083346	Yes	
row_55	XM_047163200	na	12077	-0.4229586124420166	-0.427425	Yes	
row_56	XM_047181742	na	12280	-0.4507390558719635	-0.43179613	Yes	
row_57	XM_047181616	na	12312	-0.4539876878261566	-0.42518064	Yes	
row_58	XM_047181013	na	12372	-0.46189188957214355	-0.42020443	Yes	
row_59	XM_047180496	na	12433	-0.4707438349723816	-0.41512448	Yes	
row_60	XM_047186290	na	12532	-0.48414790630340576	-0.4122185	Yes	
row_61	XM_047165881	na	12574	-0.48867154121398926	-0.4055852	Yes	
row_62	XM_047164975	na	12796	-0.5048103332519531	-0.41014645	Yes	
row_63	XM_047168343	na	13100	-0.5481148362159729	-0.4191267	Yes	
row_64	XM_047170487	na	13182	-0.5549458265304565	-0.4137941	Yes	
row_65	XM_047181657	na	13244	-0.5594053864479065	-0.40709925	Yes	
row_66	XM_047181758	na	13575	-0.601334810256958	-0.4167968	Yes	
row_67	XM_047170324	na	13851	-0.6453906297683716	-0.42214626	Yes	
row_68	XM_047175458	na	14025	-0.6853346228599548	-0.42022267	Yes	
row_69	XM_047163208	na	14097	-0.702178418636322	-0.41146338	Yes	
row_70	XM_047164223	na	14176	-0.7225057482719421	-0.40276644	Yes	
row_71	XM_047176995	na	14226	-0.7410398721694946	-0.39186576	Yes	
row_72	XM_047185566	na	14304	-0.760653018951416	-0.38238263	Yes	
row_73	XM_047172053	na	14524	-0.8319728374481201	-0.3806214	Yes	
row_74	XM_047180814	na	14571	-0.8481571674346924	-0.36750084	Yes	
row_75	XM_047185331	na	14716	-0.8981562852859497	-0.35969475	Yes	
row_76	XM_047167824	na	15063	-1.0540781021118164	-0.36184204	Yes	
row_77	XM_047186242	na	15096	-1.0696237087249756	-0.34363365	Yes	
row_78	XM_047168881	na	15125	-1.098352074623108	-0.32462576	Yes	
row_79	XM_047178032	na	15143	-1.1105098724365234	-0.30468485	Yes	
row_80	XM_047185445	na	15223	-1.1624046564102173	-0.2877225	Yes	
row_81	XM_047177583	na	15270	-1.1942058801651	-0.26804966	Yes	
row_82	XM_047181128	na	15318	-1.2352392673492432	-0.24766377	Yes	
row_83	XM_047163932	na	15357	-1.2778079509735107	-0.22589684	Yes	
row_84	XM_047163080	na	15431	-1.3657176494598389	-0.20470151	Yes	
row_85	XM_047169678	na	15461	-1.4180876016616821	-0.17970344	Yes	
row_86	XM_047163170	na	15462	-1.4209587574005127	-0.1527982	Yes	
row_87	XM_047181755	na	15511	-1.4975430965423584	-0.12750958	Yes	
row_88	XM_047181642	na	15552	-1.5826386213302612	-0.100098595	Yes	
row_89	XM_047181877	na	15586	-1.6542882919311523	-0.07088373	Yes	
