NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178090	na	1049	1.1515495777130127	0.031838004	No	
row_1	XM_047175745	na	3164	0.44428637623786926	-0.06459731	No	
row_2	XM_047165603	na	5352	0.13039495050907135	-0.19254139	No	
row_3	XM_047175320	na	5857	0.057257164269685745	-0.21969782	No	
row_4	XM_047166623	na	6508	0.0	-0.26104116	No	
row_5	XM_047169107	na	6705	0.0	-0.27350777	No	
row_6	XM_047178091	na	7474	0.0	-0.32235652	No	
row_7	XM_047165209	na	8821	-0.036262478679418564	-0.40486535	No	
row_8	XM_047174043	na	9230	-0.09646151959896088	-0.42256024	No	
row_9	XM_047176073	na	10413	-0.2814408838748932	-0.47365332	No	
row_10	XM_047163190	na	10993	-0.32332196831703186	-0.48280793	No	
row_11	XM_047186402	na	11504	-0.3552783727645874	-0.4848387	No	
row_12	XM_047186290	na	12532	-0.48414790630340576	-0.5087235	Yes	
row_13	XM_047170487	na	13182	-0.5549458265304565	-0.5025061	Yes	
row_14	XM_047169106	na	13305	-0.5651070475578308	-0.46189904	Yes	
row_15	XM_047174042	na	13410	-0.5819687843322754	-0.41870394	Yes	
row_16	XM_047175458	na	14025	-0.6853346228599548	-0.39910048	Yes	
row_17	XM_047164581	na	14219	-0.7378458976745605	-0.3482249	Yes	
row_18	XM_047186242	na	15096	-1.0696237087249756	-0.31239516	Yes	
row_19	XM_047176445	na	15380	-1.2993556261062622	-0.21918505	Yes	
row_20	XM_047164356	na	15394	-1.3137215375900269	-0.10757202	Yes	
row_21	XM_047180511	na	15524	-1.5154614448547363	0.013929512	Yes	
