NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168021	na	10	4.236170768737793	0.09582204	Yes	
row_1	XM_047168437	na	22	3.8945400714874268	0.18380116	Yes	
row_2	XM_047183102	na	62	3.2281436920166016	0.25481978	Yes	
row_3	XM_047166390	na	108	2.8514819145202637	0.3168788	Yes	
row_4	XM_047176547	na	227	2.346204996109009	0.3627753	Yes	
row_5	XM_047178614	na	369	1.9545645713806152	0.39828664	Yes	
row_6	XM_047176493	na	410	1.8842335939407349	0.43863985	Yes	
row_7	XM_047176640	na	1084	1.1239070892333984	0.42129725	Yes	
row_8	XM_047177648	na	1148	1.0842814445495605	0.44196782	Yes	
row_9	XM_047168066	na	1184	1.0631403923034668	0.46394327	Yes	
row_10	XM_047174247	na	1337	0.9898501038551331	0.47678575	Yes	
row_11	XM_047172063	na	1345	0.9878217577934265	0.49883243	Yes	
row_12	XM_047180204	na	1699	0.8154829144477844	0.4948815	No	
row_13	XM_047185141	na	2323	0.6410463452339172	0.46973366	No	
row_14	XM_047163815	na	2888	0.49661150574684143	0.44506094	No	
row_15	XM_047174400	na	3066	0.45895957946777344	0.44421983	No	
row_16	XM_047184373	na	4059	0.34714263677597046	0.38883898	No	
row_17	XM_047174401	na	4213	0.31929340958595276	0.38634872	No	
row_18	XM_047164142	na	4280	0.3067820370197296	0.3891238	No	
row_19	XM_047185225	na	4404	0.2868299186229706	0.38780817	No	
row_20	XM_047183901	na	4435	0.28177520632743835	0.39231047	No	
row_21	XM_047170715	na	4474	0.27289268374443054	0.39610016	No	
row_22	XM_047181627	na	4685	0.2346554398536682	0.38804626	No	
row_23	XM_047184560	na	4780	0.2198614478111267	0.3870558	No	
row_24	XM_047166370	na	5096	0.16760370135307312	0.37077656	No	
row_25	XM_047184371	na	5686	0.08465022593736649	0.33512834	No	
row_26	XM_047166371	na	6482	0.0	0.28441063	No	
row_27	XM_047168071	na	6628	0.0	0.27516025	No	
row_28	XM_047172895	na	7065	0.0	0.24734525	No	
row_29	XM_047173629	na	7119	0.0	0.24396406	No	
row_30	XM_047173630	na	7120	0.0	0.24396406	No	
row_31	XM_047176267	na	7335	0.0	0.23031175	No	
row_32	XM_047178316	na	7493	0.0	0.2202958	No	
row_33	XM_047181621	na	7811	0.0	0.20007253	No	
row_34	XM_047181886	na	7834	0.0	0.19866902	No	
row_35	XM_047183900	na	7996	0.0	0.18839788	No	
row_36	XM_047185125	na	8100	0.0	0.1818269	No	
row_37	XM_047185140	na	8104	0.0	0.18163551	No	
row_38	XM_047185232	na	8120	0.0	0.18067858	No	
row_39	XM_047168065	na	8700	-0.01948036625981331	0.14418437	No	
row_40	XM_047184561	na	8963	-0.05662095546722412	0.12875915	No	
row_41	XM_047168064	na	9564	-0.1461704522371292	0.093810014	No	
row_42	XM_047180111	na	9723	-0.1695978194475174	0.08759211	No	
row_43	XM_047174328	na	9769	-0.1765148788690567	0.08874064	No	
row_44	XM_047164143	na	10459	-0.2888621985912323	0.051362853	No	
row_45	XM_047179604	na	10566	-0.2888621985912323	0.051178046	No	
row_46	XM_047178309	na	10791	-0.3143417537212372	0.044045515	No	
row_47	XM_047173632	na	10882	-0.3193267285823822	0.04557514	No	
row_48	XM_047176265	na	10892	-0.3193267285823822	0.052272227	No	
row_49	XM_047163417	na	11190	-0.33395886421203613	0.04092929	No	
row_50	XM_047167767	na	11233	-0.33395886421203613	0.045854297	No	
row_51	XM_047185124	na	11371	-0.33395886421203613	0.044718698	No	
row_52	XM_047184928	na	11593	-0.36617574095726013	0.03895784	No	
row_53	XM_047185135	na	11714	-0.38615262508392334	0.04009525	No	
row_54	XM_047175556	na	12133	-0.42891573905944824	0.023195239	No	
row_55	XM_047163225	na	12157	-0.43184369802474976	0.03156126	No	
row_56	XM_047173628	na	12219	-0.44204291701316833	0.03773528	No	
row_57	XM_047174800	na	12262	-0.44705572724342346	0.045235563	No	
row_58	XM_047174128	na	12456	-0.47421565651893616	0.043721125	No	
row_59	XM_047186471	na	12534	-0.48424190282821655	0.049835306	No	
row_60	XM_047163825	na	12563	-0.4872128665447235	0.059143133	No	
row_61	XM_047168072	na	13296	-0.5640953779220581	0.02528934	No	
row_62	XM_047179427	na	13384	-0.5769482254981995	0.032876536	No	
row_63	XM_047186031	na	13394	-0.5790001749992371	0.045486536	No	
row_64	XM_047186213	na	13890	-0.6548452377319336	0.028818784	No	
row_65	XM_047186227	na	14065	-0.6955098509788513	0.03355546	No	
row_66	XM_047169121	na	14194	-0.7277897596359253	0.04196177	No	
row_67	XM_047184644	na	14530	-0.8358823657035828	0.039623674	No	
row_68	XM_047168073	na	15587	-1.6555107831954956	0.009952168	No	
