NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185529	na	21	3.9174184799194336	0.02520168	Yes	
row_1	XM_047163751	na	56	3.2657926082611084	0.045148592	Yes	
row_2	XM_047168457	na	83	3.015178680419922	0.063912146	Yes	
row_3	XM_047176455	na	95	2.93857479095459	0.083122924	Yes	
row_4	XM_047173190	na	107	2.857935667037964	0.10178708	Yes	
row_5	XM_047184684	na	110	2.8410797119140625	0.12091688	Yes	
row_6	XM_047178261	na	121	2.7944416999816895	0.13921507	Yes	
row_7	XM_047175092	na	129	2.7600769996643066	0.15747361	Yes	
row_8	XM_047163897	na	174	2.55391263961792	0.17195061	Yes	
row_9	XM_047179603	na	196	2.460261106491089	0.18727474	Yes	
row_10	XM_047172943	na	254	2.2485477924346924	0.19884416	Yes	
row_11	XM_047179519	na	298	2.1437394618988037	0.21060517	Yes	
row_12	XM_047177702	na	344	2.012770891189575	0.22134954	Yes	
row_13	XM_047168645	na	421	1.8518905639648438	0.22900593	Yes	
row_14	XM_047178837	na	493	1.7327988147735596	0.23617722	Yes	
row_15	XM_047163546	na	525	1.697393774986267	0.24568582	Yes	
row_16	XM_047169167	na	535	1.6789463758468628	0.2564869	Yes	
row_17	XM_047174707	na	537	1.6770099401474	0.26779032	Yes	
row_18	XM_047175319	na	566	1.633703351020813	0.27706048	Yes	
row_19	XM_047167207	na	568	1.6331404447555542	0.2880665	Yes	
row_20	XM_047168984	na	634	1.5295405387878418	0.29424658	Yes	
row_21	XM_047163226	na	656	1.5092668533325195	0.30312425	Yes	
row_22	XM_047166399	na	662	1.4997782707214355	0.31296855	Yes	
row_23	XM_047183561	na	710	1.456630825996399	0.31981418	Yes	
row_24	XM_047166139	na	799	1.36489737033844	0.32339624	Yes	
row_25	XM_047179701	na	807	1.353744626045227	0.33212173	Yes	
row_26	XM_047175107	na	818	1.3409066200256348	0.34056693	Yes	
row_27	XM_047185027	na	857	1.3036772012710571	0.34695563	Yes	
row_28	XM_047171156	na	886	1.281413197517395	0.35383776	Yes	
row_29	XM_047163532	na	985	1.196898341178894	0.35563666	Yes	
row_30	XM_047182878	na	1047	1.1526089906692505	0.35951936	Yes	
row_31	XM_047173788	na	1057	1.148901104927063	0.36672747	Yes	
row_32	XM_047178834	na	1077	1.1338789463043213	0.3731894	Yes	
row_33	XM_047182876	na	1078	1.1302050352096558	0.38085064	Yes	
row_34	XM_047169132	na	1142	1.0871988534927368	0.3841611	Yes	
row_35	XM_047170620	na	1146	1.084405541419983	0.3913186	Yes	
row_36	XM_047176733	na	1177	1.066543459892273	0.39661533	Yes	
row_37	XM_047167178	na	1186	1.0618622303009033	0.40329784	Yes	
row_38	XM_047174559	na	1309	1.0036853551864624	0.40224063	Yes	
row_39	XM_047170374	na	1321	0.9966530799865723	0.40828782	Yes	
row_40	XM_047170471	na	1331	0.9926217198371887	0.41443655	Yes	
row_41	XM_047170268	na	1438	0.9346494674682617	0.4139423	Yes	
row_42	XM_047168990	na	1505	0.9027924537658691	0.41580945	Yes	
row_43	XM_047174367	na	1507	0.9024514555931091	0.4218624	Yes	
row_44	XM_047169648	na	1549	0.8815172910690308	0.42519614	Yes	
row_45	XM_047174368	na	1676	0.8220611810684204	0.42265004	Yes	
row_46	XM_047166732	na	1715	0.8116783499717712	0.42570367	Yes	
row_47	XM_047178030	na	1799	0.7816637754440308	0.42565435	Yes	
row_48	XM_047178112	na	1898	0.7531743049621582	0.42444542	Yes	
row_49	XM_047169190	na	1957	0.7352428436279297	0.42569223	Yes	
row_50	XM_047171010	na	2068	0.7021459937095642	0.42336422	Yes	
row_51	XM_047184461	na	2074	0.7005206942558289	0.4277906	Yes	
row_52	XM_047182593	na	2078	0.6996058225631714	0.4323397	Yes	
row_53	XM_047176235	na	2102	0.690532386302948	0.43553862	Yes	
row_54	XM_047179343	na	2159	0.6748348474502563	0.43650484	Yes	
row_55	XM_047169168	na	2181	0.6679206490516663	0.43967932	Yes	
row_56	XM_047166102	na	2328	0.6406769156455994	0.43461505	No	
row_57	XM_047169172	na	2646	0.5620975494384766	0.41800004	No	
row_58	XM_047175356	na	2743	0.5321126580238342	0.41542146	No	
row_59	XM_047173625	na	2782	0.5237048268318176	0.416523	No	
row_60	XM_047177174	na	2786	0.5227434039115906	0.4198732	No	
row_61	XM_047166465	na	2798	0.5201820135116577	0.42269057	No	
row_62	XM_047173178	na	2898	0.494777113199234	0.41966563	No	
row_63	XM_047169176	na	3016	0.469583123922348	0.41531008	No	
row_64	XM_047174562	na	3116	0.45130205154418945	0.41199043	No	
