NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163114	na	3172	0.44105106592178345	-0.17261116	No	
row_1	XM_047186329	na	4144	0.33361151814460754	-0.21225175	No	
row_2	XM_047169226	na	5065	0.17337968945503235	-0.25929448	No	
row_3	XM_047166325	na	5275	0.14305396378040314	-0.2630919	No	
row_4	XM_047185074	na	5476	0.11508623510599136	-0.26817507	No	
row_5	XM_047168530	na	5515	0.10887975245714188	-0.26335815	No	
row_6	XM_047179738	na	5787	0.06862498819828033	-0.27604872	No	
row_7	XM_047168529	na	6171	0.007263506297022104	-0.29994693	No	
row_8	XM_047165783	na	6447	0.0	-0.31745282	No	
row_9	XM_047165784	na	6448	0.0	-0.31745282	No	
row_10	XM_047169631	na	6767	0.0	-0.337696	No	
row_11	XM_047170598	na	6850	0.0	-0.34291595	No	
row_12	XM_047170999	na	6879	0.0	-0.34469837	No	
row_13	XM_047176802	na	7378	0.0	-0.37639993	No	
row_14	XM_047168452	na	9388	-0.11821793764829636	-0.4964319	No	
row_15	XM_047169127	na	10126	-0.23798030614852905	-0.527532	No	
row_16	XM_047169630	na	10498	-0.2888621985912323	-0.5319519	No	
row_17	XM_047173286	na	10687	-0.2963965833187103	-0.52422166	No	
row_18	XM_047169629	na	11247	-0.33395886421203613	-0.5376122	No	
row_19	XM_047170998	na	11262	-0.33395886421203613	-0.5163092	No	
row_20	XM_047170959	na	11683	-0.3802085220813751	-0.5177776	No	
row_21	XM_047185350	na	12385	-0.4648561477661133	-0.5315084	No	
row_22	XM_047175760	na	13059	-0.5421186089515686	-0.53832203	Yes	
row_23	XM_047169881	na	13291	-0.5634189248085022	-0.5155834	Yes	
row_24	XM_047177273	na	13307	-0.5651070475578308	-0.47898245	Yes	
row_25	XM_047163263	na	13340	-0.5693328976631165	-0.44318286	Yes	
row_26	XM_047185072	na	13400	-0.5807406902313232	-0.40834388	Yes	
row_27	XM_047169225	na	13793	-0.6333010792732239	-0.39120993	Yes	
row_28	XM_047177098	na	14338	-0.771562933921814	-0.37456334	Yes	
row_29	XM_047168968	na	14499	-0.8251100182533264	-0.32991356	Yes	
row_30	XM_047176801	na	14865	-0.9492451548576355	-0.29006386	Yes	
row_31	XM_047163640	na	15076	-1.0587763786315918	-0.23306799	Yes	
row_32	XM_047170672	na	15273	-1.1953169107437134	-0.16610672	Yes	
row_33	XM_047185073	na	15491	-1.469976782798767	-0.082228966	Yes	
row_34	XM_047172331	na	15496	-1.4777336120605469	0.01572339	Yes	
