NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176952	na	297	2.1464216709136963	0.20722593	Yes	
row_1	XM_047173693	na	694	1.4737284183502197	0.3372934	Yes	
row_2	XM_047163260	na	730	1.4308490753173828	0.48579794	Yes	
row_3	XM_047176630	na	1945	0.738316535949707	0.4863824	Yes	
row_4	XM_047166402	na	2311	0.6430307626724243	0.53091276	Yes	
row_5	XM_047175776	na	2345	0.6383943557739258	0.59606487	Yes	
row_6	XM_047176616	na	2631	0.5671521425247192	0.6376887	Yes	
row_7	XM_047175766	na	6182	0.005408574361354113	0.412532	No	
row_8	XM_047163847	na	6296	0.0	0.4053469	No	
row_9	XM_047165023	na	6407	0.0	0.39835256	No	
row_10	XM_047165025	na	6408	0.0	0.39835256	No	
row_11	XM_047170641	na	6857	0.0	0.36986652	No	
row_12	XM_047170642	na	6858	0.0	0.36986652	No	
row_13	XM_047180120	na	7663	0.0	0.31874424	No	
row_14	XM_047163848	na	11521	-0.35862964391708374	0.111276336	No	
row_15	XM_047170527	na	12188	-0.4377132058143616	0.115038835	No	
row_16	XM_047186189	na	15060	-1.0531482696533203	0.0434284	No	
