NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170650	na	199	2.4487996101379395	0.2470137	Yes	
row_1	XM_047184935	na	657	1.504777193069458	0.37752244	Yes	
row_2	XM_047171696	na	1050	1.1514155864715576	0.47469398	Yes	
row_3	XM_047169978	na	1636	0.8410167098045349	0.5266811	Yes	
row_4	XM_047164602	na	1721	0.8093013763427734	0.6071573	Yes	
row_5	XM_047163973	na	2139	0.6796543598175049	0.65271485	Yes	
row_6	XM_047174659	na	2370	0.6334137916564941	0.705258	Yes	
row_7	XM_047165289	na	3350	0.41295209527015686	0.68680483	No	
row_8	XM_047170850	na	5274	0.14309242367744446	0.57971984	No	
row_9	XM_047173704	na	8713	-0.022084901109337807	0.36348453	No	
row_10	XM_047172452	na	8968	-0.05748903751373291	0.35343203	No	
row_11	XM_047170649	na	9269	-0.10187137871980667	0.3451612	No	
row_12	XM_047167845	na	9726	-0.16992071270942688	0.3341882	No	
row_13	XM_047184584	na	9748	-0.17369568347930908	0.3512714	No	
row_14	XM_047184134	na	10406	-0.28110942244529724	0.33930966	No	
