NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176948	na	20	3.939387321472168	0.02143275	Yes	
row_1	XM_047170176	na	27	3.649233341217041	0.0420919	Yes	
row_2	XM_047165172	na	43	3.3871283531188965	0.060661145	Yes	
row_3	XM_047163384	na	44	3.371077537536621	0.08010178	Yes	
row_4	XM_047165656	na	159	2.631932497024536	0.087953836	Yes	
row_5	XM_047184554	na	176	2.5532448291778564	0.10164991	Yes	
row_6	XM_047175689	na	197	2.4544804096221924	0.114519365	Yes	
row_7	XM_047186259	na	207	2.410581111907959	0.12784255	Yes	
row_8	XM_047180081	na	223	2.367053985595703	0.14052914	Yes	
row_9	XM_047166086	na	226	2.3528037071228027	0.15396897	Yes	
row_10	XM_047176547	na	227	2.346204996109009	0.16749929	Yes	
row_11	XM_047175073	na	235	2.319673776626587	0.18042675	Yes	
row_12	XM_047183291	na	259	2.2345004081726074	0.1918348	Yes	
row_13	XM_047178211	na	268	2.2090046405792236	0.2040598	Yes	
row_14	XM_047168803	na	269	2.2041783332824707	0.21677104	Yes	
row_15	XM_047175882	na	278	2.186824083328247	0.22886811	Yes	
row_16	XM_047168363	na	284	2.1788556575775146	0.24111201	Yes	
row_17	XM_047169426	na	290	2.157946825027466	0.25323534	Yes	
row_18	XM_047180088	na	296	2.148818254470825	0.26530603	Yes	
row_19	XM_047176514	na	299	2.143636465072632	0.2775396	Yes	
row_20	XM_047171006	na	300	2.1374173164367676	0.28986585	Yes	
row_21	XM_047166157	na	301	2.136636972427368	0.30218762	Yes	
row_22	XM_047167735	na	321	2.0904898643493652	0.31302223	Yes	
row_23	XM_047170313	na	331	2.0604236125946045	0.3243261	Yes	
row_24	XM_047176617	na	340	2.0314760208129883	0.3355273	Yes	
row_25	XM_047174379	na	341	2.027381658554077	0.347219	Yes	
row_26	XM_047167179	na	362	1.9644640684127808	0.35726258	Yes	
row_27	XM_047179601	na	363	1.9615546464920044	0.36857465	Yes	
row_28	XM_047179737	na	364	1.9602506160736084	0.37987918	Yes	
row_29	XM_047178614	na	369	1.9545645713806152	0.3908939	Yes	
row_30	XM_047174440	na	371	1.9523361921310425	0.40208855	Yes	
row_31	XM_047171089	na	373	1.948630452156067	0.41326183	Yes	
row_32	XM_047181318	na	385	1.9226176738739014	0.42364246	Yes	
row_33	XM_047177009	na	393	1.9069496393203735	0.43418977	Yes	
row_34	XM_047162866	na	426	1.8458203077316284	0.442778	Yes	
row_35	XM_047176613	na	441	1.8127028942108154	0.45233196	Yes	
row_36	XM_047169785	na	443	1.8107585906982422	0.46271014	Yes	
row_37	XM_047179155	na	457	1.7932683229446411	0.4722163	Yes	
row_38	XM_047174623	na	460	1.7797178030014038	0.4823512	Yes	
row_39	XM_047168102	na	471	1.7646068334579468	0.4918849	Yes	
row_40	XM_047182451	na	491	1.734063744544983	0.50066406	Yes	
row_41	XM_047178837	na	493	1.7327988147735596	0.51059264	Yes	
row_42	XM_047179192	na	498	1.725992202758789	0.5202892	Yes	
row_43	XM_047162914	na	509	1.7192474603652954	0.5295613	Yes	
row_44	XM_047168406	na	528	1.6861903667449951	0.5381286	Yes	
row_45	XM_047164163	na	541	1.6726937294006348	0.5470037	Yes	
row_46	XM_047165083	na	542	1.6712777614593506	0.55664176	Yes	
row_47	XM_047172029	na	550	1.6558855772018433	0.56574124	Yes	
row_48	XM_047186134	na	564	1.635862112045288	0.5743396	Yes	
row_49	XM_047167515	na	620	1.5407642126083374	0.5796906	Yes	
row_50	XM_047166416	na	702	1.4646116495132446	0.5829315	Yes	
row_51	XM_047172334	na	780	1.3828774690628052	0.5859581	Yes	
row_52	XM_047185878	na	783	1.3815561532974243	0.5937969	Yes	
row_53	XM_047165572	na	795	1.3706365823745728	0.6009943	Yes	
row_54	XM_047180419	na	825	1.3330912590026855	0.6068185	Yes	
row_55	XM_047164664	na	919	1.2473690509796143	0.60803545	Yes	
row_56	XM_047185383	na	979	1.203768014907837	0.6111859	Yes	
row_57	XM_047185384	na	1014	1.1781682968139648	0.6157953	Yes	
row_58	XM_047180422	na	1019	1.1759669780731201	0.62231994	Yes	
row_59	XM_047176726	na	1117	1.1029198169708252	0.62244684	Yes	
row_60	XM_047186505	na	1182	1.0636382102966309	0.62446785	Yes	
row_61	XM_047168066	na	1184	1.0631403923034668	0.6305346	Yes	
row_62	XM_047170794	na	1199	1.057602047920227	0.635734	Yes	
row_63	XM_047185792	na	1327	0.9946335554122925	0.63330853	Yes	
row_64	XM_047172063	na	1345	0.9878217577934265	0.6379127	Yes	
row_65	XM_047178040	na	1408	0.9479119777679443	0.6393949	Yes	
row_66	XM_047185382	na	1423	0.9409011602401733	0.64392126	Yes	
row_67	XM_047179522	na	1455	0.9283967614173889	0.6472831	Yes	
row_68	XM_047169648	na	1549	0.8815172910690308	0.6463902	Yes	
row_69	XM_047165484	na	1588	0.8615696430206299	0.6489168	Yes	
row_70	XM_047164064	na	1609	0.8534589409828186	0.6525533	Yes	
row_71	XM_047185390	na	1698	0.8161518573760986	0.65160483	Yes	
row_72	XM_047180204	na	1699	0.8154829144477844	0.65630764	Yes	
row_73	XM_047172572	na	1766	0.7938138842582703	0.6566441	Yes	
row_74	XM_047185393	na	1853	0.7653855681419373	0.65553135	Yes	
row_75	XM_047185837	na	1886	0.755531370639801	0.65783197	Yes	
row_76	XM_047169190	na	1957	0.7352428436279297	0.65757364	Yes	
row_77	XM_047182739	na	1974	0.7285016179084778	0.6607466	Yes	
row_78	XM_047170521	na	2005	0.7195374369621277	0.6629682	Yes	
row_79	XM_047184461	na	2074	0.7005206942558289	0.6626381	Yes	
row_80	XM_047179384	na	2149	0.6758435368537903	0.6617802	Yes	
row_81	XM_047179343	na	2159	0.6748348474502563	0.6650935	Yes	
row_82	XM_047185836	na	2324	0.6410463452339172	0.65825117	No	
row_83	XM_047168899	na	2749	0.5316298007965088	0.6340694	No	
row_84	XM_047166136	na	2754	0.5303090214729309	0.63687056	No	
row_85	XM_047185392	na	2827	0.5120096206665039	0.6351963	No	
row_86	XM_047165919	na	2894	0.49538397789001465	0.6338118	No	
row_87	XM_047183832	na	3263	0.4265083074569702	0.61262256	No	
row_88	XM_047172141	na	3286	0.42422303557395935	0.6136552	No	
row_89	XM_047183538	na	3380	0.4097806215286255	0.6100419	No	
row_90	XM_047185287	na	3529	0.39305931329727173	0.6027977	No	
row_91	XM_047182411	na	3646	0.37349411845207214	0.59749705	No	
row_92	XM_047185389	na	3725	0.3700920045375824	0.5946188	No	
row_93	XM_047179726	na	3931	0.3520900309085846	0.5834753	No	
row_94	XM_047176089	na	4019	0.34714263677597046	0.5798863	No	
row_95	XM_047173332	na	4128	0.3366190195083618	0.57488716	No	
row_96	XM_047175683	na	4238	0.31468620896339417	0.5696972	No	
row_97	XM_047179834	na	4308	0.30186936259269714	0.5670039	No	
