NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183127	na	1941	0.7398058176040649	-0.06314784	No	
row_1	XM_047166107	na	2661	0.5570279955863953	-0.06345842	No	
row_2	XM_047175745	na	3164	0.44428637623786926	-0.05915878	No	
row_3	XM_047181220	na	3523	0.39305931329727173	-0.049875923	No	
row_4	XM_047165603	na	5352	0.13039495050907135	-0.15554023	No	
row_5	XM_047170653	na	6154	0.010083424858748913	-0.20567848	No	
row_6	XM_047167962	na	6621	0.0	-0.235326	No	
row_7	XM_047173828	na	7130	0.0	-0.26764563	No	
row_8	XM_047173831	na	7131	0.0	-0.26764563	No	
row_9	XM_047175990	na	8652	-0.011898662894964218	-0.36337957	No	
row_10	XM_047165209	na	8821	-0.036262478679418564	-0.37111023	No	
row_11	XM_047185142	na	9833	-0.18982362747192383	-0.41994873	No	
row_12	XM_047184565	na	10107	-0.23377612233161926	-0.41824976	No	
row_13	XM_047173830	na	10525	-0.2888621985912323	-0.42121923	No	
row_14	XM_047173827	na	11161	-0.3297747075557709	-0.4347212	No	
row_15	XM_047186402	na	11504	-0.3552783727645874	-0.42750195	No	
row_16	XM_047186290	na	12532	-0.48414790630340576	-0.45335224	No	
row_17	XM_047182417	na	13714	-0.6214975118637085	-0.4777975	Yes	
row_18	XM_047181940	na	13941	-0.6674718856811523	-0.4377346	Yes	
row_19	XM_047176319	na	14148	-0.7139587998390198	-0.39260763	Yes	
row_20	XM_047184562	na	14526	-0.8328886032104492	-0.34865957	Yes	
row_21	XM_047186490	na	14632	-0.8666187524795532	-0.28465536	Yes	
row_22	XM_047186304	na	14889	-0.9631845951080322	-0.22238173	Yes	
row_23	XM_047186242	na	15096	-1.0696237087249756	-0.14824547	Yes	
row_24	XM_047170557	na	15126	-1.0987242460250854	-0.0604747	Yes	
row_25	XM_047173829	na	15307	-1.2219377756118774	0.02773897	Yes	
