NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168721	na	105	2.869995355606079	0.18264577	Yes	
row_1	XM_047169609	na	222	2.368346691131592	0.3315002	Yes	
row_2	XM_047176650	na	384	1.9241806268692017	0.44819322	Yes	
row_3	XM_047176359	na	610	1.5574074983596802	0.5366219	Yes	
row_4	XM_047167371	na	851	1.3064944744110107	0.607545	Yes	
row_5	XM_047176339	na	917	1.2489122152328491	0.6857977	Yes	
row_6	XM_047176649	na	2883	0.49732092022895813	0.5936517	No	
row_7	XM_047176361	na	4358	0.2944292724132538	0.519344	No	
row_8	XM_047176362	na	4635	0.2433125376701355	0.51784384	No	
row_9	XM_047169615	na	6766	0.0	0.38239935	No	
row_10	XM_047179220	na	7560	0.0	0.3319733	No	
row_11	XM_047166798	na	8931	-0.05282767489552498	0.24834126	No	
row_12	XM_047179221	na	9073	-0.0734647735953331	0.24422142	No	
row_13	XM_047169612	na	9411	-0.12145021557807922	0.23080353	No	
row_14	XM_047185625	na	12249	-0.4453166723251343	0.079777494	No	
row_15	XM_047176360	na	12463	-0.47462213039398193	0.097542055	No	
row_16	XM_047176338	na	12903	-0.5162908434867859	0.10368423	No	
row_17	XM_047170730	na	15227	-1.1649144887924194	0.032812033	No	
