NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183202	na	67	3.1297073364257812	0.031814456	Yes	
row_1	XM_047167004	na	72	3.1069087982177734	0.06738949	Yes	
row_2	XM_047169975	na	91	2.9716315269470215	0.10051032	Yes	
row_3	XM_047164183	na	94	2.9563121795654297	0.13447632	Yes	
row_4	XM_047178594	na	96	2.9373040199279785	0.16828698	Yes	
row_5	XM_047186503	na	124	2.767904281616211	0.19848354	Yes	
row_6	XM_047172764	na	125	2.7643790245056152	0.2303638	Yes	
row_7	XM_047179408	na	166	2.601731777191162	0.25781372	Yes	
row_8	XM_047186259	na	207	2.410581111907959	0.2830592	Yes	
row_9	XM_047166086	na	226	2.3528037071228027	0.30904338	Yes	
row_10	XM_047175073	na	235	2.319673776626587	0.33528414	Yes	
row_11	XM_047171176	na	238	2.3132736682891846	0.36183432	Yes	
row_12	XM_047180647	na	262	2.22590970993042	0.38603577	Yes	
row_13	XM_047168803	na	269	2.2041783332824707	0.4110723	Yes	
row_14	XM_047183517	na	275	2.1944499015808105	0.43606052	Yes	
row_15	XM_047169426	na	290	2.157946825027466	0.46005297	Yes	
row_16	XM_047180088	na	296	2.148818254470825	0.48451495	Yes	
row_17	XM_047171006	na	300	2.1374173164367676	0.5089732	Yes	
row_18	XM_047166157	na	301	2.136636972427368	0.533614	Yes	
row_19	XM_047178183	na	315	2.106712579727173	0.55707943	Yes	
row_20	XM_047178532	na	320	2.0928421020507812	0.58095974	Yes	
row_21	XM_047163350	na	346	2.0016846656799316	0.60244757	Yes	
row_22	XM_047169888	na	360	1.9675861597061157	0.6243085	Yes	
row_23	XM_047174440	na	371	1.9523361921310425	0.6461853	Yes	
row_24	XM_047174623	na	460	1.7797178030014038	0.6610898	Yes	
row_25	XM_047186310	na	494	1.7321711778640747	0.67895854	Yes	
row_26	XM_047177486	na	557	1.6403207778930664	0.6939159	Yes	
row_27	XM_047169049	na	655	1.5093293190002441	0.70512736	Yes	
row_28	XM_047167621	na	959	1.2210365533828735	0.6998579	Yes	
row_29	XM_047185383	na	979	1.203768014907837	0.7125269	Yes	
row_30	XM_047183248	na	980	1.2031935453414917	0.72640276	Yes	
row_31	XM_047185382	na	1423	0.9409011602401733	0.7090253	Yes	
row_32	XM_047164064	na	1609	0.8534589409828186	0.7070528	Yes	
