NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168554	na	30	3.604200601577759	0.03737666	Yes	
row_1	XM_047175310	na	35	3.500595808029175	0.07528741	Yes	
row_2	XM_047164133	na	45	3.3709115982055664	0.111464284	Yes	
row_3	XM_047169438	na	57	3.26206636428833	0.14632645	Yes	
row_4	XM_047168962	na	61	3.2429990768432617	0.18149263	Yes	
row_5	XM_047164920	na	79	3.0504026412963867	0.21366312	Yes	
row_6	XM_047173190	na	107	2.857935667037964	0.24309528	Yes	
row_7	XM_047172145	na	109	2.8444390296936035	0.27404398	Yes	
row_8	XM_047170670	na	115	2.814120054244995	0.30440614	Yes	
row_9	XM_047164275	na	127	2.7618777751922607	0.3338148	Yes	
row_10	XM_047169746	na	137	2.7155990600585938	0.36284685	Yes	
row_11	XM_047167776	na	194	2.4618828296661377	0.38610524	Yes	
row_12	XM_047183291	na	259	2.2345004081726074	0.4063726	Yes	
row_13	XM_047170530	na	293	2.154130697250366	0.4277473	Yes	
row_14	XM_047163981	na	355	1.9821546077728271	0.4454553	Yes	
row_15	XM_047171670	na	483	1.744794487953186	0.45635223	Yes	
row_16	XM_047163528	na	506	1.7204334735870361	0.47370225	Yes	
row_17	XM_047174333	na	510	1.7186297178268433	0.49224836	Yes	
row_18	XM_047165079	na	638	1.5275276899337769	0.5007764	Yes	
row_19	XM_047166399	na	662	1.4997782707214355	0.51565665	Yes	
row_20	XM_047166657	na	736	1.4195845127105713	0.52646315	Yes	
row_21	XM_047166149	na	782	1.381679892539978	0.53864807	Yes	
row_22	XM_047166139	na	799	1.36489737033844	0.5525056	Yes	
row_23	XM_047170060	na	856	1.303985357284546	0.56313956	Yes	
row_24	XM_047165242	na	970	1.2128112316131592	0.5691321	Yes	
row_25	XM_047185986	na	1076	1.1344746351242065	0.5747825	Yes	
row_26	XM_047167178	na	1186	1.0618622303009033	0.5793852	Yes	
row_27	XM_047166138	na	1253	1.025469183921814	0.58634263	Yes	
row_28	XM_047178040	na	1408	0.9479119777679443	0.5868235	Yes	
row_29	XM_047176017	na	1428	0.9389041662216187	0.59584457	Yes	
row_30	XM_047174921	na	1616	0.8477934002876282	0.59312224	No	
row_31	XM_047180694	na	1922	0.7456589937210083	0.58173585	No	
row_32	XM_047171915	na	1975	0.7283207178115845	0.5863493	No	
