NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166877	na	23	3.889577865600586	0.031916767	Yes	
row_1	XM_047166214	na	32	3.567805767059326	0.06203246	Yes	
row_2	XM_047166880	na	55	3.2692346572875977	0.08868788	Yes	
row_3	XM_047167430	na	59	3.2532379627227783	0.11642353	Yes	
row_4	XM_047183799	na	93	2.9610538482666016	0.13972843	Yes	
row_5	XM_047178008	na	101	2.9106063842773438	0.16426638	Yes	
row_6	XM_047185613	na	116	2.8133835792541504	0.18752113	Yes	
row_7	XM_047184183	na	119	2.8030037879943848	0.21145578	Yes	
row_8	XM_047171909	na	131	2.747725009918213	0.23433912	Yes	
row_9	XM_047166879	na	133	2.742666482925415	0.25781986	Yes	
row_10	XM_047171498	na	148	2.670095920562744	0.27984455	Yes	
row_11	XM_047166876	na	169	2.5740199089050293	0.30065995	Yes	
row_12	XM_047177140	na	192	2.4707393646240234	0.32046056	Yes	
row_13	XM_047177422	na	218	2.3780436515808105	0.33927318	Yes	
row_14	XM_047171606	na	253	2.249427556991577	0.35640493	Yes	
row_15	XM_047166168	na	279	2.1841354370117188	0.37355292	Yes	
row_16	XM_047177423	na	314	2.1102771759033203	0.38949013	Yes	
row_17	XM_047179832	na	324	2.08347225189209	0.40679926	Yes	
row_18	XM_047166824	na	335	2.0465595722198486	0.42372742	Yes	
row_19	XM_047173989	na	389	1.9160370826721191	0.43677956	Yes	
row_20	XM_047177424	na	412	1.8747004270553589	0.4514634	Yes	
row_21	XM_047166878	na	442	1.8114818334579468	0.46515596	Yes	
row_22	XM_047181953	na	482	1.745794653892517	0.4776438	Yes	
row_23	XM_047171753	na	504	1.7217869758605957	0.491079	Yes	
row_24	XM_047166105	na	533	1.680116057395935	0.5037079	Yes	
row_25	XM_047169454	na	583	1.6007720232009888	0.51430994	Yes	
row_26	XM_047166875	na	584	1.6006495952606201	0.52805096	Yes	
row_27	XM_047185164	na	688	1.4803500175476074	0.5341588	Yes	
row_28	XM_047171730	na	865	1.2980430126190186	0.5340236	Yes	
row_29	XM_047166104	na	1075	1.1346114873886108	0.5303707	Yes	
