NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170176	na	27	3.649233341217041	0.04482145	Yes	
row_1	XM_047164133	na	45	3.3709115982055664	0.08673114	Yes	
row_2	XM_047169438	na	57	3.26206636428833	0.12763545	Yes	
row_3	XM_047170436	na	82	3.017082452774048	0.16458552	Yes	
row_4	XM_047172145	na	109	2.8444390296936035	0.19920598	Yes	
row_5	XM_047177882	na	120	2.8029980659484863	0.23431888	Yes	
row_6	XM_047170422	na	135	2.733180046081543	0.26828602	Yes	
row_7	XM_047178667	na	140	2.696988344192505	0.30242968	Yes	
row_8	XM_047175784	na	143	2.6864688396453857	0.3365668	Yes	
row_9	XM_047166711	na	210	2.3974714279174805	0.3629339	Yes	
row_10	XM_047184238	na	236	2.31908917427063	0.39091757	Yes	
row_11	XM_047176589	na	325	2.079577684402466	0.4118262	Yes	
row_12	XM_047179147	na	334	2.0477888584136963	0.43743435	Yes	
row_13	XM_047172937	na	348	2.000169515609741	0.4621161	Yes	
row_14	XM_047163981	na	355	1.9821546077728271	0.48701474	Yes	
row_15	XM_047166420	na	461	1.7782593965530396	0.5029954	Yes	
row_16	XM_047170421	na	481	1.746918797492981	0.5240641	Yes	
row_17	XM_047171670	na	483	1.744794487953186	0.5462544	Yes	
row_18	XM_047182910	na	516	1.7164523601531982	0.566105	Yes	
row_19	XM_047163129	na	637	1.528662085533142	0.577945	Yes	
row_20	XM_047174831	na	733	1.4213541746139526	0.5900116	Yes	
row_21	XM_047166657	na	736	1.4195845127105713	0.60799015	Yes	
row_22	XM_047172151	na	781	1.38206148147583	0.62281	Yes	
row_23	XM_047176639	na	798	1.3681116104125977	0.63923866	Yes	
row_24	XM_047166139	na	799	1.36489737033844	0.6566473	Yes	
row_25	XM_047170060	na	856	1.303985357284546	0.6697056	Yes	
row_26	XM_047163599	na	1028	1.1665021181106567	0.67367196	Yes	
row_27	XM_047183045	na	1099	1.113747477531433	0.68341047	Yes	
row_28	XM_047166138	na	1253	1.025469183921814	0.6867266	Yes	
row_29	XM_047166679	na	1274	1.0145094394683838	0.69839	Yes	
row_30	XM_047181331	na	1397	0.9529493451118469	0.7027594	Yes	
row_31	XM_047178040	na	1408	0.9479119777679443	0.71421146	Yes	
row_32	XM_047169890	na	1501	0.9034034609794617	0.7198633	Yes	
row_33	XM_047179819	na	1575	0.8673312067985535	0.7262674	Yes	
row_34	XM_047182989	na	1751	0.7981409430503845	0.7252802	No	
row_35	XM_047172831	na	2026	0.7119729518890381	0.7168766	No	
row_36	XM_047171010	na	2068	0.7021459937095642	0.7232159	No	
row_37	XM_047170342	na	2217	0.6590310335159302	0.7221773	No	
row_38	XM_047166274	na	2475	0.6055189967155457	0.71350074	No	
row_39	XM_047173625	na	2782	0.5237048268318176	0.70065385	No	
row_40	XM_047179818	na	3001	0.4754623472690582	0.69280714	No	
row_41	XM_047175105	na	3241	0.430631160736084	0.68304855	No	
row_42	XM_047169491	na	3343	0.41482675075531006	0.6818945	No	
row_43	XM_047170437	na	3686	0.3700920045375824	0.66479105	No	
row_44	XM_047164134	na	3773	0.36419403553009033	0.66394836	No	
row_45	XM_047169488	na	5253	0.1463204175233841	0.57143646	No	
row_46	XM_047184806	na	5279	0.14222054183483124	0.5716551	No	
row_47	XM_047175913	na	5340	0.1328553557395935	0.5695209	No	
row_48	XM_047169616	na	5413	0.12323097884654999	0.56649816	No	
row_49	XM_047173678	na	5840	0.05971504747867584	0.54007584	No	
row_50	XM_047174572	na	5930	0.04721909761428833	0.53499883	No	
row_51	XM_047175780	na	6081	0.024732908234000206	0.5257425	No	
row_52	XM_047166455	na	6494	0.0	0.49945188	No	
row_53	XM_047170341	na	6829	0.0	0.47813863	No	
row_54	XM_047173626	na	7118	0.0	0.45976073	No	
row_55	XM_047173677	na	7125	0.0	0.45937786	No	
row_56	XM_047186224	na	8204	0.0	0.39058837	No	
row_57	XM_047173845	na	8824	-0.036504849791526794	0.35155427	No	
row_58	XM_047172193	na	9187	-0.0910029336810112	0.32961497	No	
row_59	XM_047169490	na	9839	-0.19121305644512177	0.2905121	No	
row_60	XM_047173423	na	10008	-0.21953175961971283	0.2825917	No	
row_61	XM_047174630	na	10354	-0.2745214104652405	0.26407793	No	
row_62	XM_047185468	na	10407	-0.2811202108860016	0.26434526	No	
row_63	XM_047166275	na	10476	-0.2888621985912323	0.26369035	No	
row_64	XM_047169889	na	10860	-0.3193267285823822	0.24332316	No	
row_65	XM_047170423	na	10975	-0.32115668058395386	0.24014479	No	
row_66	XM_047177007	na	11496	-0.35430043935775757	0.21148144	No	
row_67	XM_047166681	na	11566	-0.36617574095726013	0.21174881	No	
row_68	XM_047170496	na	12344	-0.45808833837509155	0.16800949	No	
row_69	XM_047186295	na	12468	-0.4755851626396179	0.16622649	No	
row_70	XM_047176600	na	12882	-0.5138885974884033	0.1464265	No	
row_71	XM_047166276	na	13582	-0.6033241748809814	0.10951695	No	
row_72	XM_047166658	na	15702	-2.2201669216156006	0.0026162975	No	
