NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177515	na	562	1.6362719535827637	-0.009008049	No	
row_1	XM_047173227	na	838	1.3173131942749023	-0.0048924945	No	
row_2	XM_047178432	na	1185	1.062334656715393	-0.009531831	No	
row_3	XM_047168560	na	1362	0.9739373922348022	-0.0047390545	No	
row_4	XM_047165925	na	1896	0.7539178729057312	-0.026446018	No	
row_5	XM_047163563	na	2478	0.6039179563522339	-0.05370257	No	
row_6	XM_047177850	na	2625	0.56838458776474	-0.053678583	No	
row_7	XM_047172140	na	2918	0.49193650484085083	-0.06426878	No	
row_8	XM_047175111	na	3012	0.4702187180519104	-0.062469035	No	
row_9	XM_047164066	na	3249	0.4295280873775482	-0.07050138	No	
row_10	XM_047180083	na	3454	0.3951224088668823	-0.077051364	No	
row_11	XM_047182207	na	3742	0.36971133947372437	-0.08933768	No	
row_12	XM_047174184	na	3744	0.36930620670318604	-0.083309084	No	
row_13	XM_047175244	na	4151	0.33288466930389404	-0.10382626	No	
row_14	XM_047167005	na	4261	0.3100719153881073	-0.105693534	No	
row_15	XM_047182206	na	4290	0.30487656593322754	-0.10245753	No	
row_16	XM_047167093	na	4339	0.29678699374198914	-0.10063622	No	
row_17	XM_047169464	na	4352	0.2957567870616913	-0.096525684	No	
row_18	XM_047182578	na	4571	0.2564109265804291	-0.10626093	No	
row_19	XM_047176055	na	4591	0.2514437735080719	-0.1033299	No	
row_20	XM_047171850	na	4647	0.2417520135641098	-0.10286496	No	
row_21	XM_047173943	na	4733	0.22756987810134888	-0.10455583	No	
row_22	XM_047180651	na	4753	0.224587082862854	-0.10206786	No	
row_23	XM_047185840	na	4847	0.20723482966423035	-0.10460671	No	
row_24	XM_047162841	na	4944	0.19308094680309296	-0.107571244	No	
row_25	XM_047174185	na	5225	0.1501840054988861	-0.12303079	No	
row_26	XM_047168638	na	5237	0.14836236834526062	-0.12128785	No	
row_27	XM_047185892	na	5414	0.12294711917638779	-0.13053435	No	
row_28	XM_047181902	na	5447	0.1180134117603302	-0.13063738	No	
row_29	XM_047168477	na	5537	0.10457617044448853	-0.1346136	No	
row_30	XM_047186354	na	5555	0.10274960845708847	-0.13400753	No	
row_31	XM_047183042	na	5649	0.08849076926708221	-0.13850535	No	
row_32	XM_047174903	na	5734	0.07491984963417053	-0.14265053	No	
row_33	XM_047175503	na	5816	0.062350280582904816	-0.14681089	No	
row_34	XM_047165301	na	6015	0.032394662499427795	-0.15896063	No	
row_35	XM_047179171	na	6197	0.0031779378186911345	-0.17050333	No	
row_36	XM_047163410	na	6255	0.0	-0.17415483	No	
row_37	XM_047174738	na	7203	0.0	-0.23482107	No	
row_38	XM_047176802	na	7378	0.0	-0.24596778	No	
row_39	XM_047178718	na	7515	0.0	-0.25468013	No	
row_40	XM_047184528	na	8041	0.0	-0.28831244	No	
row_41	XM_047185100	na	8097	0.0	-0.2918358	No	
row_42	XM_047185213	na	8116	0.0	-0.2929889	No	
row_43	XM_047185215	na	8118	0.0	-0.29305297	No	
row_44	XM_047180527	na	8624	-0.006967213936150074	-0.3252891	No	
row_45	XM_047179010	na	8633	-0.009020958095788956	-0.32565275	No	
row_46	XM_047173935	na	8846	-0.04039427265524864	-0.33856738	No	
row_47	XM_047164060	na	8897	-0.049110881984233856	-0.34096023	No	
row_48	XM_047165050	na	8926	-0.05244237184524536	-0.3418888	No	
row_49	XM_047183628	na	9014	-0.06335683166980743	-0.34641692	No	
row_50	XM_047184038	na	9086	-0.07510489225387573	-0.34972623	No	
row_51	XM_047175511	na	9133	-0.08279826492071152	-0.3513071	No	
row_52	XM_047182428	na	9148	-0.08513204753398895	-0.35079947	No	
row_53	XM_047173823	na	9213	-0.09470933675765991	-0.35333693	No	
row_54	XM_047185543	na	9307	-0.10882900655269623	-0.35749924	No	
row_55	XM_047185795	na	9322	-0.1111534833908081	-0.35656235	No	
row_56	XM_047170010	na	9338	-0.11308181285858154	-0.3556577	No	
row_57	XM_047186218	na	9501	-0.13610924780368805	-0.36379018	No	
row_58	XM_047185904	na	9603	-0.15220628678798676	-0.36774936	No	
row_59	XM_047176215	na	9609	-0.1525205373764038	-0.36555344	No	
row_60	XM_047169505	na	9763	-0.17589576542377472	-0.372453	No	
row_61	XM_047186326	na	9808	-0.18502870202064514	-0.37221918	No	
row_62	XM_047166148	na	9881	-0.19858479499816895	-0.37355545	No	
row_63	XM_047171447	na	9975	-0.21321536600589752	-0.37599564	No	
row_64	XM_047172908	na	10013	-0.22031861543655396	-0.37473118	No	
row_65	XM_047184447	na	10077	-0.22940590977668762	-0.37498242	No	
row_66	XM_047168849	na	10086	-0.23089158535003662	-0.37168577	No	
row_67	XM_047172109	na	10131	-0.23901428282260895	-0.3705613	No	
row_68	XM_047168799	na	10234	-0.25314033031463623	-0.37291938	No	
row_69	XM_047183475	na	10235	-0.2531690299510956	-0.3687427	No	
row_70	XM_047173237	na	10241	-0.25352203845977783	-0.36488053	No	
row_71	XM_047185496	na	10256	-0.2562505900859833	-0.36154988	No	
row_72	XM_047162911	na	10332	-0.2697470784187317	-0.36190432	No	
row_73	XM_047172080	na	10426	-0.2837757170200348	-0.36318043	No	
row_74	XM_047178189	na	10711	-0.30056485533714294	-0.37641528	No	
row_75	XM_047175510	na	11296	-0.33395886421203613	-0.4083177	No	
row_76	XM_047168637	na	11432	-0.3425154685974121	-0.41131532	Yes	
row_77	XM_047171529	na	11444	-0.3453632891178131	-0.40632236	Yes	
row_78	XM_047164341	na	11451	-0.34642505645751953	-0.40099156	Yes	
row_79	XM_047176163	na	11544	-0.3620809018611908	-0.40091175	Yes	
row_80	XM_047176499	na	11585	-0.36617574095726013	-0.3974332	Yes	
row_81	XM_047173390	na	11837	-0.3969482183456421	-0.40696394	Yes	
row_82	XM_047180085	na	11954	-0.4044111967086792	-0.40772328	Yes	
row_83	XM_047173439	na	11963	-0.40611687302589417	-0.40153584	Yes	
row_84	XM_047164148	na	12019	-0.4148140251636505	-0.3982158	Yes	
row_85	XM_047173940	na	12073	-0.42274993658065796	-0.39463672	Yes	
row_86	XM_047174819	na	12179	-0.4362499713897705	-0.3941661	Yes	
row_87	XM_047184138	na	12307	-0.4535056948661804	-0.39482015	Yes	
row_88	XM_047176316	na	12329	-0.4561785161495209	-0.38863963	Yes	
row_89	XM_047170449	na	12602	-0.49159663915634155	-0.3979542	Yes	
row_90	XM_047170594	na	12626	-0.49406886100769043	-0.3912767	Yes	
row_91	XM_047182478	na	12657	-0.49709662795066833	-0.38499764	Yes	
row_92	XM_047181967	na	12897	-0.5156241059303284	-0.39180177	Yes	
row_93	XM_047183206	na	12900	-0.5160230398178101	-0.38341677	Yes	
row_94	XM_047173983	na	12957	-0.5242851972579956	-0.3783548	Yes	
row_95	XM_047167656	na	13105	-0.5496149659156799	-0.37870452	Yes	
row_96	XM_047174214	na	13162	-0.554352879524231	-0.3731465	Yes	
row_97	XM_047178697	na	13324	-0.5668153166770935	-0.37410933	Yes	
row_98	XM_047182257	na	13325	-0.5672795176506042	-0.3647506	Yes	
row_99	XM_047177243	na	13370	-0.5744096040725708	-0.35809293	Yes	
row_100	XM_047184199	na	13428	-0.5843790173530579	-0.3521036	Yes	
row_101	XM_047170591	na	13450	-0.5874645113945007	-0.34375715	Yes	
row_102	XM_047176083	na	13671	-0.6128931045532227	-0.34773943	Yes	
row_103	XM_047179337	na	13700	-0.6198188066482544	-0.33930767	Yes	
row_104	XM_047174432	na	13724	-0.6235610246658325	-0.33049384	Yes	
row_105	XM_047166979	na	13765	-0.6269927620887756	-0.32271242	Yes	
row_106	XM_047163081	na	13840	-0.6436029672622681	-0.3168351	Yes	
row_107	XM_047171043	na	13934	-0.6664592027664185	-0.31179786	Yes	
row_108	XM_047176863	na	14018	-0.684357762336731	-0.30582473	Yes	
row_109	XM_047185480	na	14136	-0.710835337638855	-0.30159286	Yes	
row_110	XM_047162907	na	14163	-0.718354344367981	-0.29140735	Yes	
row_111	XM_047179371	na	14224	-0.7404837608337402	-0.28303486	Yes	
row_112	XM_047172603	na	14317	-0.7653132677078247	-0.2763027	Yes	
row_113	XM_047171504	na	14335	-0.7698842287063599	-0.26469055	Yes	
row_114	XM_047178250	na	14403	-0.7930406332015991	-0.2558994	Yes	
row_115	XM_047170743	na	14536	-0.8368864059448242	-0.25054893	Yes	
row_116	XM_047176103	na	14566	-0.846656858921051	-0.23843893	Yes	
row_117	XM_047169124	na	14677	-0.8850319385528564	-0.23088482	Yes	
row_118	XM_047180031	na	14713	-0.8970171809196472	-0.21832837	Yes	
row_119	XM_047184086	na	14756	-0.9118330478668213	-0.20597593	Yes	
row_120	XM_047166994	na	14814	-0.9300705194473267	-0.19428353	Yes	
row_121	XM_047176801	na	14865	-0.9492451548576355	-0.18182637	Yes	
row_122	XM_047174843	na	14873	-0.9557450413703918	-0.16650732	Yes	
row_123	XM_047167006	na	14897	-0.9671290516853333	-0.15202546	Yes	
row_124	XM_047177022	na	14954	-0.9948012828826904	-0.1392011	Yes	
row_125	XM_047178622	na	15068	-1.0558866262435913	-0.12902048	Yes	
row_126	XM_047172498	na	15072	-1.0572913885116577	-0.11176993	Yes	
row_127	XM_047181799	na	15213	-1.1574225425720215	-0.10164388	Yes	
row_128	XM_047180417	na	15243	-1.1731274127960205	-0.084147915	Yes	
row_129	XM_047178430	na	15340	-1.261762022972107	-0.06948181	Yes	
row_130	XM_047168394	na	15376	-1.2960695028305054	-0.050341964	Yes	
row_131	XM_047170087	na	15424	-1.3542097806930542	-0.031011684	Yes	
row_132	XM_047173100	na	15463	-1.4210671186447144	-0.010001865	Yes	
