NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168554	na	30	3.604200601577759	0.018745981	Yes	
row_1	XM_047175310	na	35	3.500595808029175	0.038570914	Yes	
row_2	XM_047164133	na	45	3.3709115982055664	0.05733008	Yes	
row_3	XM_047169438	na	57	3.26206636428833	0.0753361	Yes	
row_4	XM_047168962	na	61	3.2429990768432617	0.0937476	Yes	
row_5	XM_047164920	na	79	3.0504026412963867	0.11015319	Yes	
row_6	XM_047176455	na	95	2.93857479095459	0.12604596	Yes	
row_7	XM_047167889	na	103	2.8984158039093018	0.14222321	Yes	
row_8	XM_047173190	na	107	2.857935667037964	0.15842566	Yes	
row_9	XM_047172145	na	109	2.8444390296936035	0.1746794	Yes	
row_10	XM_047170670	na	115	2.814120054244995	0.19050176	Yes	
row_11	XM_047164275	na	127	2.7618777751922607	0.20563829	Yes	
row_12	XM_047175092	na	129	2.7600769996643066	0.22140805	Yes	
row_13	XM_047169746	na	137	2.7155990600585938	0.23653652	Yes	
row_14	XM_047168947	na	156	2.6337132453918457	0.25048727	Yes	
row_15	XM_047167776	na	194	2.4618828296661377	0.26222944	Yes	
row_16	XM_047179603	na	196	2.460261106491089	0.2762792	Yes	
row_17	XM_047175945	na	201	2.44105863571167	0.29002574	Yes	
row_18	XM_047183291	na	259	2.2345004081726074	0.2991763	Yes	
row_19	XM_047175142	na	282	2.179466724395752	0.31026366	Yes	
row_20	XM_047170530	na	293	2.154130697250366	0.321978	Yes	
row_21	XM_047168296	na	302	2.1353232860565186	0.33371314	Yes	
row_22	XM_047178156	na	305	2.129127025604248	0.3457989	Yes	
row_23	XM_047175909	na	337	2.04307222366333	0.35552457	Yes	
row_24	XM_047163981	na	355	1.9821546077728271	0.36580178	Yes	
row_25	XM_047175946	na	357	1.9768635034561157	0.37707838	Yes	
row_26	XM_047168411	na	381	1.9321258068084717	0.38668245	Yes	
row_27	XM_047175947	na	404	1.8914871215820312	0.39611772	Yes	
row_28	XM_047184744	na	419	1.855553150177002	0.40586174	Yes	
