NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185529	na	21	3.9174184799194336	0.15198028	Yes	
row_1	XM_047184684	na	110	2.8410797119140625	0.25757346	Yes	
row_2	XM_047172517	na	258	2.2371931076049805	0.3357789	Yes	
row_3	XM_047179519	na	298	2.1437394618988037	0.41719747	Yes	
row_4	XM_047177702	na	344	2.012770891189575	0.49310863	Yes	
row_5	XM_047163546	na	525	1.697393774986267	0.54808855	Yes	
row_6	XM_047172602	na	567	1.6335084438323975	0.60941094	Yes	
row_7	XM_047172661	na	906	1.2593179941177368	0.6371943	Yes	
row_8	XM_047172284	na	998	1.1875463724136353	0.6778822	Yes	
row_9	XM_047172513	na	1304	1.0057750940322876	0.697842	Yes	
row_10	XM_047172630	na	1668	0.8268424868583679	0.7071091	Yes	
row_11	XM_047175901	na	2716	0.5365960001945496	0.6615026	No	
row_12	XM_047185530	na	3726	0.3700920045375824	0.6117971	No	
row_13	XM_047185420	na	4132	0.33620741963386536	0.5991903	No	
row_14	XM_047175897	na	5038	0.17556986212730408	0.5484879	No	
row_15	XM_047172520	na	7029	0.0	0.42188954	No	
row_16	XM_047175899	na	7303	0.0	0.40452203	No	
row_17	XM_047178613	na	7510	0.0	0.39141688	No	
row_18	XM_047185422	na	8144	0.0	0.35114715	No	
row_19	XM_047185421	na	11099	-0.32332196831703186	0.17587557	No	
row_20	XM_047185531	na	11172	-0.3313010036945343	0.18426128	No	
row_21	XM_047167098	na	12875	-0.5133180618286133	0.096074425	No	
row_22	XM_047175900	na	12961	-0.5249641537666321	0.111212514	No	
row_23	XM_047179963	na	13961	-0.6703742742538452	0.07389533	No	
row_24	XM_047185532	na	14981	-1.006898045539856	0.048476353	No	
