NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168615	na	1	4.791283130645752	0.24219848	Yes	
row_1	XM_047171216	na	26	3.7053701877593994	0.4280266	Yes	
row_2	XM_047182910	na	516	1.7164523601531982	0.4837049	Yes	
row_3	XM_047184173	na	679	1.4888840913772583	0.54868084	Yes	
row_4	XM_047183045	na	1099	1.113747477531433	0.578338	Yes	
row_5	XM_047171207	na	1232	1.044115662574768	0.6227337	Yes	
row_6	XM_047182989	na	1751	0.7981409430503845	0.63013434	Yes	
row_7	XM_047171212	na	1876	0.7578572630882263	0.6605649	Yes	
row_8	XM_047186289	na	2750	0.5315219759941101	0.6318989	No	
row_9	XM_047172090	na	3053	0.46215367317199707	0.6360532	No	
row_10	XM_047167723	na	3071	0.45892083644866943	0.65817606	No	
row_11	XM_047179095	na	5180	0.15819917619228363	0.5320614	No	
row_12	XM_047184806	na	5279	0.14222054183483124	0.5330176	No	
row_13	XM_047173678	na	5840	0.05971504747867584	0.500409	No	
row_14	XM_047170632	na	6854	0.0	0.43596062	No	
row_15	XM_047170640	na	6856	0.0	0.43589702	No	
row_16	XM_047171917	na	6970	0.0	0.4287078	No	
row_17	XM_047173677	na	7125	0.0	0.41891012	No	
row_18	XM_047175367	na	8758	-0.02743067778646946	0.3164671	No	
row_19	XM_047171167	na	9949	-0.20896491408348083	0.25132364	No	
row_20	XM_047184971	na	10209	-0.24978119134902954	0.24747543	No	
row_21	XM_047179096	na	10901	-0.3193267285823822	0.21965924	No	
row_22	XM_047171166	na	11813	-0.39406898617744446	0.18162556	No	
row_23	XM_047171916	na	11826	-0.3956550061702728	0.20086765	No	
row_24	XM_047170921	na	11934	-0.4013161063194275	0.21435195	No	
row_25	XM_047172091	na	13125	-0.5521432161331177	0.16656065	No	
