NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177795	na	2110	0.6879656910896301	-0.06873489	No	
row_1	XM_047179831	na	4912	0.19772495329380035	-0.22806704	No	
row_2	XM_047172429	na	4923	0.19647391140460968	-0.21000756	No	
row_3	XM_047179830	na	5865	0.05586322024464607	-0.26454052	No	
row_4	XM_047163410	na	6255	0.0	-0.28928134	No	
row_5	XM_047179477	na	9464	-0.1304849535226822	-0.48089737	No	
row_6	XM_047176407	na	9497	-0.1357874870300293	-0.47001174	No	
row_7	XM_047172427	na	9503	-0.13628464937210083	-0.45736155	No	
row_8	XM_047171447	na	9975	-0.21321536600589752	-0.46702915	No	
row_9	XM_047172109	na	10131	-0.23901428282260895	-0.4541439	No	
row_10	XM_047172080	na	10426	-0.2837757170200348	-0.44583994	No	
row_11	XM_047170594	na	12626	-0.49406886100769043	-0.5386856	Yes	
row_12	XM_047170591	na	13450	-0.5874645113945007	-0.5351291	Yes	
row_13	XM_047184864	na	13982	-0.6752374768257141	-0.504649	Yes	
row_14	XM_047178722	na	13989	-0.6764691472053528	-0.44066113	Yes	
row_15	XM_047178101	na	14266	-0.7512140274047852	-0.38673323	Yes	
row_16	XM_047171504	na	14335	-0.7698842287063599	-0.31779972	Yes	
row_17	XM_047166994	na	14814	-0.9300705194473267	-0.25970012	Yes	
row_18	XM_047177022	na	14954	-0.9948012828826904	-0.17388031	Yes	
row_19	XM_047172498	na	15072	-1.0572913885116577	-0.08071502	Yes	
row_20	XM_047168394	na	15376	-1.2960695028305054	0.023341415	Yes	
