NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164049	na	1460	0.9263014793395996	-0.07464009	No	
row_1	XM_047173307	na	1633	0.842230498790741	-0.06867259	No	
row_2	XM_047170179	na	1763	0.7956423759460449	-0.060895514	No	
row_3	XM_047169413	na	1912	0.7487435340881348	-0.055276785	No	
row_4	XM_047183200	na	2122	0.684109091758728	-0.054857202	No	
row_5	XM_047176760	na	2137	0.6801281571388245	-0.042057708	No	
row_6	XM_047185701	na	2335	0.6395659446716309	-0.041768204	No	
row_7	XM_047169457	na	2559	0.5840990543365479	-0.044256844	No	
row_8	XM_047177426	na	2587	0.5769762396812439	-0.03436494	No	
row_9	XM_047178222	na	2656	0.5588799715042114	-0.0274572	No	
row_10	XM_047164919	na	2984	0.47934412956237793	-0.038700398	No	
row_11	XM_047176658	na	3321	0.4193492531776428	-0.051726647	No	
row_12	XM_047167381	na	3554	0.39100682735443115	-0.058678187	No	
row_13	XM_047175628	na	3944	0.35073381662368774	-0.07647256	No	
row_14	XM_047172904	na	4408	0.2864340543746948	-0.10029001	No	
row_15	XM_047170633	na	4470	0.27401503920555115	-0.09867061	No	
row_16	XM_047165611	na	4581	0.2543318271636963	-0.10057851	No	
row_17	XM_047183557	na	4668	0.23765267431735992	-0.10128869	No	
row_18	XM_047169955	na	5169	0.15990999341011047	-0.13001786	No	
row_19	XM_047173245	na	5232	0.1492997258901596	-0.13097344	No	
row_20	XM_047165513	na	5563	0.10166486352682114	-0.15001273	No	
row_21	XM_047172106	na	5626	0.09348627179861069	-0.15209208	No	
row_22	XM_047186357	na	5730	0.07565965503454208	-0.1571502	No	
row_23	XM_047173914	na	5876	0.054003000259399414	-0.16532804	No	
row_24	XM_047167309	na	5951	0.04387024790048599	-0.16917317	No	
row_25	XM_047169664	na	5970	0.04071798175573349	-0.1695035	No	
row_26	XM_047176550	na	5986	0.03826764598488808	-0.16969146	No	
row_27	XM_047171465	na	6014	0.03239588066935539	-0.17076442	No	
row_28	XM_047175282	na	6130	0.01528037991374731	-0.17780499	No	
row_29	XM_047176587	na	7362	0.0	-0.25646314	No	
row_30	XM_047181664	na	7820	0.0	-0.28566444	No	
row_31	XM_047165408	na	8731	-0.023632720112800598	-0.34333557	No	
row_32	XM_047165535	na	9130	-0.0827070102095604	-0.3671016	No	
row_33	XM_047178204	na	9166	-0.08707050234079361	-0.3675849	No	
row_34	XM_047177511	na	9215	-0.09531033784151077	-0.36873296	No	
row_35	XM_047186214	na	9403	-0.11999736726284027	-0.37826577	No	
