NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167844	na	204	2.422992467880249	0.012371292	No	
row_1	XM_047173223	na	470	1.765499234199524	0.013898971	No	
row_2	XM_047173783	na	1026	1.1682913303375244	-0.009516853	No	
row_3	XM_047177291	na	1176	1.0672341585159302	-0.007873332	No	
row_4	XM_047164322	na	1178	1.0649343729019165	0.0032685723	No	
row_5	XM_047181206	na	1367	0.9723219275474548	0.0014040072	No	
row_6	XM_047186069	na	1535	0.8870410323143005	-6.7863366E-6	No	
row_7	XM_047176041	na	1576	0.867201566696167	0.0065450566	No	
row_8	XM_047173680	na	1611	0.8520743250846863	0.013323767	No	
row_9	XM_047178431	na	1894	0.7543794512748718	0.003117678	No	
row_10	XM_047175883	na	1921	0.7460173964500427	0.009295091	No	
row_11	XM_047165674	na	2028	0.711117684841156	0.009957914	No	
row_12	XM_047178339	na	2143	0.6777457594871521	0.009754833	No	
row_13	XM_047178849	na	2198	0.6641160249710083	0.013268832	No	
row_14	XM_047164109	na	2271	0.6478322744369507	0.015453327	No	
row_15	XM_047172202	na	2515	0.5955042839050293	0.0060847336	No	
row_16	XM_047175340	na	2574	0.5796158909797668	0.008452176	No	
row_17	XM_047185107	na	2591	0.5751852989196777	0.013475351	No	
row_18	XM_047177868	na	2710	0.53849858045578	0.011549612	No	
row_19	XM_047164433	na	2813	0.5154465436935425	0.010410766	No	
row_20	XM_047165721	na	3115	0.45132696628570557	-0.0042068213	No	
row_21	XM_047163114	na	3172	0.44105106592178345	-0.003168805	No	
row_22	XM_047182777	na	3224	0.43493661284446716	-0.0018734218	No	
row_23	XM_047185032	na	3332	0.41642576456069946	-0.0043759667	No	
row_24	XM_047163229	na	3409	0.40487927198410034	-0.00500542	No	
row_25	XM_047180083	na	3454	0.3951224088668823	-0.0036786068	No	
row_26	XM_047185418	na	3917	0.35507720708847046	-0.029668052	No	
row_27	XM_047168613	na	3989	0.34714263677597046	-0.030583356	No	
row_28	XM_047169951	na	4234	0.3163488209247589	-0.04295383	No	
row_29	XM_047176079	na	4253	0.3106515407562256	-0.04084301	No	
row_30	XM_047182014	na	4304	0.3027547001838684	-0.04087423	No	
row_31	XM_047176772	na	4337	0.2971745431423187	-0.039806016	No	
row_32	XM_047179128	na	4342	0.29676032066345215	-0.03694059	No	
row_33	XM_047169991	na	4472	0.2735266387462616	-0.042362373	No	
row_34	XM_047171133	na	4539	0.2635202407836914	-0.043835923	No	
row_35	XM_047178851	na	4791	0.21800565719604492	-0.05769165	No	
