NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168217	na	70	3.1238296031951904	0.03117004	Yes	
row_1	XM_047170729	na	78	3.055940628051758	0.06560059	Yes	
row_2	XM_047168721	na	105	2.869995355606079	0.09669184	Yes	
row_3	XM_047163315	na	123	2.7737345695495605	0.1272609	Yes	
row_4	XM_047182767	na	130	2.7591629028320312	0.15836823	Yes	
row_5	XM_047184238	na	236	2.31908917427063	0.17811151	Yes	
row_6	XM_047164065	na	354	1.9829827547073364	0.19325002	Yes	
row_7	XM_047175735	na	409	1.88544762134552	0.21131065	Yes	
row_8	XM_047165666	na	499	1.7258191108703613	0.22530751	Yes	
row_9	XM_047182099	na	532	1.6822113990783691	0.2424577	Yes	
row_10	XM_047185980	na	536	1.6784143447875977	0.2614221	Yes	
row_11	XM_047171113	na	555	1.6468069553375244	0.27906492	Yes	
row_12	XM_047183080	na	561	1.6381523609161377	0.2974417	Yes	
row_13	XM_047165376	na	582	1.6044036149978638	0.31447244	Yes	
row_14	XM_047186515	na	595	1.5800018310546875	0.33173713	Yes	
row_15	XM_047185981	na	640	1.5240604877471924	0.34631363	Yes	
row_16	XM_047185077	na	669	1.4959924221038818	0.36159462	Yes	
row_17	XM_047182034	na	698	1.4702553749084473	0.37658185	Yes	
row_18	XM_047173157	na	794	1.3718401193618774	0.38615426	Yes	
row_19	XM_047162836	na	800	1.363186001777649	0.40139267	Yes	
row_20	XM_047184307	na	854	1.3052220344543457	0.412895	Yes	
row_21	XM_047170617	na	859	1.3012439012527466	0.4274905	Yes	
row_22	XM_047182878	na	1047	1.1526089906692505	0.4286678	Yes	
row_23	XM_047182876	na	1078	1.1302050352096558	0.43964577	Yes	
row_24	XM_047177648	na	1148	1.0842814445495605	0.44760153	Yes	
row_25	XM_047182855	na	1200	1.0561763048171997	0.45638946	Yes	
row_26	XM_047170471	na	1331	0.9926217198371887	0.4593918	Yes	
row_27	XM_047181331	na	1397	0.9529493451118469	0.4661048	Yes	
row_28	XM_047179819	na	1575	0.8673312067985535	0.46466663	Yes	
row_29	XM_047171114	na	1651	0.8340936899185181	0.46938255	Yes	
row_30	XM_047166894	na	1991	0.721852719783783	0.45590734	Yes	
row_31	XM_047176751	na	2112	0.6877659559249878	0.45607075	Yes	
row_32	XM_047179343	na	2159	0.6748348474502563	0.46082652	Yes	
row_33	XM_047162835	na	2316	0.6410463452339172	0.45815077	Yes	
row_34	XM_047178530	na	2319	0.6410463452339172	0.46533924	Yes	
row_35	XM_047174659	na	2370	0.6334137916564941	0.469366	Yes	
row_36	XM_047163563	na	2478	0.6039179563522339	0.46940514	Yes	
row_37	XM_047165854	na	2517	0.5952052474021912	0.47376448	Yes	
row_38	XM_047175725	na	2622	0.5691016912460327	0.47359836	Yes	
row_39	XM_047164653	na	2783	0.5236613154411316	0.46932665	Yes	
row_40	XM_047181924	na	2795	0.5205518007278442	0.47456336	Yes	
row_41	XM_047182032	na	2797	0.5201959013938904	0.48043653	Yes	
row_42	XM_047179818	na	3001	0.4754623472690582	0.4728604	No	
row_43	XM_047172090	na	3053	0.46215367317199707	0.47486848	No	
row_44	XM_047170616	na	3221	0.43593665957450867	0.46914712	No	
row_45	XM_047171316	na	3255	0.42840978503227234	0.47192302	No	
row_46	XM_047176228	na	3293	0.4216848313808441	0.47436595	No	
row_47	XM_047169491	na	3343	0.41482675075531006	0.47596195	No	
row_48	XM_047182710	na	3549	0.3923947215080261	0.4673096	No	
row_49	XM_047182424	na	3880	0.36201319098472595	0.45030385	No	
row_50	XM_047172880	na	4200	0.32209935784339905	0.43354714	No	
row_51	XM_047186191	na	4239	0.31467339396476746	0.43470463	No	
row_52	XM_047168575	na	4492	0.2705957293510437	0.42165163	No	
row_53	XM_047177312	na	4809	0.21405750513076782	0.40385392	No	
row_54	XM_047172883	na	4956	0.19084636867046356	0.39668038	No	
row_55	XM_047165390	na	4961	0.18942341208457947	0.39858615	No	
row_56	XM_047170619	na	5048	0.17527948319911957	0.3950781	No	
row_57	XM_047174567	na	5216	0.1525622010231018	0.38612247	No	
row_58	XM_047169488	na	5253	0.1463204175233841	0.38548657	No	
row_59	XM_047181337	na	5337	0.1334349513053894	0.38169312	No	
row_60	XM_047175913	na	5340	0.1328553557395935	0.38308135	No	
row_61	XM_047178061	na	5684	0.08485140651464462	0.36207953	No	
row_62	XM_047180210	na	5693	0.08308224380016327	0.36251536	No	
row_63	XM_047173274	na	5926	0.04870089516043663	0.34821084	No	
row_64	XM_047163564	na	5947	0.04495543614029884	0.34744287	No	
row_65	XM_047173794	na	6025	0.03072761930525303	0.34286147	No	
row_66	XM_047172838	na	6093	0.021473396569490433	0.338815	No	
row_67	XM_047167366	na	6563	0.0	0.308774	No	
row_68	XM_047167962	na	6621	0.0	0.30512297	No	
row_69	XM_047169710	na	6773	0.0	0.29545093	No	
row_70	XM_047170618	na	6853	0.0	0.2903907	No	
row_71	XM_047172891	na	7064	0.0	0.2769395	No	
row_72	XM_047173585	na	7116	0.0	0.2736728	No	
row_73	XM_047174801	na	7207	0.0	0.267908	No	
row_74	XM_047178526	na	7504	0.0	0.24894823	No	
row_75	XM_047180183	na	7665	0.0	0.2386997	No	
row_76	XM_047182711	na	7910	0.0	0.2230707	No	
